Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
DFFA (A0A024R4H5),-0.4814147356234564,0.4520525125504135,cytosol,no
LZIC,0.94682014045717,0.1268438453345749,cytosol,no
LRRC4B,0.2947803626915544,0.2230024760934945,plasma_membrane,no
FBXO44,0.043767362520569,0.300206920064607,cytosol,no
MDH2,-1.1284499999999973,0.5187656161201988,mitochondrion,no
TMEM120A,0.2037302712210902,0.1575280048959362,ER,no
RPS9,-0.8094000000000001,0.8806346149229821,stress_granule,no
RDH13,-3.9088499999999975,0.4774602241433945,mitochondrion,no
MYADM,-0.3583719438466346,0.1725239226634626,recycling_endosome,no
TSEN34,-0.5743049228654584,0.0100896129638139,cytosol,no
ZNF444,1.1793502372827014,0.3194831599242321,nucleus,no
TFPT,-1.3476631249499995,1.3086470734952502,nucleus,no
RPS5,0.3597500000000018,0.0445555898757939,translation,no
CNOT3,-1.1163399061548205,0.3043991459512475,stress_granule,no
ZNF324,0.8533343423742181,0.6170757038311935,unclassified,no
LENG8,0.2522366924094932,0.0548266176260363,nucleus,no
CHMP2A,0.211743646577613,1.261819583477236,early_endosome,no
EPN1,-0.8689213767191539,0.2300197412342449,actin_cytoskeleton,no
UBE2M,-5.514429039188158,1.5043511866370691,cytosol,no
ARFGAP3,-1.832757204708308,0.2335925989850119,Golgi,no
TTLL12,1.0046580612230152,1.0198520241851747,cytosol,no
CERK,0.8716500000000025,0.2866006917827288,recycling_endosome,no
FAM118A,0.140210510115736,0.2209071474394782,cytosol,no
BRD1 (A0A024R4V5),0.2022813080674339,0.7836927341044433,nucleus,no
ALG12,-0.1135083294568488,0.1768651078084914,ER,no
BRD1 (O95696),0.1066733095730256,0.3711339669242169,nucleus,no
CYB5R3,0.399049999999999,0.2405391686889248,ER,no
NUP50,-2.9378,3.0275715785970734,nucleus,no
SLC43A1,-0.0457971406084638,0.3105341199585422,plasma_membrane,no
ZFP91,1.3981999999999992,0.5468314512400603,nucleus,no
SSRP1,-5.161500000000004,4.087268964752151,nucleus,no
ARSA,0.8522103106461714,0.2592915513163342,lysosome,no
FLJ40629,0.0652828788676807,0.0069630111973916,nucleus,no
FTH1,1.393769066941843,0.1542402280612,lysosome,no
TKFC,-0.8432818417832095,0.6153383954892596,cytosol,no
MTA2,-0.7552513682045365,0.2415705270099578,nucleus,no
TNKS1BP1,-1.0822881875591293,0.3432032538402237,stress_granule,no
ZDHHC5,1.9191521656743724,0.0936673708191495,plasma_membrane,no
BAD,9.045043900451194,6.279357471160624,14-3-3_scaffold,yes
TRMT112,0.1463000000000001,0.3423504023814981,unclassified,no
SF1 (A0A024R566),-0.1242677008309485,0.0096538396409814,nucleus,no
MAP4K2,-0.9579430663454752,0.0553506062184631,unclassified,no
ASRGL1,0.5524876730054089,0.8457604856695665,cytosol,no
ZFPL1,-2.521949999999997,0.3860325651575471,Golgi,no
MRPL49,-0.6480999999999995,0.3044270583061353,mitochondrion,no
DPF2,-0.2883999999999993,0.4469026950037257,nucleus,no
KAT5,0.599307215521673,0.6562789077770064,nucleus,no
UBXN1,0.6481306121347394,1.7560762058834316,cytosol,no
TAF6L,-0.3982355690226953,0.4566724637825874,nucleus,no
RNASEH2C,-0.2477746538228373,0.19951105836173,unclassified,no
EIF1AD,0.2238159882160992,0.5735508910252134,cytosol,no
RTN3 (A0A024R5C4),-0.7142499999999998,0.2535691630156783,ER,no
PC,-1.7120248250267665,0.8501175165012881,mitochondrion,no
NAA40,0.9769413976393686,0.2005465582117664,unclassified,no
MEN1,1.1411000000000016,0.0117192932252373,nucleus,no
CDCA5,0.570194184282883,0.0308871363136939,nucleus,no
DHCR7,1.417749999999998,1.7780219354878553,ER,yes
B4GAT1,-2.178030750211807,0.8006119434559985,Golgi,no
BANF1,-1.2520999999999989,0.0693743214416241,ER,no
LTO1,-1.6068570884477182,1.4284310315697657,cytosol,no
PACS1,-0.4187623238056588,0.2555076156140684,unclassified,no
RAB6A (Q6FGX3),-0.5519500000000015,0.2345224305387872,Golgi,no
PITPNM1,0.3251230048156195,0.2776398910633359,cytosol,no
SSH3,-0.9885181047490796,0.4560294646251545,cytosol,no
RAB6A (P20340),0.2384629181958715,0.5049014304955713,Golgi,no
COA4,0.3426500000000025,0.086976324950685,mitochondrion,no
TSKU,-0.691667438271466,0.9751189463395696,Golgi,no
CORO1B,-0.0887689052764741,0.1389601859598758,actin_cytoskeleton,no
ALG8,4.139405905639755,0.9546634848258764,ER,no
NDUFC2,-1.907,0.3453013286505966,mitochondrion,no
SERPINH1,0.0433000000000021,0.1873515655956081,ER,no
PRCP,0.5013499999999986,0.1194422197358561,lysosome,no
TMEM126B (A0A024R5L4),-0.259901359316693,0.4318266811340739,mitochondrion,no
POLD3,-0.4556238774409706,0.046804640836903,cytosol,no
NEU3,0.2169444802113602,0.1586218630107045,plasma_membrane,no
PAK1,-1.2652816478955735,1.1202633553711463,cytosol,no
DESI2,-0.304199999999998,0.0985450684944526,ERGIC,no
HYPK (A0A024R5Q1),3.950601266666528,0.0435137832701028,translation,no
ADSS2,-1.2453365725190473,0.6435873984247932,cytosol,no
CTDSPL2,-1.3048774695606085,0.242192625431422,mitochondrion,no
SECISBP2L,-1.2739857410265785,0.2697815645387763,nucleus,no
GNB5,-0.591702988013747,0.7142534316361198,cytosol,no
USP8,13.598718328304567,16.02079458814756,14-3-3_scaffold,yes
EIF3J,-0.8624067732351897,0.12924727724489,stress_granule,no
NEDD4 (A0A024R5S9),0.189400498175086,0.1782131303159463,cytosol,no
TCF12,-0.1711911433302972,0.0319859191639871,unclassified,no
ARPP19,0.7949306790436346,1.0107524044647174,unclassified,no
ADAM10,0.4588000000000001,0.1040893690736951,plasma_membrane,no
RSL24D1,-0.6117624955085077,1.1963011198371705,nucleus,no
CNST,0.9600740277969352,0.0482992247312436,ER,no
TRPM7,0.4963559160298842,0.9651848375807272,plasma_membrane,no
ICE2,-0.8587432094162075,0.8507139206740837,unclassified,no
HERC1,-0.3575226642225466,0.0487320541057974,cytosol,no
SNAPC5,0.4743477150077808,0.4040096213001011,cytosol,no
CLPX,-1.922150000000002,0.1190646845407967,mitochondrion,no
SPG21,-3.5319910049424976,0.7703424316949584,trans-Golgi,no
MAP2K5,-0.6783438783086524,0.4866063302845115,cytosol,no
SMAD3,3.7291411584081295,0.9427874777638952,unclassified,no
ANXA2,0.533450000000002,0.5051012894721582,actin_cytoskeleton,no
PKM (A0A024R5Z9),0.1176825353356001,0.2453341389031749,cytosol,no
CLN6,1.683250000000001,0.5445095233421081,ER,no
RPLP1 (P05386),1.540149999999997,1.4584035524945176,translation,yes
CORO1A,0.1065934840177291,0.1859690825564759,plasma_membrane,no
PPP4C,-0.4967597212735093,0.5440237715025191,cytosol,no
AGPAT5,-0.7277740255145879,0.4684789282511284,mitochondrion,no
STYX,0.0156782740086072,0.055589467332462,unclassified,no
CLN5,1.2864768905149546,0.3756307523033523,lysosome,no
TIMM9,-0.8425499999999992,0.0930176252111248,mitochondrion,no
GNPNAT1,-0.7403610042080082,0.92021221908695,cytosol,no
AP5M1,-0.4875690027062624,0.1625555142540773,lysosome,no
RAD51B,0.375263628700285,0.0050232286382017,cytosol,no
ARID4A,-0.3611463420498531,0.4352235363820714,nucleus,no
KTN1,0.6816000000000031,0.559046177932292,ER,no
WDR89,1.8344999999999985,0.1936251286480884,nucleus,no
SPTB,0.1749687147763978,0.3703290774052997,unclassified,no
ATP6V1D,-0.2153469371007759,0.1207961345917779,early_endosome,no
FERMT2,1.5821897574228174,1.3418109364488124,actin_cytoskeleton,yes
MNAT1,0.1468430969946901,0.1641394727026508,nucleus,no
ZNF410,0.051011417788338,0.8076896470720996,nucleus,no
ACTN1,2.5478999999999985,0.2020759942304384,plasma_membrane,no
ARG2,-0.635353247298653,0.5871081117235052,mitochondrion,no
PPM1A,0.0643645144965852,0.5640191073475904,cytosol,no
ANGEL1,-2.557152949569801,0.5680002344302537,trans-Golgi,no
HSPA2,0.629369387298258,0.3565757428426251,cytosol,no
CHURC1,-0.3641252858379786,0.2769204394636555,cytosol,no
ABCD4,4.609571136519701,2.1234239525169234,ER,yes
NPC2,1.1463499999999982,0.0301441634333582,lysosome,no
NUMB,1.7152999999999992,0.9571317698983336,plasma_membrane,no
DLST,-0.6854499999999994,0.1823031800600229,mitochondrion,no
NEK9,-1.7213342615338298,1.1646663126764678,cytosol,no
ERH,-0.7386499999999998,1.1554007821283303,nucleus,no
SRSF5,-3.315434323616852,0.1339562833807253,nucleus,no
SMOC1,1.7355000000000018,0.9119638532598568,plasma_membrane,no
GPATCH2L,0.1718778821461271,0.0741028026090181,cytosol,no
GALC,-0.1242680177120156,0.1276849651537681,lysosome,no
ALDH6A1,-1.703864748916466,0.2450118590946447,mitochondrion,no
NDUFB1,-4.830384094149995,1.899087269577968,mitochondrion,no
CPSF2,-0.9919999999999972,0.471183311582479,nucleus,no
SPTLC2,0.3958999999999975,0.4256564881895901,ER,no
ITPK1,0.6958468285817929,0.6572209236464271,cytosol,no
TMED10,-0.2204000000000014,0.0185981835047309,ERGIC,no
CCNK,1.0010000000000012,0.8059576998739447,nucleolus,no
SETD3,-1.17599001625927,0.1763233221164387,stress_granule,no
WARS1,3.843593865761111,1.525407642288947,cytosol,yes
TDP1,1.0141309417968216,1.3388473462450958,unclassified,yes
PAPOLA,0.7776369176702929,0.4125784872002581,unclassified,no
BAG5,-0.5807429083209499,0.3820690667393231,unclassified,no
CINP,0.3791880275847035,0.8265446065274064,cytosol,no
CDC42BPB (A0A024R6N2),-2.688245788168277,0.4125464410510816,actin_cytoskeleton,no
GSKIP,-0.4556860551350503,0.0482994880994442,cytosol,no
EIF5,-3.944232300730573,1.7733266435620545,stress_granule,no
TRMT61A,0.1033001008176199,0.1366561217901728,cytosol,no
SHCBP1,-0.1176112863666176,0.760420882621169,14-3-3_scaffold,no
GPT2,-0.7878884705921934,0.4574801837285867,mitochondrion,no
ORC6,5.395603784042496,1.7829942349173462,unclassified,yes
DNAJA2,1.9616499999999988,2.5422594022739,unclassified,yes
AKTIP,0.1806162840733307,0.5955836551481697,cytosol,no
CYLD,-0.0900173494582468,0.455890553387986,cytosol,no
PSME3IP1,-0.5722403366944988,0.4435602820560525,proteasome,no
RSPRY1,0.245779485111349,0.3808830453466897,plasma_membrane,no
COQ9,-1.1197640944021146,0.5840382232558998,mitochondrion,no
BBS2,-0.3562076365062623,0.2739219986236206,unclassified,no
MMP15,-0.8543398917889924,0.3441949049505956,plasma_membrane,no
ARL2BP,-0.793773161125376,0.3621098354305468,cytosol,no
NDRG4,0.7459950472453265,0.3015805161653394,cytosol,no
GOT2,-2.382749999999998,0.8671993737645793,mitochondrion,no
NUDT21,-0.6717499999999994,0.474335515723052,nucleus,no
PHAF1,0.6952051678899878,0.0964553354132388,cytosol,no
PLEKHG4,8.128466741204392,17.727470915248137,14-3-3_scaffold,yes
NUTF2,0.26697999193307,0.1163078638150824,cytosol,no
PDF,-0.4650384125249545,0.4792985338994285,mitochondrion,no
DYNC1LI2,0.4640855103170374,0.023296370237545,unclassified,no
COG8,-0.5821103897185722,0.3806248466086027,Golgi,no
DUS2,0.2698941424137011,0.0163800409205824,cytosol,no
TPPP3,0.657543342072703,0.6225577302593135,unclassified,no
SRPK2,3.213944822198034,0.372897597278837,nucleolus,no
VPS4A,0.5478072906643128,0.4177414049497525,cytosol,no
WWP2,-4.912506904023658,1.164381982773459,plasma_membrane,no
PRKAR2B,-0.227036528367666,0.1537161382331984,unclassified,no
TMEM168,2.10405471273393,0.047935980334486,Golgi,no
NAMPT,-0.1376383472287443,0.0095221751435355,cytosol,no
SLC7A6,-0.6178499999999971,0.101535163713176,plasma_membrane,no
PRMT7,0.2145322220039638,0.4328883615895606,cytosol,no
MET,0.1095277397146468,0.4930541390929719,plasma_membrane,no
SNTB2,-0.0346500000000027,0.2444144070084209,plasma_membrane,no
POT1,-0.2671645362800916,0.0586333254042179,nucleus,no
NDUFA5,-5.317049991428743,0.9799983105386796,mitochondrion,no
PNPLA8,1.5608372550566507,0.299603423617693,ER,no
RBM28,-1.6006000000000036,1.113998882848804,nucleolus,no
NRF1,0.0016766800299166,0.0406689683033298,nucleus,no
CNOT4,3.5308625192264493,3.58652651569004,stress_granule,yes
BPGM,0.4354069146945711,0.2697042725542441,cytosol,no
TNPO3,-0.0680482466850236,0.3532337108143669,cytosol,no
SLC44A2,0.159105741459566,0.0961269378553165,unclassified,no
AKR1B1,3.624115506229764,0.3549141912617439,cytosol,no
UBL5,-4.012661573724845,0.4609510961317443,nucleus,no
ZNF317,-0.6362685278910369,0.7779741285278965,nucleus,no
S1PR2,0.2449011757602797,0.1171369914685887,unclassified,no
CDC37,-0.552150000000001,0.0252650067879594,cytosol,no
KEAP1,-0.2319119640676668,0.4962838942813434,cytosol,no
MRPL4,-1.0593741981901983,0.5777454987616912,mitochondrion,no
ILF3,0.9768000000000008,0.348168924581986,nucleus,no
DHPS,-0.4033887108914484,0.1214338965803032,cytosol,no
TMEM205,0.4181999999999988,0.3620017134787681,ER,no
LDLR,-1.1001000000000012,0.0897013643963155,recycling_endosome,no
NACC1,-0.3071594946370588,0.2760076712140146,unclassified,no
YIPF2,-2.180415584811016,0.560674199821318,early_endosome,no
TYK2,-0.8580702020485873,0.6766445300714896,plasma_membrane,no
TNPO2,0.1592660560566869,0.0830638606199006,cytosol,no
GCDH,-1.3622967091152771,0.691326342730876,mitochondrion,no
RAB3D,0.222450000000002,0.1878926569885228,ER,no
ASF1B,0.6349670638556368,0.2465541965292283,cytosol,no
SLC35E1,-4.070909377556756,1.2269082726431868,Golgi,no
RAD23A,0.587206785621337,0.6080096188344651,proteasome,no
GIPC1,0.3592886895793761,0.1684244645302749,cytosol,no
RAB8A,0.3494500000000009,0.2480609415451058,early_endosome,no
FAM32A,0.0250000000000021,0.1585261084318355,nucleus,no
TRMT1,-0.7823803316995814,0.555687230687234,mitochondrion,no
RAB3A,0.9290999999999984,0.3931232679242438,Golgi,no
PRKACA,-2.6417200476453857,0.2325458376069552,unclassified,no
MRPL34,-0.9642770767919906,0.776756538358254,mitochondrion,no
DDA1,0.3730769758689405,0.2875765134525299,cytosol,no
SUGP2,-5.284351874777585,2.8940046716437577,nucleus,no
MPV17L2,0.0059544042165171,0.0642988523296999,nucleus,no
GATAD2A,-0.5023499999999963,0.0730260216772591,nucleus,no
AP1M1,-1.042349999999999,0.3414219228649249,early_endosome,no
SSBP4,0.9066947716895511,0.7903087333761623,nucleus,no
BABAM1,0.3299500000000002,0.125987742575532,unclassified,no
MVB12A,0.6659502286487324,0.0349629149255933,unclassified,no
UPF1,0.5824999999999996,0.2069989689165962,stress_granule,no
TMED9,0.2247999999999983,0.327362147671242,ERGIC,no
RFXANK,0.208380644981208,0.1102311737469286,unclassified,no
KXD1,0.0400642261728307,0.3174393064046945,lysosome,no
CCDC124,0.8695999999999984,0.5602757966685428,unclassified,no
GMIP,0.2812693102123873,0.4972019634057961,unclassified,no
ATP13A1,0.298849999999998,0.3620509855175489,ER,no
KLHL26,-0.497132464538069,0.3490036843442025,cytosol,no
PIK3R2,2.478199999999997,1.3253470620632826,plasma_membrane,yes
IFI30,3.4712585627258896,1.3308879019947188,lysosome,yes
HIGD2A,0.4421999999999997,0.0245812726264127,mitochondrion,no
KIAA1191,0.0510169513329756,0.3036781248190845,mitochondrion,no
UIMC1,0.5472999999999963,0.264604129514579,unclassified,no
SNCB,0.3311758618629277,0.0974976768771549,unclassified,no
CLTB,-0.8295999999999992,0.0791596345525842,early_endosome,no
HNRNPF,-0.1790500000000001,0.001401402554888,nucleus,no
ZNF22,-0.3404926594189774,0.413204988967389,nucleus,no
MCM4,-2.1982000000000035,0.7498689225908757,nucleus,no
ATP6V1H,-0.6477999999999966,0.0202241982547258,early_endosome,no
ZNF239,0.8726165190918245,1.0993375506652008,nucleus,no
RAB2A,-1.4059500000000007,0.8520812303542015,Golgi,no
CHD7,0.0129881526914275,0.1088592816323898,nucleus,no
BPNT2,0.836161451123477,0.2208058305541829,Golgi,no
MTFR1,-4.7970249117046855,1.857151704868302,mitochondrion,no
COPS5,-0.0765120145299427,0.1260751983089452,cytosol,no
ARFGEF1,-0.7156240911506622,0.3165977750788878,cytosol,no
RDH10,-0.8759499999999996,0.1265790477475191,ER,no
STAU2,2.015513753833549,0.1983311682832699,stress_granule,no
UBE2W,0.6956869717256708,0.5520880145119825,unclassified,no
ELOC,0.0604499999999994,0.007701436770007,unclassified,no
PKIA,0.8238817539743586,0.1064618236479591,cytosol,no
SDCBP (A0A024R7Z5),-0.0109256741370629,0.0715983801696146,lysosome,no
PRKAR1B,-0.1101821827539453,0.2266195950576023,cytosol,no
PSMG3,-0.4053443764513567,0.0079534382615289,proteasome,no
LACTB2,-0.8140999999999998,0.3443024241636754,mitochondrion,no
TTYH3,-0.2785815067665318,0.1748896748175395,lysosome,no
NUDT1,0.5941992577938784,0.0374666172086723,cytosol,no
EIF3B,-0.0048500000000011,0.4177858093097232,stress_granule,no
WIPI2,0.1041710429557021,0.1132839232311794,cytosol,no
SLC31A1,-0.4170773552661124,0.0736430470842977,plasma_membrane,no
POLE3,-1.1442684389283675,1.2403128136509274,unclassified,no
IMPA1,-0.3902377240707793,0.3690428809421913,cytosol,no
CDC26,0.5037978094924931,0.1601911035835357,unclassified,no
HDHD3,-1.055082123634989,0.8837733721862608,mitochondrion,no
RBIS,1.890668707280604,0.5666791465146762,cytosol,no
TRIM32,-0.3501459062873984,0.6409705508909581,Golgi,no
RAB14,-1.3078000000000003,0.4704748372977228,early_endosome,no
MRRF,-5.980101408878738,2.020623145506043,mitochondrion,no
FBXL18,0.9082849284556644,1.0401519328313475,unclassified,no
CHST12,0.7808883248591414,0.3032198166610299,ER,no
PPP6C,-1.1187657574143586,1.0585823486438417,cytosol,no
GOLGA1,-2.0173673918868253,0.9830946765454868,Golgi,no
LRSAM1,3.541599999999999,0.6902139882160401,unclassified,no
SLC2A8,0.901479957149956,0.927880587850723,lysosome,no
NIBAN2,-0.9664859344699436,0.627475108337126,cytosol,no
CDK9,0.1084999999999993,0.0457332972504587,nucleus,no
STOM,-0.8743499999999997,0.3640229035186523,plasma_membrane,no
ATP6V1G1,-5.4714872385006,1.633437142560783,early_endosome,no
CIZ1,-0.4234459839581248,0.5318984613101679,unclassified,no
TRUB2,4.0332653005432775,0.7135495222160124,mitochondrion,no
NAIF1,-1.3878626971845094,1.021891292957683,nucleus,no
LRRC8A,1.243000000000002,0.1910817530654988,plasma_membrane,no
SET,-0.0131499999999995,0.1038420231776202,cytosol,no
SH3GLB2,-0.4938876825002722,0.3231135044616472,cytosol,no
ARPC5L,-0.7629981309946459,0.398577186052533,actin_cytoskeleton,no
RC3H2,-0.5621084271756231,0.4241932388436804,stress_granule,no
RABEPK,-0.7393625548329084,0.4435828538810595,cytosol,no
GAPVD1,3.6226674741326015,1.600008233480011,cytosol,yes
FUBP3,-2.189899999999998,0.6491870459897614,stress_granule,no
ZER1,-0.627548624081804,0.1490191653917305,unclassified,no
NCS1,3.1175895821293054,1.916908389038088,plasma_membrane,yes
DOLPP1,1.3260194924311222,0.9571704619888882,ER,no
MED27,0.9501499999999972,0.0424062327095863,nucleus,no
MVB12B,-0.0929557246374876,0.3383989416252397,unclassified,no
TTF1,-0.1676338330275228,0.3530280298073871,nucleolus,no
MED22,-0.3965994595789262,0.2654802179876877,stress_granule,no
URM1,0.7150897112034613,0.4516918636754492,cytosol,no
TBC1D13,-0.080631530819847,0.2418739753110587,cytosol,no
SLC27A4,1.2124500000000005,0.807949576803302,ER,no
MRPS2,0.2303000000000032,0.0619270686293269,mitochondrion,no
PKN3,-0.0900500000000015,0.3199284975572983,unclassified,no
NTMT1,0.7707037546021667,0.5633337411233544,cytosol,no
SNAPC4,-0.021053847086069,0.4710903268669782,nucleus,no
EGFL7,-1.1598219842391124,0.1549268137351593,ERGIC,no
SSNA1,0.715210522461259,0.1628015281004152,cytosol,no
TRAF2,-0.1997824643953656,0.0082048852571692,cytosol,no
BRD3,-0.0421639850238122,0.0088249887638546,nucleus,no
UBAC1,0.8906059954291905,0.7238360442634277,cytosol,no
AGPAT2,2.6121000000000016,1.877634573248996,ER,yes
PTP4A1,-0.4998359229348033,0.5550556956508799,plasma_membrane,no
HELZ (A0A024R8K8),0.3534399921856703,0.0442327622506316,,no
MRPS7,0.2636500000000019,0.2843335153589004,mitochondrion,no
WBP2,-0.7650367377784164,0.5713847920635965,early_endosome,no
ACOX1,0.8440999999999974,0.7454982154720555,peroxisome,no
GNA13,-0.1064000000000007,0.2347911372222906,plasma_membrane,no
PRPSAP1,0.7079119266025025,1.024591777020151,cytosol,no
RECQL5,1.3942499999999995,0.701458326402445,nucleolus,no
UNK,0.935753062836838,0.0357364135013713,stress_granule,no
C17orf80,-2.648113521684764,0.6475721830342785,mitochondrion,no
RPL38,0.8530000000000015,0.6608523462272882,unclassified,no
GAA,4.1701000000000015,2.0266344957488065,lysosome,yes
NPLOC4,-1.209900000000001,0.1097326113943813,ER,no
MCRIP1,-1.203658691477962,0.5726089147142869,translation,no
CDR2L,7.960588738288113,18.6844601108018,14-3-3_scaffold,yes
SUMO2,0.4621500000000011,0.3790033698828923,nucleus,no
P4HB,1.3775000000000013,1.6358875458449595,ER,yes
TMEM94,-0.0849526130768438,0.0908649668883771,plasma_membrane,no
SYNGR2,-3.11665,0.4455408193933206,trans-Golgi,no
SRSF2,-3.355487018292912,0.7855881760536904,nucleus,no
CANT1,-4.93327316718376,1.2427113531910596,Golgi,no
PYCR1,-0.654200000000003,0.1855782130257971,mitochondrion,no
