Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
SCLT1,-1.6502598645089002,1.2325574552719014,unclassified,no
CFAP418,0.1872024063590913,0.0545490270928104,cytosol,no
ANKRD27,-1.136400000000002,3.246533914710517,trans-Golgi,no
STX16 (Q96NX8),-0.4058033403145487,0.0906438200117645,trans-Golgi,no
CLIC6,-0.6107263183750895,0.3737316537083145,cytosol,no
ARAP1,-0.103806716123568,0.3203537821019087,cytosol,no
IPO9,-1.4605999999999997,0.6669693713291738,cytosol,no
MCEE,-0.2586228816603757,0.8310564518355997,mitochondrion,no
RCHY1,-0.3746797992769295,0.9104978394444568,cytosol,no
ZNF385A,6.679544343574609,5.130648719751116,ER,yes
UHRF2,-1.377838795962596,0.8481437588995121,nucleus,no
NEDD4L,0.6391911939898662,0.3508708440482667,unclassified,no
QKI,-1.8036644601583087,1.014541012721485,nucleus,no
FAM193B,-0.1498016953413348,0.532423783694942,stress_granule,no
FMNL2,-1.3095,1.0950856980358796,actin_cytoskeleton,no
NEK1,-0.4466815197562255,0.7341083985246377,14-3-3_scaffold,no
TRAPPC9,-2.0999000000000017,1.1783203180150874,trans-Golgi,no
BTBD9,-0.8372492220913514,0.5388904966901547,plasma_membrane,no
SMG1,-0.268940281272318,0.1975388649844069,unclassified,no
TMEM237,-0.4756,1.8790000808649507,plasma_membrane,no
ALKBH3,-1.2172749186454546,0.7819794811759021,cytosol,no
KIF20B,0.1070090412570827,0.009519582689044,nucleus,no
DEPDC7,-0.1458810704513382,0.1976791592172371,unclassified,no
ATAD5,-0.3495280140698575,0.1418304856999475,nucleus,no
TEFM,0.1210000000000022,0.3972564030821027,mitochondrion,no
RAB3IP,0.1687610520688913,0.2515030024106626,cytosol,no
VPS35,-1.0807000000000002,4.6720688615239885,early_endosome,no
PURB,0.484213808403684,0.0704660542674382,stress_granule,no
XPO6,-0.5652782056741401,0.4421574343744663,cytosol,no
MAGI1,-1.658100000000001,1.5071969919193573,unclassified,no
SPAG5,0.4239999999999995,0.0435840740368734,unclassified,no
SNX18,-1.7622999999999998,1.2874944854007244,actin_cytoskeleton,no
PASK,-0.3925592301091747,0.2241515711698212,cytosol,no
VPS13A,1.0121000000000002,0.3519539745582463,mitochondrion,no
MED15,0.1533579666771949,0.138357193668246,nucleus,no
NUDCD1,-0.2776644241439179,0.0713726078403889,cytosol,no
ERBIN,-0.4832999999999998,1.2684297764618295,plasma_membrane,no
TUBGCP6,-0.163639986351022,0.0874510643208126,actin_cytoskeleton,no
USP28,-0.6050830938819729,0.0199804636952864,cytosol,no
PCNX1,1.301315730792254,0.3498491556720482,early_endosome,no
CRAMP1,0.1059308213026781,0.1648561059655296,nucleus,no
IFT140,-0.3597064156039948,0.1151846644458198,cytosol,no
WDR24,-1.0615000000000023,0.5846118572051409,lysosome,no
JMJD8,3.597617659174322,5.357602939414081,ER,yes
METTL26,-0.1189259904410064,0.1308321880878833,cytosol,no
RPS6KC1,-1.9466311684178408,1.3614879229074373,early_endosome,no
TP53RK,-0.3275594749369261,0.2057141855831048,unclassified,no
WRNIP1,0.0099458170454695,0.2173030081531733,cytosol,no
UBL7,0.4493128722811157,0.0150891659525802,cytosol,no
CCNL2,-0.7606489082310581,0.0057625499077429,cytosol,no
PPP1R9B,-1.2356999999999978,0.5347981791049633,plasma_membrane,no
SRPK1,0.0664000000000015,0.4096568149033611,nucleolus,no
FIZ1,-0.9137038927440776,0.4139272773904509,nucleus,no
ORAI2,-0.1979572549139909,0.0317634852597336,early_endosome,no
IWS1,0.6819094614289583,0.3777895098370472,cytosol,no
SIN3A,-0.171944014968691,0.0020391171942558,nucleus,no
OSBPL9,-0.2810999999999986,0.9044408052472674,trans-Golgi,no
SECISBP2,0.3703000000000003,0.1335810836793363,nucleolus,no
RSF1,2.7604000000000006,1.1043222956770744,nucleus,no
RUFY1,-0.2519999999999989,0.4633055210087786,early_endosome,no
SPEN,0.8336000000000006,0.7587035297917675,nucleus,no
MMS19,0.4095112233312754,0.2088541456637741,cytosol,no
TBCB,-0.8834637786382054,0.521904877058529,cytosol,no
SEC62,2.0965999999999987,3.834846922254246,ER,yes
PCYT2,0.195358633465517,0.4855028974562493,cytosol,no
PSMD1,-0.1758999999999986,0.3999326639489533,proteasome,no
PFDN5,-2.130102258082271,1.3865141948794024,cytosol,no
PAFAH2,2.0872,2.545597975828449,peroxisome,yes
RNF2,-0.5625,0.0909838686206953,nucleus,no
PARK7,-0.1402999999999998,0.0424891320660446,unclassified,no
EYA3,-0.607331854028299,0.486058969592653,cytosol,no
DNAJC2,0.7677707594680996,0.3204520787884967,stress_granule,no
MPHOSPH8,1.996052799662689,0.323618568524195,nucleus,no
NUP88,1.1756000000000029,3.5023386712555995,ER,yes
PKP4,-0.7774999999999999,2.707080653469521,plasma_membrane,no
POP1,0.4174779648233198,0.20993346792098,nucleolus,no
TSC22D3 (Q99576),0.3805202323841392,0.150804463551498,cytosol,no
MNT,0.5016961009587639,0.3333700719881215,nucleus,no
S100A13,-0.0799587466967075,0.2095633603902164,cytosol,no
SCAF11,2.4715999999999987,1.3727680657747985,nucleus,yes
TIMM17A,1.719799999999999,1.687877654125394,mitochondrion,yes
SEPHS2,0.0805706443297005,0.0943168421713729,cytosol,no
TTC1,0.7927999999999997,1.579309176749838,ER,no
DNAJC7,-0.9974999999999988,0.8656914775703954,cytosol,no
C12orf57,-2.0859999999999985,3.1802865685445494,cytosol,no
PHB2,0.9485000000000028,1.9985355407981653,mitochondrion,no
SLC38A3,-1.633522383478926,1.1310601745101123,plasma_membrane,no
CDX2 (Q99626),0.2227434648003381,0.093031316746894,nucleus,no
PRPF18,-0.1577570235018512,0.3146305451908832,unclassified,no
RAD9A,-0.4680043548503327,0.0240035972668354,cytosol,no
PKMYT1,2.6099,1.999540923047964,ER,yes
RGPD5; RGPD6,2.6175,2.959659287521597,ER,yes
PITX2,-1.293800000000001,0.0251473746463562,nucleolus,no
LYST,-0.3266676602300435,0.1254655255603446,unclassified,no
SEPTIN5,0.8078563278841315,0.4743488970857031,plasma_membrane,no
SIGMAR1,3.085497950898599,0.9438529236790252,ER,no
MGST2,1.6819999999999986,0.9446524055297127,ER,no
ABCA3,-0.3408000000000015,0.2779282334901565,lysosome,no
MIPEP,3.253899999999998,2.5334758121455287,mitochondrion,yes
ACO2 (Q99798),1.4406,0.8672508829041405,mitochondrion,no
CPNE1,-1.0287189434659858,1.0594492733702514,cytosol,no
CCT7,-0.6402000000000001,1.3742931212903131,actin_cytoskeleton,no
ARID3A,-0.0102671114922188,0.208016991483924,nucleus,no
HAUS7,-1.5699000000000003,0.4199238938226321,unclassified,no
PKP2,-0.8261000000000003,1.489554944653016,plasma_membrane,no
SH3GL3,-1.1524269382729957,1.4249955505874208,cytosol,no
AKAP9,-0.7027999999999999,0.4457110965275223,centrosome,no
DPYSL5,0.3350983099820261,0.2000241309989826,cytosol,no
B9D2,1.3469598348857303,1.895879337904192,nucleus,yes
NIPSNAP1,1.4360999999999997,1.5498412059971418,mitochondrion,yes
NCAPG,-1.9148,1.0025071697682006,cytosol,no
HOPX,0.1906862891841036,0.0916564530523691,cytosol,no
PAIP2,-0.0192613126395819,0.1970366189561188,stress_granule,no
MAPKAP1,-0.3692999999999991,0.3239099809823708,14-3-3_scaffold,no
RBM4B,-0.198240680785279,0.1603916457011651,nucleus,no
ZFYVE21,-1.6096000000000004,0.8123290385495149,early_endosome,no
DDX50,0.9617000000000004,0.5594197604567251,nucleolus,no
TRIR,-0.2012472523730224,0.4985039068998105,nucleus,no
GRWD1,-0.8283000000000023,1.6511380177721138,nucleus,no
TCF25,0.3887999999999998,0.530620091438649,cytosol,no
ECSIT,1.6376000000000026,1.100800105019744,mitochondrion,no
DPH2,0.8720928667422427,0.7817268328507596,cytosol,no
ANTKMT,0.341334237377108,1.0200431283246187,mitochondrion,no
TUBA1C,-2.333600000000001,7.916033983189496,cytosol,no
BCL7B,0.7824857139832915,0.9156585367694772,nucleus,no
SENP7,-0.0329494016231279,0.1179129726616021,nucleus,no
MYBBP1A,1.8714000000000013,1.2111934384630143,nucleolus,no
NUDT12,5.156600000000001,5.797836863316464,ER,yes
AIF1L,-2.35581126372686,0.8069835942245265,cytosol,no
LPIN3,-0.9049655811508012,0.449556182002532,cytosol,no
MGME1,3.2498000000000005,1.697145400946406,mitochondrion,yes
FYCO1,-1.1400000000000006,0.8707306085106017,lysosome,no
SLC25A21,0.5348092124049266,0.1809698546010207,mitochondrion,no
FARSB,0.1545999999999985,0.2991374870174978,stress_granule,no
CCDC77,-0.2548628975161691,0.0659744588917616,centrosome,no
NAA38,0.3842477681409981,0.5156874318285631,unclassified,no
CPPED1,0.5043617491343682,0.3430444689922405,cytosol,no
C7orf50,0.2740000000000009,0.4168548179300267,translation,no
NUDT16L1,0.938482330086785,0.512294783613382,nucleus,no
LZTS2,-1.2550000000000026,1.1674628590707927,plasma_membrane,no
TM2D3,4.672559856307878,8.852023553514908,ER,yes
PDCD2L,0.346899999999998,0.2754733613149759,unclassified,no
PAAF1,-0.1471766052437608,0.3043554983509045,cytosol,no
PYM1,-2.3899917439846305,0.8353049137833316,stress_granule,no
ZKSCAN3,0.6123797168433249,0.3493599085454957,nucleus,no
ADPGK,1.9320999999999984,4.70526865614928,ER,yes
RIOK1,-1.171400000000002,1.034521124531091,nucleus,no
LARP6,-0.1935555996014599,0.1008496945372724,cytosol,no
UQCC2,1.5725000000000016,1.577082763252888,mitochondrion,yes
MIEN1,0.0476446192596888,0.2744218912894028,cytosol,no
GINS4,0.5080017720390657,0.4159754174947355,cytosol,no
UTP23,-1.4635999999999996,0.1660703478213558,nucleolus,no
SIKE1,2.652200000000001,1.857068933411388,ER,yes
SP2 (Q9BRW5),-0.0126252932453567,0.0675111242649051,nucleus,no
PELO,0.5788078246350317,0.9025156276312788,unclassified,no
PRXL2A,1.4038999999999966,1.3408127244990395,ER,yes
WDR83,-0.4265000000000007,0.3311709452640369,unclassified,no
TRIM56,-0.2056437734107561,0.5843303549426769,stress_granule,no
CENPK,0.5969532165952103,0.4179262149445382,nucleus,no
SLC35A5,1.302900000000001,0.3953206996402222,trans-Golgi,no
TMEM175,-2.273199999999999,1.6155627069390637,lysosome,no
NOL10,1.0429784440558372,1.3555886426552433,nucleolus,yes
TIMM29,-0.3948999999999998,0.0070957871970915,mitochondrion,no
TACO1,1.5747999999999998,2.464540561491725,mitochondrion,yes
TUBGCP2,-2.474,4.785243470834896,unclassified,no
MARVELD1,0.6150262492036838,1.2130447323815876,unclassified,no
FEM1A,0.3909858735538769,0.0972225240271368,unclassified,no
PCGF1,0.1207221131950682,0.1980051594780789,nucleus,no
RPL13A (Q9BSQ6),0.4063847041446458,0.3728047494134757,translation,no
YIPF4,1.020500000000002,0.3653441677694632,Golgi,no
RTKN,-1.1080000000000003,1.0377734957591531,unclassified,no
CRACR2A,-2.5101000000000013,4.1353951234462905,recycling_endosome,no
ALG1,1.5882000000000005,4.051138047109536,ER,yes
HAUS8,-0.1114099325294972,0.1200059600862762,unclassified,no
ALKBH7,0.4698587495678268,0.2157373929286245,mitochondrion,no
INPP5K,2.2010000000000005,4.61704860075725,ER,yes
NDFIP1,-0.8645999999999994,2.7135524140378937,lysosome,no
WAC,0.1807653793316319,0.0556913929688909,unclassified,no
DIDO1,-0.5392421949453592,0.6133310686778093,nucleus,no
MTA3,0.3080078581277909,0.3420369279963333,nucleus,no
DCTN5,-0.0669000000000004,0.0004736177004903,cytosol,no
AARSD1,-1.513438339639162,1.045598331288859,cytosol,no
PAGR1,0.2042117940711314,0.0963358881517493,cytosol,no
MED10,0.5308564512951577,0.5287314643756474,nucleus,no
LRRC1,-1.4364000000000026,3.970651910981224,plasma_membrane,no
PI4K2A,-0.7241999999999997,2.9113177360695843,early_endosome,no
FSD1,0.3996399285030421,0.0239994555474834,nucleus,no
DPH7,0.1185815333973714,0.2269573867311104,cytosol,no
CABLES2,0.3326181323705164,0.0724191855470509,plasma_membrane,no
NDC1,1.4613999999999976,4.218926619047866,ER,yes
FUCA2,0.4736000000000011,0.7391125461296125,lysosome,no
HGH1,-0.5588000000000015,0.4285648423887744,cytosol,no
DHRS4,1.8383000000000005,4.048799192394774,ER,yes
THTPA,0.0858831162311766,0.046394752967531,cytosol,no
LMF2,2.7413000000000025,5.144359452829278,ER,yes
NDUFAF3,2.446400000000001,1.605700127829322,mitochondrion,yes
CENPO,-0.109553095549316,0.0895073461456841,nucleus,no
MMTAG2,-1.4261000000000017,1.5222375629991955,nucleus,no
DOHH,0.0518607117136973,0.1437272762299307,cytosol,no
SPINDOC,0.1662843190706127,0.1056874224699481,nucleus,no
ADAT1,-0.5138173077011885,0.1540842743249955,cytosol,no
TMEM70,3.7822999999999993,2.3536382842056414,mitochondrion,yes
ISCA1,2.763183507255277,3.261807958556453,mitochondrion,yes
TUBB6 (Q9BUF5),-0.1935125313244476,0.273770981888723,cytosol,no
PAXX,-0.4142660118551475,0.6463323945848142,unclassified,no
MSTO1,1.0649552127710713,0.3238234410305327,cytosol,no
PHF23,0.4550560259543665,0.1562326036038739,unclassified,no
PDCD10,-0.4224999999999994,0.9070966254715932,cytosol,no
RPP25,-1.057711883324412,0.51197690364236,translation,no
CCDC28B,0.3530312397511004,0.2327764942271639,unclassified,no
MRPS30,2.6807000000000016,3.3793535159729724,mitochondrion,yes
EFHD1,-1.350899999999999,1.3935921430075944,actin_cytoskeleton,no
HTATIP2,1.211600000000001,1.89490609443324,ER,yes
WRAP53,0.0153705530792542,0.2768086887416266,unclassified,no
BDH2,-0.6233421253453493,0.1052054368159322,cytosol,no
MCRIP2,1.2626912655154603,2.411164189863161,stress_granule,yes
TUBB (Q9BUU9),0.5671471274151507,0.9229878233986116,cytosol,no
BBLN,0.0814728086915081,0.0987561994006726,cytosol,no
C1orf50,-0.0192790787801797,0.0470977528594446,cytosol,no
MRI1,0.2760658801806421,0.1024249046801536,cytosol,no
WDR18,-0.5763999999999996,0.1040793161952444,nucleus,no
VAMP8,-1.212600000000002,3.097688568713223,recycling_endosome,no
ADI1,0.2981237395485614,0.4799516653755751,cytosol,no
CEP250,0.0587729823288789,0.6713255109473082,centrosome,no
MECR,3.2149,0.0629666443529567,mitochondrion,no
EMC6,4.355881345402501,1.5933976884363767,ER,yes
KATNB1,-0.4929649236340303,0.3016496780622687,cytosol,no
MLST8,-0.7228999999999992,0.5387913708381209,lysosome,no
C2orf49,0.0725801347214307,0.0273643217251789,nucleus,no
PBDC1,-1.6542067317171991,0.3795693859446399,stress_granule,no
PHF20,0.4528295642788293,0.4832303380927482,nucleus,no
NOC4L,0.8154000000000003,0.5157338465077703,nucleolus,no
UTP14A,0.610400000000002,0.4703722469285711,nucleolus,no
DPCD,0.2002856206223207,0.2685830198936968,cytosol,no
GGACT,0.3551426272777824,0.5302856952552937,cytosol,no
RUSC1 (Q9BVN2),-1.5894402692000718,0.7827840518513901,early_endosome,no
AFG2B,-0.4877702902021212,0.5135931343772766,nucleus,no
RIOK2,-1.4446504127429414,0.7965998889557337,nucleus,no
TRMT61B,1.2466216392610932,1.126684236750502,mitochondrion,no
TIPIN,0.9527062732278182,0.3977080766309516,unclassified,no
TMEM106C,-0.7177000000000007,1.5570852675265163,early_endosome,no
Q9BVX3[p],-1.5883143852991104,1.83985422679928,cytosol,no
NUP85,1.4281000000000006,2.633814191786773,ER,yes
EEF1D (Q9BW34),-0.2322237493687211,0.3587367030246322,nucleus,no
HIRIP3,-1.129362256476103,1.1240298511803288,actin_cytoskeleton,no
IFT27,0.8817036966259906,0.783762025213025,cytosol,no
YJU2,0.0508115845383727,0.2475288482041901,unclassified,no
NUDT9,4.0587284427988735,4.671747222581847,mitochondrion,yes
TARS2,1.8012999999999977,1.7460485138123882,mitochondrion,yes
CCDC106,-0.096036593447355,0.3834688024748359,nucleus,no
RBM4,-0.5625999999999998,0.0785759628356245,nucleus,no
FUNDC2,1.1888999999999967,0.3067626990792321,mitochondrion,no
RPAP1,0.5282064667616382,0.0723885515885722,cytosol,no
SF3B5,1.2794999999999987,0.9940498224756282,nucleus,no
CYREN,-0.5128438836436828,0.6142560373989481,cytosol,no
C1orf43,1.5081387214279405,1.032221917666691,ER,no
SFXN3,0.9968622558113438,0.4847607860163455,mitochondrion,no
CHID1,2.3187,7.515691451880247,ER,yes
PAPOLG,-0.0461373187256306,0.1779317837325415,nucleus,no
SSBP3,0.1876888392407671,0.6256298893114473,unclassified,no
LSM14B (Q9BX40),-0.5771999999999977,0.5478643615952533,p-body,no
BRIP1,0.3551294334318129,0.592393216562234,cytosol,no
JAM3,-0.7699999999999996,0.8986929898663591,plasma_membrane,no
HINT2,0.7342000000000013,1.1638580990718297,mitochondrion,no
BTBD2,-1.1829375785848448,0.2839246449609917,Golgi,no
SGPP1,2.460000000000001,3.477456827240196,ER,yes
OSBPL10,1.5757617274049842,1.2269472254632303,trans-Golgi,no
CECR2,-0.0333166528835988,0.3309187754341252,nucleus,no
NAA15 (Q9BXJ9),0.0180993212459874,1.0163113982916296,cytosol,no
KLF16,0.8033000000000001,0.3371720871589002,nucleus,no
BCL2L13,1.9595999999999985,1.5886367529523289,mitochondrion,yes
SLC12A9,-0.8386999999999993,3.398731613940197,early_endosome,no
SRRT,0.0560000000000009,0.3396151464894195,nucleus,no
TMEM59,-0.0960999999999998,0.0427243260588459,trans-Golgi,no
NUSAP1,0.1871061492743422,0.0290524209917607,nucleus,no
GON7,0.6586031935237315,1.3131205562353936,cytosol,no
HDHD5,1.578599999999998,2.3711160969220533,mitochondrion,yes
FANCD2,-0.9689000000000014,0.6521150113632853,nucleus,no
MAK16,0.6112994081150411,1.685015271154696,nucleolus,no
SCAPER,0.8694915678463211,0.0425562232203921,stress_granule,no
CHMP4A,1.0978567845510376,0.7795404672697095,cytosol,no
EIF2A,0.4637000000000029,0.3784600322381163,stress_granule,no
PECR,2.0866000000000007,5.678528807527131,peroxisome,yes
SEC11C,2.4665,1.5582448673858569,ER,yes
POLDIP3 (Q9BY77),-1.0192000000000014,0.3148275054115788,nucleus,no
KIAA1671,-1.853200000000001,0.7010965900358604,plasma_membrane,no
GNB1L,-0.4263452560397383,0.2074424701327566,cytosol,no
MRPL20,1.243699999999997,1.48055852100085,mitochondrion,yes
MRPL13,1.0482999999999976,0.9746802033608198,mitochondrion,no
MRPL9,2.589000000000002,3.1257034532274908,mitochondrion,yes
MRPL1,0.9241000000000028,1.660097010778399,mitochondrion,no
PCGF6,1.6141479995298624,1.102919150728848,unclassified,no
NIFK,-0.142000000000003,0.2511957000125128,nucleolus,no
PARD6B,-1.114799999999999,0.6230758545577462,plasma_membrane,no
HYCC1 (Q9BYI3),-1.327300000000001,1.9761274871407728,plasma_membrane,no
YTHDF1,-0.5292999999999992,0.2931319373960966,stress_granule,no
HELZ2,0.9888722045205504,0.3577133480311301,stress_granule,no
SRXN1,-0.1315003917325619,0.2138430074199926,cytosol,no
MRPS26,-0.7100000000000009,0.1118051947726882,mitochondrion,no
NLN,1.6406000000000027,0.7978308222441339,mitochondrion,no
CEP41,-2.6226541361775304,0.91808315625489,centrosome,no
SETD2,-0.1464043031975208,0.11169161151533,nucleus,no
PANK2,0.352197366166731,0.6944906065096522,cytosol,no
NSD3,-0.0981332812364819,0.0744536340390622,nucleus,no
MRPL37,1.668599999999998,2.424855357316315,mitochondrion,yes
PUS3,-0.0598626394457042,0.3239801683231106,cytosol,no
ASPSCR1,0.8257257642841367,0.6293888031984645,cytosol,no
OSBPL6,2.0116000000000014,1.8193135082081648,14-3-3_scaffold,yes
UACA,0.0655000000000001,0.0789709966994799,actin_cytoskeleton,no
WDR11,-0.6506000000000007,0.6885652902260019,trans-Golgi,no
UPF3B,0.5180000000000007,0.3916314640824035,nucleus,no
CRNKL1,0.5064999999999991,0.3519431068960074,nucleus,no
NACA4P,1.5987568504574092,0.8293088685144526,stress_granule,no
TBL1XR1,-0.7491733308565962,0.5606133193042733,unclassified,no
PPP1R12C,0.782700000000002,0.3975434491022343,plasma_membrane,no
PRKD2,-3.104601363001944,1.6406590819709406,trans-Golgi,no
ULBP3,-2.3580000000000005,6.666880203877316,plasma_membrane,no
EDEM3,4.6176,4.926975359425149,ER,yes
NIBAN1,-0.4456360708620863,0.016740170609798,unclassified,no
UBXN6,-0.2166589400591512,0.3180735449116935,cytosol,no
UCK2,0.3717971444052743,0.0620100532989139,cytosol,no
API5 (Q9BZZ5),-1.9144000000000003,3.4023932315166894,nucleus,no
DPY30,0.1123000000000011,0.2530924303578531,nucleus,no
TRIM9,-0.0236073150206799,0.0756653310306093,unclassified,no
FAM117A,0.9486356659310716,0.6242236290255473,14-3-3_scaffold,no
GREB1L,-0.5552949228206465,0.6572734827894794,unclassified,no
TANGO6,0.1138404785952005,0.1456004712070803,cytosol,no
ZCCHC2,-0.3038923282112229,0.3771082472313656,cytosol,no
SEMA4C,-0.1782000000000003,0.4652720672400999,recycling_endosome,no
AMBRA1,-0.5549401411230406,0.0510526133500645,cytosol,no
UBE2O,-3.094299999999997,4.60304560448167,cytosol,no
CEP295,-1.288766308583817,0.8147596436963558,nucleolus,no
ZYG11B,-2.958829831210245,1.193389591462534,cytosol,no
TANC1,-0.4493994533245065,0.3276138113114445,14-3-3_scaffold,no
XPO4,-0.4638407816712018,0.7734391390542852,unclassified,no
LNPK,1.6056999999999988,7.73851281904963,ER,yes
CEP44,-1.1431000000000004,0.4066093695393097,unclassified,no
ZNF407,0.1640424620533451,0.074912265163675,nucleus,no
MTMR12,0.4206339542789159,0.2990491732641535,plasma_membrane,no
WDR33,2.1888000000000005,0.7440670195236254,nucleus,no
ACTR6,0.4864024449839874,0.8644210437790817,nucleus,no
TGIF2,-0.8942752179854843,0.422021803133153,nucleus,no
ROGDI,-1.2158211788301294,0.947916910497502,early_endosome,no
ADISSP,-0.63581306757753,0.3880590532731071,cytosol,no
NRSN2,-0.8040999999999983,3.113321600866739,early_endosome,no
PITHD1,0.5911633348464846,0.5440987235398674,proteasome,no
DERL2,1.8817999999999984,1.363138351667879,ER,yes
COMMD5,0.1829,0.2701470669716215,early_endosome,no
REXO4,-0.691973156260012,0.0917475685444892,nucleolus,no
ELOVL4,1.6365000000000016,1.0670938925267257,,no
DDX24,0.2864000000000004,0.5168827917002565,nucleolus,no
POLR1E,0.2225000000000001,0.0677958578721117,nucleolus,no
SKIC8,0.0853000000000001,0.1872976423361091,translation,no
SLIRP,1.049699999999998,0.3889263929264958,mitochondrion,no
SRR,-0.1122351192422677,0.4684759587527788,cytosol,no
EGLN1,0.2151655316702836,0.6518143094373141,nucleus,no
TMEM39B,4.395592150766749,3.790613046360871,ER,yes
EIF5A2,0.5636026320093741,0.1758739323256418,cytosol,no
TWSG1,1.5558999999999976,1.3793436208422387,ER,yes
UBA5,-0.439,0.0738752027565348,unclassified,no
LHPP,-0.7662761969319902,0.24731301119279,cytosol,no
TMEM126A,0.8933851455199395,0.4125312880028007,mitochondrion,no
PAIP1,-0.3676651725136217,0.154419427689407,stress_granule,no
MIS12,-0.3961878188609269,0.3771832143951711,nucleus,no
RAB33B,0.2675000000000018,0.167983323200273,trans-Golgi,no
LSG1,2.5840999999999994,6.561746949848838,ER,yes
FAM107B,-1.2297039090515265,0.9568270489340258,cytosol,no
NAT10 (Q9H0A0),1.158999999999999,0.9347293398765564,nucleus,no
COMMD4,-0.5474999999999994,0.8030329217733112,early_endosome,no
KLC2,-1.7657961776275606,2.474500212162579,14-3-3_scaffold,no
ILKAP,-0.0729051730576948,0.1818119993829043,unclassified,no
SHARPIN,0.2638396917897054,0.1311841054445314,cytosol,no
ARL6,-0.1510786089129752,0.5507261885250652,cytosol,no
KLHL25,-0.3303507709312434,1.0991574236373536,cytosol,no
ENKD1,-2.130540458171886,1.1261595135352065,unclassified,no
PUS7L,-0.3643380699630647,0.0889750989714669,cytosol,no
CSTF2T,-0.1679500693062117,0.2786070867074282,unclassified,no
PCBD2,-0.1245819766277485,0.1121409110473095,mitochondrion,no
NT5C3A,3.5657,2.608660476068793,mitochondrion,yes
TMEM222,1.1466999999999992,1.0423330567959872,plasma_membrane,no
HDHD2,0.0391000000000012,0.0719380396950277,unclassified,no
QRSL1,3.2955000000000005,3.1063860303154893,mitochondrion,yes
RAB1B,-1.0183999999999995,1.0718277514209793,Golgi,no
TSPYL1,-0.5701,0.2248790778203855,translation,no
LMAN2L,2.3994,1.282999229740445,ERGIC,no
FAM234A,-0.8178000000000019,3.3499932066660496,plasma_membrane,no
GZF1,-0.2766191047668584,0.1575340317154691,nucleus,no
DNTTIP1,-0.0220172967039395,0.0921494070163282,nucleus,no
ALX4,0.782215259229396,0.0523996115395845,unclassified,no
ANAPC1,-0.3185643767516026,0.3162298751289872,unclassified,no
POLR2J,-0.7711225138133173,0.3322447306061301,unclassified,no
XYLT2,1.0629421636429337,0.2268740795727425,Golgi,no
IRF2BPL,-1.5204924813083132,0.2148725301014119,unclassified,no
GLT8D2,0.182354685560746,0.3738722359723017,,no
UNC93B1,1.2497000000000007,1.912300015984464,ER,yes
CYSTM1,-1.6306999999999974,4.093856808857844,trans-Golgi,no
NUCKS1,3.289927328230643,1.5026041677223898,cytosol,yes
TMX4,0.4441000000000024,0.7213350242746622,ER,no
KIF13A,0.0374680001077045,0.1035024286231184,cytosol,no
RBSN,-2.8847000000000023,1.494914880611012,early_endosome,no
ISCU,3.2148428332662498,1.5005461933374444,mitochondrion,yes
MEGF9,0.5576416836747171,0.1099262763190749,,no
WDR13,0.5069014125026463,0.1436254737569183,nucleus,no
MED28,-0.9836274581060104,0.4298439533685085,nucleus,no
CDT1,0.2297779204103456,0.134494719263601,nucleus,no
VPS16,-1.1010999999999989,4.003388473622261,lysosome,no
SLC25A32,0.4970072640837841,0.1013475037879509,mitochondrion,no
TRIOBP,0.3078999999999965,0.1123661871347719,actin_cytoskeleton,no
EPC1,0.1014040583195452,0.0788021891721987,plasma_membrane,no
SLK,-3.2181999999999995,3.812644963995589,cytosol,no
BLZF1,-0.4612869893481317,0.4011253857061252,Golgi,no
PDCL3,-0.7659948274299886,0.3980076870964598,actin_cytoskeleton,no
TAOK3,-3.617571180484809,2.49162059646529,plasma_membrane,no
RAB3GAP2,1.0654000000000003,1.3200137796689024,ERGIC,yes
DPH5,0.0682947243836515,0.1341727459218407,cytosol,no
DHX36,0.359300000000001,0.729783045959168,stress_granule,no
PPA2 (Q9H2U2),1.373000000000001,2.1239320441613345,mitochondrion,yes
SPNS1 (Q9H2V7),0.5195000000000007,0.2434004146475623,lysosome,no
MRPL46,1.093899999999998,1.6382766225349348,mitochondrion,yes
CDIP1,1.66337694935023,0.5227410314171851,ER,no
PNN,0.3289000000000008,0.6722247780991175,nucleus,no
TMEM245,1.9787,1.5739214119814495,ER,yes
TRIT1,0.2910324052095845,0.0201750485029559,mitochondrion,no
C11orf68,-0.254272937496836,0.5149121225331919,cytosol,no
BOLA2; BOLA2B,-1.1478000000000002,2.4310077410630018,cytosol,no
TMX1,1.581199999999999,6.207377248956601,ER,yes
KDM4C,0.8415659287503701,0.3271331275755466,unclassified,no
PIGM,3.5471355991334867,2.990835143941492,ER,yes
PTPN23,-2.118199999999998,1.4813586030307917,cytosol,no
UNC45A,-2.6384000000000007,3.8348991729622126,cytosol,no
PPDPF,0.8027126287474999,1.7523158979761495,nucleus,no
DNAJC5,-0.5786000000000016,1.6276531169728343,plasma_membrane,no
DSN1,0.1965897144405772,0.0757734481283813,unclassified,no
CHMP4B,-0.2653999999999996,0.0749757271094747,early_endosome,no
RWDD1,1.320504166042447,1.6622967907636428,cytosol,yes
CUEDC2,0.8825506016029614,1.15649032918676,cytosol,no
FBXL15,0.0727123031609551,0.0302111197051319,cytosol,no
RBKS,0.5719192829048403,0.5975065541701545,cytosol,no
