Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
DHRS7B,4.252849999999999,4.8786190090719606,ER,yes
MMACHC,0.1026740516500659,0.3527725255682521,cytosol,no
LAMTOR5 (A0A0C4DGV4),0.4071500000000014,0.042879890424086,lysosome,no
ZC3H8,-1.1762999999999977,0.2064148303153234,nucleolus,no
LTBP4,0.4696013108434869,0.0744098735526636,unclassified,no
CDK5RAP2,0.9355659985396728,0.4063893005188909,centrosome,no
FAM120B,-1.0941999999999972,0.6534723933303908,unclassified,no
RANBP10,-0.3924922159443191,0.0113495151704693,cytosol,no
MAP4K4 (A0A0D9SEY1),0.4892499999999984,0.3703415764619562,actin_cytoskeleton,no
DNM1,0.0052363420378505,0.0986360824650714,early_endosome,no
SHPRH,-4.4809994037455,0.5104330190286445,nucleus,no
UBE2A,-1.1087318917607512,0.684471250849079,unclassified,no
ZMYND11,0.0143141507289747,0.7152531394045801,nucleus,no
PHF6 (A0A0D9SGE8),-1.2146000000000043,3.3109519378193744,nucleus,no
SPTAN1 (A0A0D9SGF6),0.329801151881707,0.7837883014822612,actin_cytoskeleton,no
SYNJ1,4.056549999999998,1.2498130886591738,actin_cytoskeleton,no
CDH1,0.1108586110009,0.1656494905188173,plasma_membrane,no
TOPORS,4.26359089547034,0.8294813145459438,unclassified,no
FXR1 (A0A0F7KYT8),-0.5591775565007318,0.4677510552792091,stress_granule,no
LRRFIP1,2.754774595803788,0.984398376887991,actin_cytoskeleton,no
DIAPH1,-0.7564180118957111,0.0586513085432109,cytosol,no
EHMT2,0.299020660992209,0.4219793848467172,nucleus,no
HSPA1A,-0.172150000000002,0.5639899186150154,cytosol,no
ABHD16A,2.6210999999999984,1.0705005574763613,ER,no
OCLN,-0.1193999999999988,0.0992952787302086,plasma_membrane,no
PPP2R3B,-0.1774684292225608,0.1279044324442513,cytosol,no
BDP1,0.3583941218445083,0.209420344481415,nucleus,no
SLC12A7,-1.9231999999999976,0.2438001026833364,trans-Golgi,no
ARHGAP27,0.1967241014668239,0.4880796291610598,cytosol,no
SCRIB,0.7152999999999992,0.5752083856190731,plasma_membrane,no
RAD17,-0.2028071234306239,0.0429746294327306,unclassified,no
AP2A2 (A0A0G2JQM1),-1.489012032667393,0.9068561095646844,actin_cytoskeleton,no
MT-ND1,2.246974821194556,3.71054184975809,mitochondrion,yes
BNIP3,1.7493000000000016,0.925670496749846,ER,no
DNAJB6 (A0A0J9YX62),0.2910499999999985,0.073038349876888,unclassified,no
PON2,1.4140499999999996,1.744637848044844,ER,yes
WDR81,0.0930829448273122,0.2857418136562559,early_endosome,no
DAAM2,0.492539283154457,0.696677015310475,plasma_membrane,no
TPM1 (A0A0K0K1I0),0.375772261111873,0.3375955114332674,cytosol,no
CST3,0.584100000000003,0.5036993045419605,Golgi,no
PSMA7,-0.479849999999999,0.2920113486837277,proteasome,no
PGLS,0.2677460881505915,0.199165567753336,cytosol,no
PSME1,-3.4979159404214606,0.8721840671198126,proteasome,no
PNPLA2,-0.4650411197946056,0.3692930563695758,14-3-3_scaffold,no
CENPV (A0A0M3HER2),-0.7984256789350326,0.1736984715792645,nucleus,no
CDX2 (A0A0M3L9V7),-0.7126203797165473,0.912418820446774,nucleus,no
MAP7D2,-0.9965999999999972,1.2790230606894597,nucleus,no
FBF1,0.4739108973270909,0.1074018645740272,unclassified,no
CLDND1,-0.6295508012035071,0.1416370893983078,plasma_membrane,no
IFRD2,0.0715799724272407,0.1925715401196992,cytosol,no
AGL,-0.6318759746932265,0.2409039689061795,cytosol,no
JMJD6,0.0739434986855087,0.036915895794666,cytosol,no
ARID1A,0.991203636514637,0.4198743980163099,nucleus,no
ABCB7,4.504594260528002,4.0339483591724905,mitochondrion,yes
ANXA6 (A0A0S2Z2Z6),-0.0492500000000006,0.3651796282108224,cytosol,no
ACADM (P11310),2.544599999999999,2.745619141772923,mitochondrion,yes
ANXA6 (A0A0S2Z377),0.2592317857190096,0.2045694395443657,cytosol,no
ADA,-0.2434612501244437,0.0554097279872655,cytosol,no
SLC25A10 (A0A0S2Z382),2.683949999999996,1.3907462509862931,mitochondrion,yes
NKX2-5,-1.2990336745860311,2.5682102198052004,nucleus,no
GRK2,1.1423273880913565,0.6109839403004449,unclassified,no
BCL2L1,0.4372231575100684,0.011543089668719,mitochondrion,no
CD40,1.1010335087571264,0.3346069159881409,plasma_membrane,no
CDK7,-0.4513908673887528,0.4396834596028586,nucleus,no
FXN,3.8828499999999977,2.5425084692986344,mitochondrion,yes
CASP10,0.2218793283993037,0.4019860712108597,cytosol,no
ACTN4,1.250399999999999,1.892520962973915,actin_cytoskeleton,yes
CASP2,-0.367623724251704,0.3719957626097993,cytosol,no
CLPTM1,-0.4502999999999986,0.687193928604569,ER,no
SLC25A4,4.388518108154262,5.648596407721092,mitochondrion,yes
GNAS (A0A0S2Z3H8),-0.4861000000000004,0.1924315475809059,plasma_membrane,no
DMD (A0A0S2Z3J7),6.332935479247556,0.587304517656522,plasma_membrane,no
BAG1,0.2683244497291639,0.1229507141552828,proteasome,no
E2F6,0.0578041759396512,0.0585853898686686,nucleus,no
ETFA,2.332799999999999,3.1974059929858085,mitochondrion,yes
ATP2A2,0.2197500000000012,0.5177302669901714,ER,no
ACADSB,5.075150000000001,3.024893875948568,mitochondrion,yes
CRK,0.0643915614483212,0.210037007209186,cytosol,no
FANCG,-0.8421936978423581,1.3291309189877665,cytosol,no
GNAS (A0A0S2Z3S5),1.016849999999998,0.9343968052967077,plasma_membrane,no
EYA4,0.2874167405362478,0.0675656007439263,unclassified,no
ATP1A2,1.4051961351315183,2.217661576557411,actin_cytoskeleton,yes
ITPA,0.1823439483652862,0.2255922845891894,cytosol,no
GDI1,-0.6992243560887061,1.0879023568882769,early_endosome,no
LGALS3BP,-2.34385,1.2741680589132454,ER,no
IFNGR1,-0.3475499999999982,0.0133972347210045,plasma_membrane,no
AGFG1,0.7164999999999999,0.3967024841360255,actin_cytoskeleton,no
GALT,-0.2477240716254094,0.5129542084466772,cytosol,no
MPV17,-0.5781403278902921,0.4021736385638072,mitochondrion,no
RCC1,-0.2728499999999982,0.0804403581923076,nucleus,no
HSD17B10,2.089850000000002,4.950390754488695,mitochondrion,yes
NDUFS4,4.491134608970967,2.886773412557961,mitochondrion,yes
MLLT3,-0.5590320730346647,0.0877511625897025,nucleus,no
PRCC,0.0293720329570561,0.6970250381843779,nucleus,no
PSMD12,-2.408249999999999,0.6362716089963495,proteasome,no
PMAIP1,0.9076775208110988,0.2660071038193528,unclassified,no
NPM1 (A0A0S2Z4G7),-0.0570500000000002,0.1101572039130887,nucleus,no
PEX19,4.2103,11.852695840677365,cytosol,yes
MCM7,-0.0119000000000006,0.1553407160656244,nucleus,no
RBMS1,0.4127000000000009,0.4504721336389595,stress_granule,no
PPP3CA,-0.1873368034731939,0.1390227646274092,cytosol,no
SDHC,-1.0416700700251518,0.8531426254253109,mitochondrion,no
FH,2.6499500000000005,2.4944427849922626,mitochondrion,yes
STK11,0.4341900321325376,0.244806277279568,cytosol,no
TPM3 (B2RDE1),1.5481499999999997,0.8005573658401784,actin_cytoskeleton,no
TPM3 (A0A0S2Z4G8),0.7413787964678846,0.1547763922956505,actin_cytoskeleton,no
PEX5,7.610165250459932,11.15291369507844,peroxisome,yes
HSD17B4,3.8608499999999992,16.388324152676397,peroxisome,yes
PMM2,-0.2211349010949312,0.3875477842628235,cytosol,no
CNBP,-0.1078999999999972,0.1341209609100353,stress_granule,no
PROS1,0.18015357310151,0.4817382491956779,ER,no
ZNF213,-0.4576464661441157,0.6758997298513569,nucleus,no
AXIN1,4.283099369490934,4.909468609636831,actin_cytoskeleton,yes
PPM1D,0.5104308133330839,0.4218267300479379,nucleus,no
NCK2,4.140327344407137,1.5311136984972922,actin_cytoskeleton,yes
YARS1,1.0699499999999986,0.4390073185724946,cytosol,no
PSTPIP2,-5.03554946509427,0.4370789324588131,nucleus,no
HGS,0.6206500000000013,0.0192439114298017,lysosome,no
MCM3,-0.129050000000003,0.1004982675436037,nucleus,no
UROS,0.6693801880919459,0.7053856925569977,cytosol,no
USF1,-0.3469693179626816,0.0265798057996476,nucleus,no
PQBP1,1.295658205818409,0.6451054278411462,nucleus,no
WFS1,0.2232499999999966,0.1063916148865954,ER,no
SRRM1,-1.2890499999999996,0.7582653954390822,nucleus,no
GAN,4.890973763603068,2.7305323460736304,actin_cytoskeleton,yes
AMMECR1,-0.24183989472019,0.3962179198325946,unclassified,no
RBM10 (A0A0S2Z4X1),-0.836766266335065,0.81655238365622,nucleus,no
GFPT2,-0.2036730414243628,0.0247303341317251,cytosol,no
NCK1,-0.1824448538702974,0.1563196477471032,cytosol,no
DPM1,1.1035499999999985,1.157087102013411,ER,no
RBM14,-0.1816499999999976,0.1328120047042472,nucleus,no
AKAP10,1.1409053980051809,0.1627467433520565,unclassified,no
RIPK2,-0.1008266548124758,0.0346405883615878,cytosol,no
NONO,0.2112000000000016,0.2846678763904064,nucleus,no
OPTN,-0.5466825481059949,0.8176102446478257,cytosol,no
SRSF10,2.466414404318609,1.5495790781931331,nucleus,yes
SLC30A9,3.4148438267042884,3.608850779299432,mitochondrion,yes
SURF1,0.7503608663733381,1.5763957027956177,mitochondrion,no
SLC39A14,0.2322500000000005,0.1499181700009925,plasma_membrane,no
RNF40,0.986150000000002,0.0599324474273105,unclassified,no
DAZAP1,0.0727999999999973,0.2460008487681265,nucleus,no
RXRB,-2.417749999999998,0.6845464906061255,nucleus,no
VPS33B,0.1940309279736567,0.0236582029139151,cytosol,no
RDH11,-0.1947000000000009,0.1947612920988257,ER,no
LSM1,-1.4057822041021917,1.1330275021203489,p-body,no
HAX1,5.644199999999998,2.2849479289816497,mitochondrion,yes
ATL1,0.4210732065114406,0.0448927318544707,ER,no
TAP1,0.8787500000000001,0.8097593737803148,ER,no
CBX4,-1.4951000000000008,1.004881935884418,nucleus,no
ETHE1,2.967853223478361,3.572500015764659,mitochondrion,yes
PAK1IP1,-1.791999999999998,0.691618999876016,nucleolus,no
FPGT,-1.0226794285656844,0.7268666553130468,cytosol,no
PIMREG,-5.989782600831486,3.890957518828258,nucleus,no
FTSJ1 (A0A0S2Z5C9),0.5925999999999974,0.499891673714451,plasma_membrane,no
DCTN4,-0.6727500000000006,0.1222715674602296,unclassified,no
ABHD5,0.6719844242756885,0.3525214413724383,unclassified,no
WDR41,0.9203500000000028,0.1536729380686568,lysosome,no
CWF19L1,-0.0724825399649979,0.600039563325792,unclassified,no
TBL2,0.1078500000000026,0.2997907631041981,ER,no
MRPS28,5.449418268721299,1.3175397683298964,mitochondrion,yes
CLINT1,-1.0050999999999988,0.3136490877919226,early_endosome,no
MTFR1L,-0.1116978411511908,0.076455240038821,mitochondrion,no
COPS4,-0.4261999999999979,0.120455764531102,cytosol,no
RBM23,-1.3196000000000012,0.0957323328941102,nucleus,no
AP3B1,-0.6161999999999992,0.0258951617636432,lysosome,no
CDK5RAP1,4.866444331669641,1.509661265114547,mitochondrion,yes
STRBP,-3.394300000000001,0.938801134395164,nucleus,no
GINS3,0.5675598911673525,0.3454494550433488,cytosol,no
ABCF3,0.2289005532473389,0.0515548138191288,stress_granule,no
METTL17,-0.633479907647839,0.8000482867960556,mitochondrion,no
S100PBP,0.7120345843689719,0.5420679979209659,nucleus,no
SEC63,0.3759999999999976,0.4305481928775289,ER,no
ELAC2 (B4DT15),4.990331053443679,2.699399636771895,mitochondrion,yes
ITFG2,0.3046899130442817,0.2331695287140306,lysosome,no
MCMBP,-1.5710889827285115,0.372467100825794,cytosol,no
CENPH,-0.3837294070871202,0.2321714311273147,nucleus,no
KDM8,0.364108860596442,0.2273681023020785,cytosol,no
MIF4GD,-0.5483022994418185,1.489578426690268,unclassified,no
NDUFAF2,0.9195499999999974,0.7894395361016087,mitochondrion,no
PYCR2,2.075000000000003,1.6434556767769677,mitochondrion,yes
DTNBP1,-0.475950000000001,0.0258659163243162,trans-Golgi,no
DNAJC19,3.91492408669151,1.3032667277540495,mitochondrion,yes
ZGPAT,1.1301258812676451,0.1673745168271889,nucleolus,no
L3MBTL2,0.6673320827356939,0.5208150119349436,nucleus,no
C3orf38,0.3547205149836046,0.4136329507125337,nucleus,no
UCK1,0.5873449747886035,0.839500649304822,cytosol,no
UNC50,-0.7683046771883255,1.226088843669774,Golgi,no
ZUP1,-0.3284017832238746,1.512754322650659,unclassified,no
COG7,-2.1056985210992494,0.8044322306221251,Golgi,no
ZKSCAN4,-3.520926718171765,1.3178398515270535,nucleus,no
MCCC1,2.188862056960815,3.201216643164484,mitochondrion,yes
VKORC1,0.2304499999999976,0.0244595594307634,ER,no
HNRNPLL,-0.7170999999999985,0.1555119604603125,nucleus,no
HYCC1 (A0A0S2Z6M9),0.2537404528040525,0.0385785483428897,plasma_membrane,no
MICU2,0.3905999999999991,0.4506439179333522,mitochondrion,no
FOXP2,-0.8711573387434228,1.8380974174318625,nucleus,no
SH3D19,2.128795581002848,0.1703643234128987,actin_cytoskeleton,no
DST (A0A0U1RQJ2),-0.4869407549212425,0.1627414847563806,plasma_membrane,no
EIF4G3,-0.8676876440740493,0.7716181596057713,stress_granule,no
ERVK3-1,0.3056681275732025,0.1682528646552138,cytosol,no
DIP2C,-0.6872072362786703,0.7048595049486345,plasma_membrane,no
EXOC6B,0.4345997201049414,0.2332910560073053,plasma_membrane,no
NBDY,0.9023630986410716,1.1227545641617305,cytosol,no
PHF14,-0.8388552244656893,0.0229958506254643,nucleus,no
MICU1,0.4582999999999977,0.4508289339012369,mitochondrion,no
MMP24OS,2.217394004200308,3.0277365351184367,mitochondrion,yes
PTBP1 (A0A0U1RRM4),0.2464999999999975,0.58753771980301,nucleus,no
ENAH (A0A0U1RRM6),1.1411499999999997,0.7209391349892509,actin_cytoskeleton,no
TRDMT1,0.5507937811346402,0.412347882359511,unclassified,no
DDX19B,0.297929461247115,0.6904864297513001,cytosol,no
COBLL1,-0.2622254578823551,0.3020851810636931,unclassified,no
PSMA5,-0.2584500000000034,0.254091385780918,proteasome,no
HLA-DPA1,-0.1479023382256556,0.1799321454243341,ER,no
CRYGD,-0.1785631933427858,0.2315109607190185,cytosol,no
CC2D2A,0.0921149419225173,0.2631378469710595,nucleus,no
MICOS13,3.473749999999999,2.195128113357158,mitochondrion,yes
APP (A0A218KGR2),-0.2711499999999986,0.1543245503920038,early_endosome,no
LYPLA2,3.152425636595975,1.065428136329271,cytosol,no
LRWD1,-0.7810399528708416,1.2868917183632664,nucleus,no
METAP2 (A0A140VJE3),0.8282500000000006,0.4692003074263218,stress_granule,no
NAGLU,-0.3089886851442465,0.0324274692639546,ER,no
AP1G1,-0.8157000000000032,0.2102133615518507,early_endosome,no
AP2B1,0.0634499999999995,0.1352534165753589,plasma_membrane,no
BUB3,-0.8815000000000026,0.5242964457546873,unclassified,no
BLVRA,5.483377641170364,1.3440504948350147,cytosol,yes
CLIP2,-0.3576877739658641,0.2197134170638316,nucleus,no
COMT,0.536249999999999,0.735069747674881,ER,no
EPHA3,-0.7140500000000003,0.4136614455566406,plasma_membrane,no
GNB1,0.2898999999999994,0.265926783842096,plasma_membrane,no
GLRX3,1.5517717289020323,0.7893048655622169,cytosol,no
GPD2,4.799187131596057,2.988863525763983,mitochondrion,yes
GMPS,2.467299999999998,1.265637951628499,cytosol,no
HDDC2,0.2975904641050988,0.2690280757756358,mitochondrion,no
HIBCH,4.809200000000001,2.413345839768623,mitochondrion,yes
HPRT1,-0.2732500000000009,0.1015750574126395,cytosol,no
IAH1,0.6823311991598047,0.2567261704711894,cytosol,no
KCTD12,-0.527549999999998,0.1969551819993557,cytosol,no
LIMD2,-0.509402228091318,0.0934646959965024,plasma_membrane,no
LRRC40,3.7543000000000006,0.915986639804759,cytosol,no
MAN2C1,-0.0634369265065402,0.2113902900171462,cytosol,no
MAT2B,0.3700735536552031,0.1825462174296334,cytosol,no
MAT2A,1.9087,1.3010769925654682,cytosol,yes
MT1G,-4.678194189287339,0.4653215471626717,cytosol,no
OAT,2.5905999999999985,1.9971668811491188,mitochondrion,yes
OSBPL11,-1.9061999999999983,1.15002746936527,trans-Golgi,no
THAP12,-0.3758640871378418,0.0074741212230269,nucleus,no
PEPD,-0.345934305390017,0.2863741837478363,cytosol,no
PPP2CB,3.899743374843222,0.6411101040530562,cytosol,no
PSMC5,-0.2427000000000028,0.2294491729232398,proteasome,no
PSMB2,-1.1701500000000031,0.423599239120369,proteasome,no
PPP2R2A,-0.1280000000000001,0.0160896637269165,cytosol,no
PSMF1,-0.0358515635022911,0.0235714711833836,cytosol,no
RNH1,4.250800000000002,0.5941351746967946,cytosol,no
RNF138,-1.205400000000001,1.962436228124116,unclassified,no
SH3GLB1,-1.1984500000000011,0.2738284334691876,trans-Golgi,no
STK32C,-0.0160546400086616,0.1064458189542959,cytosol,no
DARS1,-0.0341500000000003,0.2202983938048845,unclassified,no
TENM3,-0.3787500000000001,0.6989914445390998,plasma_membrane,no
ACAT1,2.2480500000000028,2.419496654093847,mitochondrion,yes
MPST,2.6860065967773217,2.4991098708849866,mitochondrion,yes
TMEM209,1.3946000000000005,0.8234084363853763,ER,no
TRAP1 (A0A140VJY2),2.2984500000000025,5.385041756687157,mitochondrion,yes
TTC39A,-0.3858251193521056,0.0772719586443022,cytosol,no
TXNDC17,2.235938718347977,0.3338230749626191,cytosol,no
USP5,1.949709322081304,0.3789936158327746,cytosol,no
UCHL3,0.7293869003343261,0.3850405589750517,cytosol,no
WIPF1,2.121121171852611,1.1564968901017538,actin_cytoskeleton,no
AKAP1,2.094450000000002,2.018815914980629,mitochondrion,yes
CIB1,0.1147545548681172,0.0793024177203832,plasma_membrane,no
CLPB (A0A140VK11),3.510749999999998,2.35872812976142,mitochondrion,yes
COPG2,0.621500000000001,0.1857444607324218,ERGIC,no
CPT2,5.718365215132419,4.790921256937857,mitochondrion,yes
LTA4H,-0.0181999999999966,0.4266638418054231,cytosol,no
MCCC2,5.71009987444485,2.8144180206986404,mitochondrion,yes
PPME1,1.1101612014343516,1.03602962399491,cytosol,no
PRPS2,0.9148130065526416,0.5903608169377496,cytosol,no
PSMC3 (A0A140VK42),-0.5650332015372861,0.455880401312027,proteasome,no
PSMA3,-0.6204999999999963,0.3514715226411985,proteasome,no
PSMA6,0.097100000000001,0.1852336755313779,proteasome,no
PSMB4,-0.6791499999999999,0.1637634360351275,proteasome,no
SND1,0.6596000000000011,1.470006803572416,ER,no
SRRM2,-1.1298500000000011,1.6992571142273465,nucleus,no
STAMBP,0.9621149440696328,0.3237226807498092,cytosol,no
TALDO1,2.330678120999618,0.0661444022866746,cytosol,no
SARAF,-0.563730293620587,0.407766336164146,ER,no
ATP6V1B2,-0.2105500000000013,0.2673881225106009,early_endosome,no
DYNC2I1,-1.2243999999999993,1.9812581019642888,nucleus,no
GOT1,-0.8739916762968996,0.6415283718048753,cytosol,no
PSMC2,-0.7241000000000035,0.4140356059397514,proteasome,no
HSPA13,0.9810000000000016,0.552137957814879,ER,no
ISYNA1,-0.3107229041864734,0.6202997108186545,cytosol,no
KIF16B,-2.179850000000002,0.5818082369411238,early_endosome,no
PPP1R7,0.1527767532534447,0.1691464906206744,cytosol,no
FN3KRP,0.5071076558168421,0.3322165214949226,cytosol,no
SCAMP2,-0.5754000000000019,0.1143799564612357,recycling_endosome,no
AK2,2.1359999999999992,1.5050668623083374,mitochondrion,yes
RANBP1,1.3449999999999989,1.015488498807026,cytosol,no
ST13,1.73855,0.924393872497328,cytosol,no
LDHC,0.6326612093586377,0.1012466700322713,cytosol,no
QDPR,-0.4043343796850962,0.0259645232401399,mitochondrion,no
BCKDHB,0.8730532878847654,0.9391206423892584,mitochondrion,no
DGKQ,0.9577837234252016,0.443890946149609,unclassified,no
MECP2,0.0640999999999998,0.3152884094721612,nucleus,no
GFUS,1.5171790678624897,0.9163788777200124,cytosol,no
TMED3,0.2051499999999997,0.1930527602589785,Golgi,no
CAMKV,2.5158797904595467,3.760560172782829,plasma_membrane,yes
UGP2,-0.3426248297326424,0.0221295725665191,cytosol,no
HSPA4L,0.1259500000000031,0.6128378625937333,cytosol,no
DYNC1I2 (A0A140VKE9),-0.3698000000000014,0.001245143907779,unclassified,no
KIF2C,-1.6554499999999983,1.0122189376007191,nucleus,no
PSMD14,0.033100000000001,0.1819893433169389,proteasome,no
SERPINF1,-0.4123000000000019,0.0570897701031923,recycling_endosome,no
GK2,-0.536407375961776,0.2907076549569912,,no
CLGN,0.9815000000000004,0.7105866365072591,ER,no
FAM114A2 (A0A140VKG4),-0.0195000000000007,0.1458168174186031,Golgi,no
CCDC8,-0.9033000000000015,0.2654050079890011,plasma_membrane,no
NUP98 (A0A142I7X2),0.2507448271093651,0.359109367773518,ER,no
SUN1,1.348200000000002,0.6294988747144357,ER,no
PTMS,1.0560641194857574,0.0603258838824981,cytosol,no
RAB7A,-0.1697999999999986,0.240790694635635,early_endosome,no
TET2,0.6078756515971442,0.1244352695939349,unclassified,no
SPA17,-0.6506082574588241,0.2851499504652067,cytosol,no
CD55 (A0A172WBW8),0.0366187209285868,0.2322107918745681,unclassified,no
GALNS,0.7258499999999977,0.1790110934367657,lysosome,no
FTO,0.9274457983954,1.1353361693484043,cytosol,no
RAB11FIP5,-0.945800000000002,0.3901175288758444,recycling_endosome,no
ASAH1,0.927500000000002,0.058444400124701,lysosome,no
PXN,-0.2461453240626987,0.3636109365960629,cytosol,no
EPB41L1,0.7013572022083672,0.803643235718247,plasma_membrane,no
RALGAPA1,-0.6494000000000035,0.0796980057495642,recycling_endosome,no
UNC13B,-0.9878,0.0951573048078572,unclassified,no
EFR3A,0.6349000000000018,0.2362678384761376,plasma_membrane,no
ZEB2,0.1516144744847842,0.0509218488047768,nucleus,no
FIRRM (B4DRP7),0.0872713202725776,0.353487771241373,cytosol,no
EDARADD,-0.6085443351692206,0.4643098146172099,cytosol,no
TEPSIN,0.8893132764478651,1.0670827428981504,cytosol,no
