Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
BIRC2,0.9653934565542316,1.7821170913052031,cytosol,no
RNF214 (E9PN76),0.5603829634005457,1.0079211612745522,cytosol,no
TP53I11,1.867950000000004,3.6460588047185465,ER,yes
PUF60 (E9PQ56),-0.7318325448271565,0.2047291991652091,nucleus,no
PDE4DIP (E9PQG4),-0.281116226927864,0.0047201840263697,cytosol,no
FAU,-0.2603000000000008,0.3311335311913169,translation,no
LBHD1,-2.3218500000000013,0.9733155241507924,nucleolus,no
SCYL1,1.0455499999999986,0.3319482497620921,cytosol,no
MAF1,-0.0804788918246899,0.0813713904044916,cytosol,no
NR3C1,-0.8169486837787687,0.4681215422704555,cytosol,no
NR2F2,2.5628,3.586431425065652,nucleus,yes
NR2F6,0.2162426411289182,0.4981376541128245,nucleus,no
ATF1,-0.3251932585139414,0.1437005956013714,nucleus,no
RABGAP1L (F1LJ00),-0.2133200338865748,0.2613448542943414,cytosol,no
TSPAN10,5.340356195063819,14.0187994288608,lysosome,yes
BLOC1S2,3.0319000000000003,2.270503683532657,lysosome,yes
SEC16A (F1T0I1),0.2349108042236345,0.1131862130004439,cytosol,no
RCOR2,-0.2414349082290385,0.194853726808227,nucleus,no
DDX51,-1.2215000000000025,0.0206962941852848,nucleolus,no
NR2C2 (F2YGU2),3.7539957232758177,5.737845340692212,nucleus,yes
TRMT2A,-2.856099999999998,1.1624878398495595,nucleus,no
ILF2,0.9912000000000027,1.580803116070574,nucleus,no
F4ZW66[p],0.4549000000000021,0.6866072287392273,nucleus,no
DAD1,0.9987999999999992,1.90888475518948,ER,no
MED24 (F5GY88),1.7365818325618534,1.413918101835971,nucleus,yes
DTL,-0.0305869451550506,0.2563778012622193,unclassified,no
WASHC3,-2.593353040184862,0.2946980613555533,early_endosome,no
RIMKLB,-0.5473010032920698,0.5117120644951149,cytosol,no
SLC3A2 (F5GZS6),-0.8275000000000006,0.2988790751769017,plasma_membrane,no
ANAPC5,-2.5799499999999966,1.347709681985383,cytosol,no
HIVEP1,-0.2633472714038767,0.0165989152675361,nucleus,no
MTHFD1,-1.2917999999999985,1.268881984851106,stress_granule,no
SALL2,1.7889669496870295,3.331630391906764,unclassified,yes
TSG101,-1.663249999999998,1.0480701997491606,cytosol,no
GRIP1,-1.0090610864167502,0.8858034349024958,cytosol,no
MAP3K4,2.030824199538415,1.559289989655701,14-3-3_scaffold,yes
BCKDHA,4.43505,2.4132814376121567,mitochondrion,yes
HEATR5A,-0.0041472691824182,0.4369446048548092,cytosol,no
CUSTOS,-1.2031500000000008,0.2469352399740134,nucleolus,no
CHMP1A (F5H875),-0.0320325447196232,0.1092566838463344,cytosol,no
DDX19A (F6QDS0),-2.49025,0.9940955416474068,unclassified,no
SLC25A14,1.833663852205493,1.2731742187533934,mitochondrion,no
GLOD4,0.5353500000000011,0.1255029260341672,mitochondrion,no
RBM38,0.1404254483710829,0.3079990443697381,unclassified,no
ANKS3,0.5999269866890486,0.1138510864792757,cytosol,no
OCC1,-2.643503451912448,0.8473498528497491,plasma_membrane,no
METAP2 (F8VQZ7),0.188120037562367,0.3421595471855642,stress_granule,no
PCBP2 (F8VRH0),-0.0197500000000019,0.0041442999324347,unclassified,no
BAZ2A,3.567800000000002,3.726492504559831,nucleus,yes
GALNT4,2.809277170897716,1.996356723559981,Golgi,yes
PACS2,0.2652792682107083,0.6565317221480205,14-3-3_scaffold,no
SLC38A1,0.3346499999999999,0.1649400952076942,plasma_membrane,no
KANSL2,-0.4102021555386024,0.7017485740200465,nucleus,no
PCBP2 (F8VZX2),-0.3594000000000044,0.5719508049730972,unclassified,no
CNPY2 (F8W031),1.6623499999999964,7.570710997050828,ER,yes
OSBPL8 (F8W060),2.180422755620576,0.872201124620301,ER,no
PCBP2 (F8W0G4),-1.7740220534829163,0.4492321876007598,unclassified,no
PPHLN1 (F8W0Q9),0.9449000000000004,0.9178100369746056,nucleus,no
TROAP,-0.3970511968144308,0.2308577021253032,nucleus,no
UBAP2L (F8W726),0.7837891886268444,0.3537416995812621,stress_granule,no
RPL10 (F8W7C6),-0.0109346343397476,0.2356684786848508,translation,no
FAM162A,1.4665,0.837735016839267,mitochondrion,no
DONSON (F8W8A5),0.2143171641347869,0.1877934776931471,unclassified,no
SLBP,-0.2373499999999992,0.1563041683143422,nucleolus,no
TIA1,2.67653195107145,1.5115143015240542,nucleus,yes
IGF2BP2,0.6863500000000009,0.2937161899454958,stress_granule,no
WNK2,1.0981438706225504,1.1096493315752678,cytosol,no
MTMR1,-2.6808499999999995,0.7070082653570382,cytosol,no
DDX31,-1.7890000000000017,0.2897514191301939,nucleolus,no
SAC3D1,0.4365175910117749,0.5247733796138808,unclassified,no
VAMP2,-1.9076500000000003,1.5958566504678466,recycling_endosome,no
ARPC4,-3.1553513140906944,1.542915199901304,actin_cytoskeleton,no
MMADHC,1.3065881770445031,1.655680906085136,mitochondrion,yes
CPSF6,-1.5650000000000013,0.5223228804689305,nucleus,no
SAAL1,-0.2536049675761234,0.4715974802262752,cytosol,no
PDS5A,1.4616499999999988,1.185428524715102,nucleus,no
FMR1 (X5D907),-0.2651499999999984,0.1160531142863343,stress_granule,no
API5 (G3V1C3),-0.3582021971837648,0.3345425025089701,nucleus,no
TJP1 (G3V1L9),-2.299599999999998,1.1100642580686062,actin_cytoskeleton,no
BORCS5,4.625450000000001,3.51686939272588,lysosome,yes
DENND5B,-1.603026307708408,1.1295407287488597,unclassified,no
FCF1,-1.4257000000000026,0.7595723648746048,nucleus,no
PPP2R5C (G3V292),-1.1856665281073582,1.4119503810176324,cytosol,no
DNAL1,0.2777256458102464,0.4873660475596615,cytosol,no
DLX6,0.762943462778491,0.9938347537535844,nucleus,no
HNRNPC (G3V4C1),1.2615999999999978,2.868050011807564,nucleus,yes
CNIH1,2.4612069638855587,0.9929214205382596,,no
VIPAS39,0.9284684458536888,0.0461200414609141,cytosol,no
MIA2,1.851750000000003,2.9247443057163607,ER,yes
ZFYVE1,0.2727766916002352,0.0829352776750293,unclassified,no
ZNF512,1.8582499999999984,1.4075260408139645,nucleus,yes
TMPO (G5E972),1.935932967537632,1.5862169030021596,ER,yes
GPR107,4.274004008618373,1.490336253155767,Golgi,yes
USP11,0.664501291914565,0.5921456353040042,cytosol,no
LIMCH1 (G5EA03),-0.9266489627852684,0.806271924174826,unclassified,no
SDCBP (G5EA09),4.018906712148286,5.831438037872392,lysosome,yes
CELF1,1.6115999999999993,0.6818228397984529,nucleus,no
PPFIBP1-ALK,-2.621324698042706,0.8806880335411845,plasma_membrane,no
MYL6 (G8JLA2),-1.2331000000000003,1.7128297536867976,actin_cytoskeleton,no
HNRNPH1 (G8JLB6),1.240949999999998,1.389277596040683,nucleus,yes
CFAP298,-4.158926622581681,3.478247738359294,unclassified,no
COX7A2,1.7682000000000002,0.9901720145202784,mitochondrion,no
ZNFX1,-0.272654565310237,0.0966633747520245,cytosol,no
ZNF217,0.9161327173143192,1.190650204957393,ER,no
NELFCD,1.1912716576894624,0.2554802880577337,nucleus,no
RBM33 (H0Y3K4),-0.2766108868539731,0.026116902949581,unclassified,no
EBF3,2.9783574158446733,3.471812112376643,nucleus,yes
LARP4B (H0Y4V9),1.503192556109905,0.3795038768075681,,no
TRRAP,3.11815,1.764932597573873,mitochondrion,yes
SH3PXD2A,-2.658261357062063,0.8991703665668235,14-3-3_scaffold,no
CAMK2G,-2.194218867519499,0.5613859294218296,plasma_membrane,no
ZNF185,0.2222109927784004,0.6707264044817967,cytosol,no
IMP4,-0.6363999999999983,0.0306429677866969,nucleolus,no
AFDN (Q96C95),3.0876153469662384,0.2282674207838075,plasma_membrane,no
DNPH1,-1.07015452736837,2.0446579046125994,cytosol,no
ABCE1 (H0Y990),0.1589318295858923,0.1064875436838894,unclassified,no
DEK,2.5577000000000005,1.4717061426879396,nucleus,yes
ZNF827,2.360577919476018,0.0933808371699645,unclassified,no
PPIP5K2 (H0Y9S9),0.5107200236543576,0.0482684694541595,unclassified,no
ATP2C1 (H0Y9V7),2.8782123485750937,0.8666795424737074,,no
TMA16,-0.4444999999999979,0.3275269107031685,unclassified,no
CNOT6L,-0.7982887101286771,0.2660333167120595,stress_granule,no
COPB2,1.4273500000000006,1.343607880581159,ERGIC,yes
TXNRD3,0.1036814384991196,0.3167727094470939,cytosol,no
MTDH (H0YBJ8),-0.5718527348091804,0.0636819267679466,ER,no
HNRNPH1 (H0YBK1),0.3210633730669023,0.0836434568272102,nucleus,no
RUFY2,-0.2919396139399666,0.1181544153432163,early_endosome,no
STIM1,1.6525,4.979093233992491,ER,yes
PLEC (H0YDN1),-3.3462999999999994,2.208398026593128,actin_cytoskeleton,no
PICALM (H0YEF7),-4.209749400123336,1.6647376670273013,actin_cytoskeleton,no
ZBTB44,0.6023342287759377,0.0952939508744516,unclassified,no
TAF2 (H0YEX2),-0.0723639313309973,0.3223675766520745,nucleolus,no
H0YHG0[p],1.830499999999997,0.9155541756283896,nucleus,no
RNASEK-C17orf49,3.4789623491238686,2.6588962614695806,nucleus,yes
NAP1L1 (H0YIV4),-0.4318500000000007,0.6094337019530157,cytosol,no
GATC,3.721600000000002,1.997994281631449,mitochondrion,yes
ZC3H14 (H0YJA2),-0.3357993388700286,0.0852100311735129,nucleus,no
ALKBH1 (H0YJF3),-0.1508871969264476,0.4085818454410487,mitochondrion,no
VRK1,2.0874999999999986,4.650281159559639,nucleus,yes
STRN3 (H0YJZ4),0.0176875886563223,0.0509123613533623,cytosol,no
TLE3,0.3913659952075505,0.0357759969251403,unclassified,no
DMXL2,-0.5213557748366391,0.5337720303593557,nucleus,no
CDC42BPB (H0YLY0),-0.8001745330557526,0.4406149379862194,actin_cytoskeleton,no
RPS27L,0.585049999999999,0.0634651008011158,translation,no
GMPR2,2.5096116992932096,0.4535429902378808,cytosol,no
DUT (H0YNJ9),0.1464639216240399,0.0602057754667312,cytosol,no
MTRF1L,0.2030503812547728,0.1802797434896316,mitochondrion,no
SPNS1 (H3BMF4),4.1908499999999975,3.39727990894646,lysosome,yes
PHLPP2,-0.1170052765256137,0.2385662621425962,cytosol,no
H3BN98[p],4.280600000000003,2.189975789070047,ER,yes
RPS17,-0.7230999999999987,0.8224942308407621,translation,no
INO80E,-0.1865204876108528,0.2227219822574827,nucleus,no
MACF1 (H3BPE1),-2.421849999999999,1.01578820663448,plasma_membrane,no
ALDOA (H3BPS8),0.1899208841889113,0.0662804025859016,cytosol,no
TRIM59,2.658997711624906,1.6148397002041974,ER,yes
NQO1,-0.1134021556613475,0.0125775262097311,cytosol,no
UBFD1,-0.1448524958693937,0.7344266510062398,proteasome,no
ABAT,3.3812774573828293,6.151940066340836,mitochondrion,yes
ATXN2L (H3BSK9),-0.8275695604168725,1.0435583307469998,stress_granule,no
BLOC1S6,2.229467427440252,1.7383146779437475,early_endosome,yes
CTU2,-0.1421650298228698,0.08599147867505,cytosol,no
STX16 (H3BU86),-0.3051999999999992,0.1283753078611708,trans-Golgi,no
E4F1,-0.1728205500144461,0.0647240888072505,unclassified,no
NOL3,0.7287979592333436,1.71599370729934,cytosol,no
TMEM62,0.3887868421592806,0.4584046837057468,nucleus,no
CCDC137,-3.3993,0.6992291354160866,nucleus,no
KRT1,0.1448495904344859,0.2568737521533856,,no
GCA,-0.552946697197978,0.8216708737290768,cytosol,no
ESYT2,1.6619499999999974,5.493979083925949,ER,yes
ST7,2.77652327662306,2.847549229651256,ER,yes
NCL (H7BY16),0.2966499999999996,0.0095457973953983,nucleus,no
EWSR1 (H7BY36),0.4782691952110518,0.0277236084199893,nucleus,no
TPM1 (H7BYY1),-1.5938499999999998,0.6893762420261719,cytosol,no
PDIA3 (H7BZJ3),1.3420000000000023,0.7584447250452871,ER,no
MDFIC,-1.3059049103705114,0.6964255365838498,plasma_membrane,no
DONSON (H7C0C1),-0.3386649638855381,0.5067979478077252,unclassified,no
CHD3 (H7C0J3),-0.5628278956688177,0.0188234504951572,nucleus,no
SF1 (H7C0N4),-1.5427071541957638,1.25272010990738,nucleus,no
ITPRIPL1,5.662149635831607,6.906166891717542,ER,yes
ANKHD1-EIF4EBP3,-0.6797473270354857,0.3129398532182555,unclassified,no
APP (H7C0V9),-1.5475348495437586,1.5828630822678862,early_endosome,no
BAZ2B (H7C1I6),-0.5130861533046591,0.0252873863097451,nucleus,no
SON (H7C1M2),0.4148689112973294,0.0817410788518082,nucleus,no
CC2D1B (H7C1U3),-0.1710548535696787,0.0427264916080755,cytosol,no
APOO,2.209850000000003,1.4632750924400526,mitochondrion,yes
RTN4R,0.2765445546385834,0.1891056816658941,plasma_membrane,no
EBNA1BP2,-0.5423000000000009,0.1369646340803498,nucleolus,no
SLC4A7 (H7C3C4),-2.063500000000001,0.4795292306484837,plasma_membrane,no
SWI5,0.5468747480975154,0.1002639227324957,unclassified,no
H7C417[p],-0.3045131131926304,0.0520774800857856,unclassified,no
PPAN (H7C446),-0.1087123274660228,0.0664079970294589,nucleus,no
KPNA4,-0.3244000000000007,0.0330063826445084,cytosol,no
BRAF (H7C560),0.3114771633886803,0.1347016739430466,cytosol,no
GCOM1,-0.2716471741431867,0.03870407770789,unclassified,no
BCOR,3.6593198898717176,2.080800360608189,nucleus,yes
SELENON,0.7813102521128279,0.6602391491711073,ER,no
TNRC18,1.449695598946981,1.679543615323052,nucleus,yes
NR2C1,0.4811499999999995,0.2233482311763984,nucleus,no
MT-ATP6,-0.1911999999999984,0.0685394131608464,mitochondrion,no
TXN,-0.1431000000000004,0.0121363455881749,cytosol,no
KRAS (I1SRC5),-1.1771999999999991,1.3095089129954367,plasma_membrane,no
SEC22B (I1VE18),2.8165499999999994,1.7407736739981183,ERGIC,yes
UBE2V1,-1.4997000000000007,1.0657255701276436,cytosol,no
MRPS17,1.669499999999999,1.8144819657910063,mitochondrion,yes
RNF167,4.084941082080402,2.060270673107874,lysosome,yes
CIC,-1.373347224889688,0.292152368203949,nucleus,no
NEURL4,3.276299999999999,1.3464500291783743,ER,yes
CDC27 (I3L3H6),0.3896856885780124,0.0212755272526677,nucleus,no
HOXB8,2.0323212630128005,1.1719921317845805,nucleus,no
TOM1L1,-0.6453464738227765,0.3544019478304785,cytosol,no
KDM2A,2.1496261899472167,0.967912038655478,nucleus,no
MIF,-0.441749999999999,0.1103011134218029,cytosol,no
SDHAF4,3.7409453173273697,2.495731212797967,mitochondrion,yes
YY1AP1,-1.2499182871920098,0.4295746876447323,translation,no
FAM98A,0.8249999999999993,0.1281031894018587,stress_granule,no
DNMT1 (I6L9H2),0.2727949481898051,0.2744040034368949,nucleus,no
PDE5A,0.2335948031336059,0.0132622247586011,cytosol,no
GPC3,-0.1805000000000021,0.0038833256334161,plasma_membrane,no
SAMD11,0.0865854511142742,0.3834869851800525,unclassified,no
RTF1,2.542713061175057,1.7083594179526895,cytosol,yes
AFDN (J3KN01),-1.097999999999999,0.4351291046001079,plasma_membrane,no
BNIP2,0.2381815629107748,0.210776240732187,cytosol,no
TOR1AIP1 (J3KN66),1.728550000000002,3.5589731333483563,ER,yes
TPM3 (J3KN67),-0.3034921169193758,0.0318840971156746,actin_cytoskeleton,no
PHKG2,0.1437595849207475,0.0486178047892264,cytosol,no
ZFP1,-0.468182785564089,0.229094055892893,nucleus,no
AGTPBP1,-0.1058731687528578,0.0260360387237137,unclassified,no
ZNF292,0.4284794532736384,0.3578642395169347,nucleus,no
CLUAP1,-0.5702118076178451,0.7475549058625854,unclassified,no
FBRS,0.2591132092939929,0.1690858508701225,unclassified,no
PHACTR2,-1.659196846993343,1.7554036861518785,actin_cytoskeleton,no
RBM7,2.215395886344833,1.9191017823134624,nucleus,yes
HECTD4,1.1969392633740412,0.9305682706025106,14-3-3_scaffold,no
HDAC7,1.1171493323755648,2.876660606360062,14-3-3_scaffold,yes
APBB1,0.7317798549742918,0.8728006194510903,cytosol,no
TRABD,4.444991999456697,2.998258331365636,mitochondrion,yes
OLA1,-0.4263000000000012,0.6284130436285276,cytosol,no
PTRH2,1.544599999999999,4.106614752510546,ER,yes
RPL36A,-0.6731499999999997,1.294009837575063,translation,no
CEP170B,6.26797180300656,3.330599703753685,14-3-3_scaffold,yes
CCDC12,0.1708999999999996,0.3409096944589326,nucleus,no
OTUB1,-2.711276948514037,0.8497891523809356,cytosol,no
TAF6,3.615437053550089,2.77001036164836,nucleus,yes
TBCD,-1.1966711133683354,0.5555257949308592,cytosol,no
SPATA33,0.3378483926319617,0.0760443311475678,cytosol,no
MRPL58,1.6768,1.2218483081355016,mitochondrion,no
FLII (J3KS54),0.3152853568303158,0.2156686628145177,actin_cytoskeleton,no
JPT1 (J3KSH8),-0.1310913592154072,0.3618211869410409,cytosol,no
MSL1,2.2744868623472847,1.7537754627817783,nucleus,yes
FBXL20,1.2720499999999966,0.577431117711602,ER,no
MSI2 (J3KTC1),-0.3182151256782219,0.0560649086407636,unclassified,no
SRSF1,2.422749999999997,1.9255869860660608,nucleus,yes
SLC39A11,2.838650000000001,1.396245912708945,ERGIC,yes
NAT9,-0.1647676504135731,0.2888516442378721,cytosol,no
STARD3 (J3QLM1),1.9591500000000048,1.5884395764000947,lysosome,yes
SAP30BP,-2.63355,1.2131383375700018,unclassified,no
YTHDC1,3.519099999999998,3.1382737720184872,nucleus,yes
ZNF207,0.2556499999999992,0.6329493654094024,nucleus,no
YES1,-2.556149999999999,1.5691866614336267,plasma_membrane,no
HELZ (J3QS41),-1.061450000000001,0.4176948587670085,stress_granule,no
VEZF1,2.1753,1.3480067565617082,nucleus,yes
FAM200A,0.3183828598170812,0.0237956774569889,,no
CCDC14,-2.6602999999999994,0.9828911609791076,centrosome,no
HYPK (J3QT56),0.5115498849325668,0.3601134261258371,unclassified,no
CHCHD6,2.9297000000000004,1.6787707101830809,mitochondrion,yes
MPDU1,0.6024999999999991,0.6131299732124772,ER,no
C17orf75,2.252649999999999,2.078791330541399,trans-Golgi,yes
EIF3A,-0.3242000000000011,0.5607962844269132,stress_granule,no
RWDD4,-0.2403008956338972,0.0572745072840692,unclassified,no
CUL4B (K4DI93),1.3156797593623963,1.723044948913332,cytosol,yes
FAM210A,1.98456358208621,1.0796890157253616,mitochondrion,no
THOP1 (K7EKB6),-0.7439071571027789,0.5479855025241808,cytosol,no
PALM3,-2.317899999999998,0.9977930568259412,plasma_membrane,no
DPY19L3,3.525740080394656,3.6813511959938574,ER,yes
EIF1,-0.6399000000000008,0.6566668814836808,translation,no
NARS1 (K7ENF0),-0.2914507586444976,0.1156434252638548,cytosol,no
TMEM256,0.2571987929420665,0.5555942850509249,nucleus,no
RBM42,-1.0207999999999977,0.0223841031862703,nucleus,no
ELOF1,-0.2216000000000022,0.08942973556588,nucleus,no
MAPRE2 (K7ERD8),0.6010645709822207,0.6042395719855456,unclassified,no
TUBB6 (K7ES63),-0.0601737520033296,0.109033943052531,cytosol,no
G6PC3,2.5219999999999985,2.425845217264712,ER,yes
CDKN2A,0.071200000000001,0.0298332951389816,cytosol,no
HSP90AA1,-0.5070499999999996,1.0339815450270469,cytosol,no
DERPC,0.867986570605364,0.1572138374488677,nucleus,no
NCAM2,2.095834111835039,0.1282939666964939,actin_cytoskeleton,no
SMIM12,2.1997500000000016,1.2732319847094795,mitochondrion,no
PET117,2.70807283192416,4.457909301209245,mitochondrion,yes
POLR2M,0.0163941489373442,0.2074535973741655,cytosol,no
HTD2,-0.8865241709695582,0.6814550320437107,mitochondrion,no
SLC35A4,6.319783449221177,1.422114481523184,mitochondrion,yes
ASDURF,0.2146348949379053,0.2701251649134567,unclassified,no
MIEF1,1.2489999999999988,0.8698768285993359,mitochondrion,no
PIK3C2A,2.33925,0.8652369275535663,actin_cytoskeleton,no
RAF1,-0.2653740576394305,0.1079404635338967,14-3-3_scaffold,no
MAPK14 (L7RSM2),-0.1939531660519797,0.0314359001022753,cytosol,no
PRKCA,-0.2910600798754537,0.0627620302974822,cytosol,no
ITGB5,-2.89395,1.7734569819264263,plasma_membrane,no
MAPK3,-1.3202911325540114,0.5739855396678585,cytosol,no
SARS2,4.089100000000002,1.3680867172460949,mitochondrion,yes
NUMBL (M0QXQ4),-0.4671805808539346,0.1961080994277813,actin_cytoskeleton,no
ZNF428,0.0678990507750008,0.0253927999103051,cytosol,no
EPS15L1 (M0QY01),0.2925406113905353,0.2926284212018833,actin_cytoskeleton,no
MYH14 (M0QY43),-0.565704098356715,0.4415134857783529,cytosol,no
AP2S1,-2.2011000000000003,1.6016873754637004,plasma_membrane,no
HNRNPM (M0QZM1),1.4862499999999983,1.1001155453724083,nucleus,no
ARHGEF1,-1.0601350895817454,0.9745685304872168,unclassified,no
SMIM7,2.411150503672061,0.3464786796706495,,no
REX1BD,0.7186646182507026,0.4017251451899596,cytosol,no
EMC10,1.3164000000000016,1.425296497093512,ER,yes
C19orf44,-0.6248511026808288,1.0693648298640628,unclassified,no
M0R2C6[p];B4DXB9[p],-1.584410516108267,0.7888737475794886,plasma_membrane,no
SHKBP1,0.5996586020001899,0.2516324151333001,actin_cytoskeleton,no
UBA52,-0.4922567022040525,0.3189847215812387,nucleus,no
RABAC1,3.0704,1.0141189594725866,Golgi,no
SDC4-ROS1_S4,-1.5992652697437355,0.0834751168644336,plasma_membrane,no
PIEZO1,-1.3546000000000014,0.6142711749553452,plasma_membrane,no
ZDBF2,-0.6681891275221759,0.4475485604687094,nucleus,no
CSNK2B,-0.2667499999999982,0.5023564507576722,cytosol,no
AGPS,0.5298999999999978,1.141458227274133,peroxisome,no
KIF2A,0.2281500000000029,0.4295482269982863,nucleus,no
DDX39A,2.083199999999998,2.479902719834552,nucleus,yes
PDLIM1,-0.6618500000000012,0.5167514789485051,plasma_membrane,no
ACOT7,0.7144870878765524,0.6671076516911556,cytosol,no
MYO1C (O00159),-0.7504000000000026,0.4821211672674129,plasma_membrane,no
GTPBP1,-1.0858500000000006,1.663271639628908,unclassified,no
STXBP3,-0.6003999999999969,0.7762587692548899,plasma_membrane,no
AP4M1 (O00189),0.2848653560605889,0.2919636597746572,,no
SMAP,-0.7827668114997728,0.1063875234777724,cytosol,no
NDUFS8,1.4701500000000003,1.067175604831876,mitochondrion,no
PSMD11,0.3622499999999995,0.3656610243568698,proteasome,no
PSMD9,0.4191991575495635,0.0524750509502317,cytosol,no
GET1,1.4019582011521372,0.5997820556862689,ER,no
PGRMC1,1.431950000000004,5.73018317166711,ER,yes
SUPT5H,1.448128069791256,0.0107916119806577,nucleus,no
TAF4,-0.7131410656136659,0.4394589757843664,unclassified,no
DFFA (O00273),-1.394290848530833,1.5738457031432274,cytosol,no
RFXAP,1.7816303327265643,1.289765722213177,nucleus,no
HIP1,-1.7566999999999986,0.3950340591247389,plasma_membrane,no
CLIC1,-0.1306499999999992,0.8098551386427166,cytosol,no
PDHX,2.4890500000000024,1.3859491413633986,mitochondrion,yes
L1RE1,1.5359878082323242,0.0288667341120546,stress_granule,no
QSOX1,0.7595931665866615,0.5984588921266111,unclassified,no
DCTN6,1.1543000000000028,0.6833360041070355,early_endosome,no
SLC33A1,2.4251000000000005,1.8474398359587123,ER,yes
WASL,-3.546600000000001,2.612649530915208,actin_cytoskeleton,no
POLRMT,4.988800000000001,1.7127264381663925,mitochondrion,yes
EEF2K,-0.8203592746842006,0.97179574161497,cytosol,no
IGF2BP3,0.3318999999999974,0.0215545573669429,stress_granule,no
DNM1L (O00429),-2.923949999999998,1.390579341153274,cytosol,no
RTCA,0.8237739612392261,0.4144449121920434,unclassified,no
GOLIM4,4.987949999999998,1.7228937837187577,Golgi,yes
AGRN,0.3429804061246884,0.0545128615951383,ER,no
PLOD2,2.36355,5.700883812407552,ER,yes
EXOC5,-1.7103000000000002,0.6033874163590652,plasma_membrane,no
ZNF593,-1.4189500000000024,0.1187682974487715,nucleus,no
MPHOSPH10,-0.6387500000000017,0.0818028292504959,nucleolus,no
NOP56,-1.424500000000002,0.4092133370001813,nucleolus,no
CCN1,0.1360205502841793,0.274363259780211,unclassified,no
PEX7,0.5228476911519166,0.0335265993340847,cytosol,no
E2F3,0.0558260734131295,0.2396352920485658,nucleus,no
NME4,1.8066499999999976,0.94070317630928,mitochondrion,no
UBE2C,-1.8041181425423112,0.5162279041552993,cytosol,no
PDXK,-0.4643735269347431,0.4771773252264369,cytosol,no
SCD,1.9595999999999985,3.458901077349727,ER,yes
PLPP3,0.7486999999999995,0.023857732040151,plasma_membrane,no
CDK2AP1,1.9274500000000003,2.3010352262359546,nucleus,yes
C2CD2L,0.8877499999999969,0.2582768469506014,ER,no
NEMP1,1.96865,1.841485814877054,ER,yes
TXNDC9,-0.1160361108108105,0.0704141860906215,cytosol,no
DPYSL4,0.5854132187300216,1.0291404885176134,cytosol,no
COX7A2L,1.779799999999998,1.402568475966514,mitochondrion,yes
NDUFAB1,1.9586000000000008,1.34223579613353,mitochondrion,yes
CIT (O14578),-1.1002000000000045,0.4231310262199712,plasma_membrane,no
COPE,0.9792999999999984,0.8328181806472531,ERGIC,no
CDC42EP2,1.393861583536971,0.2333707220947306,actin_cytoskeleton,no
AP3D1 (O14617),1.3978500000000018,1.164478903618735,early_endosome,no
CCS,-0.2621650393140236,0.1999373554548525,cytosol,no
DVL1,1.194488770330654,0.7519531161167758,cytosol,no
CHD1,3.36665,2.9228916501828883,nucleus,yes
CHD2,-0.858915541928063,0.3580368973090473,nucleus,no
IRS4,-1.1441499999999998,1.5298538004532845,plasma_membrane,no
TOR1B,2.847200000000001,3.5567188092277737,ER,yes
KMT2D,2.873428827366265,3.493243490233231,nucleus,yes
ITGB1BP1,-2.365161856944109,0.6637641454674804,recycling_endosome,no
APAF1,-0.7425332109075242,0.6239108933259251,cytosol,no
MAP2K7,0.1220438381912174,0.0617799659754021,unclassified,no
ACOT8,1.9707000000000008,2.175420636282199,peroxisome,yes
PDCD5,-1.3790499999999994,0.4484090247705846,actin_cytoskeleton,no
PRMT5,0.4710999999999963,0.0771311396474947,cytosol,no
NHERF1,-2.0054000000000016,1.3102017842708436,plasma_membrane,no
CHEK1,-1.32855,0.6824247690533747,unclassified,no
NRP1,-3.43845,1.3940705166968013,plasma_membrane,no
POLR3A,-0.479612368602254,0.4973990244725229,cytosol,no
SCAMP3,-0.9177999999999996,0.2286887012089403,recycling_endosome,no
PHYH,2.6159908052193543,1.9448746185861008,ER,yes
BACH1,-1.273746174097241,0.6389487061159014,unclassified,no
GEMIN2 (O14893),0.179549999999999,0.1412957712982702,stress_granule,no
TAX1BP3,-0.7825000000000024,0.3274316767493221,unclassified,no
LIN7A,-0.2789000000000001,0.1164364392001688,actin_cytoskeleton,no
IKBKB,-0.2292931626598111,0.2369217764839404,cytosol,no
TIMM23,0.3826999999999998,0.0638187253832241,mitochondrion,no
HAT1,-2.296600675579313,1.094958524739149,cytosol,no
PLD2,-2.845047236995552,1.1122646891437942,plasma_membrane,no
UQCRQ,-0.1539499999999982,0.3053149463299747,mitochondrion,no
MYL12B,-1.669900000000002,1.3080595673943136,actin_cytoskeleton,no
UQCR11,1.1359500000000011,0.7687819392006584,mitochondrion,no
AURKA,-0.0761499999999983,0.0033382920800169,nucleus,no
RAB29,2.002050000000001,0.7672632095810855,trans-Golgi,no
VPS26C,-2.5998289353065083,1.3636934247366144,early_endosome,no
SLC27A2,2.2210500000000017,1.94872392189918,ER,yes
GAK,0.7702999999999989,0.3471511098656043,early_endosome,no
XPO1,0.1076999999999976,0.0911611315575979,cytosol,no
ZNF609,-0.1708431960644745,0.2169017142511314,nucleus,no
ZNF646,0.7052223564661126,0.0119923506599633,nucleus,no
SPTBN2,-1.8839000000000008,1.0139891675823662,actin_cytoskeleton,no
SEC16A (O15027),0.6110907185379837,0.0844233431040163,cytosol,no
PLXNB2 (O15031),-0.3431999999999995,0.2225700074694512,plasma_membrane,no
TECPR2,1.370943993003518,0.0825120148291284,cytosol,no
