Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
NCOA5,9.165130822909887,10.30449106230182,nucleus,yes
TANC2,-0.8327715941996061,0.4430382353400495,14-3-3_scaffold,no
MOV10,0.2347000000000001,0.1543685492599658,stress_granule,no
METTL14,-0.4373563554515662,0.2877480692924283,unclassified,no
GBA2,2.877333442670402,6.675241937634508,ER,yes
CWC22,-0.6389499999999977,0.1440571839056482,nucleus,no
MSL2,0.5409328426439188,0.513482250379086,nucleus,no
TNRC6C,0.5849686429150225,1.2237128218029891,cytosol,no
RAVER2,3.0525215852903784,1.6148906784211832,unclassified,yes
ROBO2,-0.4675808424491592,0.9971680154956843,plasma_membrane,no
CHD8,1.720475460104609,0.8188969051023468,nucleus,no
RESF1,-0.2432115365473457,0.3008126584408149,nucleus,no
KIAA1549,-1.4550499999999964,0.2375632615368823,recycling_endosome,no
EPB41L5,0.2406000000000006,0.2672356105669859,plasma_membrane,no
CELSR2,0.0826766770882621,0.0373071815599114,plasma_membrane,no
PREB,1.7531,4.1252517319445845,ER,yes
MRS2,3.1712415489050514,3.280296950932293,mitochondrion,yes
GOPC,0.1250127973951116,0.1157462287635694,cytosol,no
MRPL47,6.03729071335113,2.008962825134546,mitochondrion,yes
LYRM4,0.2786976734234514,0.0844908949215806,mitochondrion,no
CHMP1A (Q9HD42),-0.9605999999999996,0.1567355865377272,cytosol,no
RANGRF,0.2447291683706787,0.8790867663240595,cytosol,no
APMAP,0.4352499999999963,0.6008383140381574,ER,no
WDR6,-0.1336999999999975,0.1759506441768661,plasma_membrane,no
HMX1,-0.8791086352317627,0.359573310168598,nucleus,no
ZCCHC17,-3.4845500000000023,5.941089115854651,nucleus,no
HMG20A,3.5711567669346493,5.263362027874843,nucleus,yes
MLXIPL,0.7335222881787935,0.649514486234169,unclassified,no
RAB18,0.2884999999999991,0.580194978013486,ERGIC,no
ALG13,0.1026500000000005,0.2445100892490363,ER,no
SSU72,0.1883560425442745,0.0192329487140904,unclassified,no
RAB9B,4.39746593610932,2.770573161954704,lysosome,yes
DYNLRB1,-0.4303500000000007,0.0068838675221885,unclassified,no
MID1IP1,0.2108005261255812,0.1771711102939819,cytosol,no
GPCPD1,0.0228278837647692,0.1587906497847897,cytosol,no
SIX2,-0.4568283429876913,0.6994314502198724,nucleus,no
EXOSC4,1.4514500000000012,0.501572109527395,nucleus,no
NGRN,3.305612725376541,2.7803568423798595,mitochondrion,yes
NOP10,-2.333869487329085,1.2330609953982492,nucleolus,no
CD320,-0.0426499999999983,0.0235189708082239,ER,no
OSGEP,-4.55824915853924,1.7624119204680817,unclassified,no
DMAP1,2.3130015253543625,1.8498085561411084,nucleus,yes
UBN1,0.186933964134937,0.0631144706306155,nucleus,no
ACP6,3.774554316367748,3.823117099781456,mitochondrion,yes
BRD7,-2.3687080421147044,0.4889617524779162,unclassified,no
DCP1A,0.7380796978177457,0.0592143213135819,p-body,no
ACOT13,3.5916999999999994,3.0057393095007714,mitochondrion,yes
TIMMDC1,3.227650000000001,1.4284881329927048,mitochondrion,yes
RIC8A,0.1941576768675474,0.1275039182813068,cytosol,no
SEMA4B,3.278264499613787,0.6040015798657957,,no
GPR108,2.857753950213876,2.1083534916961804,Golgi,yes
ATP13A2,4.650369003016976,1.2534090916309517,lysosome,no
LUC7L,-2.1878499999999974,1.3442675357368772,nucleus,no
LZTFL1,-0.6510383524330727,0.2624554227455503,cytosol,no
MRPL40,5.092950000000002,4.031425105618993,mitochondrion,yes
PLCB1,-0.4553035059955235,0.289237759470915,plasma_membrane,no
TIGAR,0.2615200280113932,0.3421107524874907,cytosol,no
C12orf4,-0.6738542859032428,0.5353386597060574,early_endosome,no
COPRS,-0.0614615802426641,0.265327252695039,cytosol,no
RTN4,1.4292499999999997,4.714826697847108,ER,yes
HINT3,1.5172500000000009,0.7134524792053332,trans-Golgi,no
MANBAL,-2.863700000000001,0.0043176037515637,ER,no
RPRD1B,2.6881307419015954,5.087567947021337,unclassified,yes
XPNPEP3,7.696158680294058,9.702533642418414,mitochondrion,yes
PFDN4,-0.1567208273624309,0.2059636151929653,cytosol,no
NIT2,2.2596716542705373,1.8331692091921872,mitochondrion,yes
AVEN,-0.3027600766976519,0.0742432947560012,stress_granule,no
NECTIN3,-0.7866999999999997,0.0670861976719712,plasma_membrane,no
INCENP,1.434988280018569,0.3214008294434966,nucleus,no
EXOSC5,2.22675902895104,2.745228095639755,nucleus,yes
EXOSC3,2.02375,2.1663308792662623,nucleus,yes
KIF13B,-0.1938666812294052,0.5195025313683352,14-3-3_scaffold,no
XPNPEP1 (Q9NQW7),0.3701235664252884,0.128504943624328,cytosol,no
GPHN,-0.3011748880683242,1.261644928839028,actin_cytoskeleton,no
MYO5C,-0.3809643904472288,0.0826675137679829,plasma_membrane,no
ITM2C,1.3371999999999993,0.4402453764344625,early_endosome,no
UTP3,-1.4384999999999977,0.2535874768471504,nucleolus,no
ZC4H2,-0.4564560232717767,0.0760751044369277,nucleus,no
BIRC6,1.078004832815509,0.0710460893986729,cytosol,no
PDLIM7,2.464765326726681,2.108892148519,plasma_membrane,yes
DDX21,0.9754499999999986,0.3666209449390222,nucleolus,no
POLE4,-0.6795629718924232,0.5807096858957661,cytosol,no
NANS,0.1877395685180438,0.083117224622746,cytosol,no
EIF2B3,-4.321123969013311,2.6357977495319487,unclassified,no
PXMP2,4.202093518414365,6.469239977928284,peroxisome,yes
CHRAC1,2.0683650951714334,3.5911907646167065,nucleus,yes
PRTFDC1,-0.2805516022178942,0.2115889784511786,cytosol,no
SMYD2,-1.179441449402102,0.6634111085155616,cytosol,no
SDR39U1,4.946892704932054,4.888262848076264,mitochondrion,yes
AAAS,1.7909000000000042,3.1710674738215627,ER,yes
YAE1,-0.1132291409721801,0.3033173224501449,cytosol,no
DISC1,-4.217611590206396,1.984231483474062,early_endosome,no
ABCB10,6.369114551736796,2.939617136584364,mitochondrion,yes
AASDHPPT,-1.3187186200580356,0.9318370577569598,cytosol,no
CMC2,4.464648015444272,3.804836437855444,mitochondrion,yes
SDHAF3,4.198998071753866,7.094603136905071,mitochondrion,yes
CDC42SE2,-0.4987499999999976,0.2898498468868276,plasma_membrane,no
DROSHA,1.81473897681429,0.5440330011830646,nucleolus,no
RAB6B,-2.024049999999999,0.3094835005214351,trans-Golgi,no
VPS45,-0.9621500000000012,0.6373230071754671,early_endosome,no
PNO1,-4.93515,2.7263660908649388,nucleolus,no
MRPL17,6.318838852582786,2.639836595033296,mitochondrion,yes
PHPT1,3.254458644797328,1.225692006405031,cytosol,no
SERINC1,-4.69455,5.096177818195356,early_endosome,no
INIP,0.5519430134814023,0.1825336019336683,nucleus,no
AGPAT4,1.596899999999998,1.1857814332794665,ER,no
AGPAT3,1.5087499999999991,0.3182563376777139,ER,no
HELLS (Q9NRZ9),-3.58605,9.816966334757756,nucleus,no
LANCL2,-0.0559000000000011,0.0088942706491238,unclassified,no
KIF15,1.325062131080177,1.284091816832262,cytosol,no
TM7SF3,2.3106500000000025,0.7324025794448147,lysosome,no
HOMER2,0.39751293398011,0.1488512805522389,actin_cytoskeleton,no
SALL1,0.5728995239080028,0.1759229374953209,nucleus,no
HOMER3,-0.8275579787263752,0.3613552645127668,14-3-3_scaffold,no
IARS2,4.772949999999998,5.316945593512729,mitochondrion,yes
SLX9,-0.4007224914281586,0.0117739663006544,unclassified,no
BRWD1,-0.4847081428807165,0.4240702188653168,nucleus,no
DIAPH3,-3.173300000000001,5.743967553976129,nucleus,no
BMP2K,0.3830999999999989,0.0987397690607714,plasma_membrane,no
STARD5,-0.0032393678887991,0.0064981047353786,cytosol,no
ATG3,0.7964269156931252,0.7444258179461651,cytosol,no
PDS5B (Q9NTI5),2.5380766957251986,0.9942748492115376,nucleus,no
SMC4,-4.878399999999999,6.193383564955559,unclassified,no
CUTC,0.5452312534338439,0.8942732442980389,nucleus,no
ZFP64,-5.61795,1.9995163566137035,nucleus,no
ECHDC1,3.0700475589532346,3.434463306699883,mitochondrion,yes
RNF146,-0.4616979375021728,0.1028650240614415,unclassified,no
TBC1D22B,-1.1458294265415567,0.7098777713293289,unclassified,no
MDN1,-0.1003499999999988,0.0076017488167233,nucleus,no
LYRM2,0.2618661780559215,0.3280914874197572,mitochondrion,no
ZBTB40,0.4736736643370065,0.1344562904090202,nucleus,no
ZCCHC3,1.11815,0.670806742391677,stress_granule,no
ZDHHC18,-4.740850000000002,1.1222463886062004,plasma_membrane,no
ABHD10,4.891749999999998,4.3636597992776185,mitochondrion,yes
DDX28,5.41801212592172,6.604715362016329,mitochondrion,yes
BLOC1S4,-1.3007672272729067,0.2970720987380628,early_endosome,no
TRMT13,0.2042562350370111,0.1590504437944443,cytosol,no
TXLNG,-1.1753565116058304,0.9438281544506028,stress_granule,no
UFSP2,2.3302999999999976,2.6201018488866614,ER,yes
AP5S1,3.0968037249478364,0.4631151955177517,lysosome,no
ABCB8,3.447652775968184,3.3268384516025744,mitochondrion,yes
DDX19A (Q9NUU7),-0.7056428749401,0.4800834551324586,unclassified,no
TBC1D23,-0.8900500000000022,0.4869211265808622,Golgi,no
IMP3,1.3482986439364597,0.7569578952201441,nucleolus,no
NUDT15,-0.193805990431251,0.0602232866408234,cytosol,no
MRGBP,-1.48705,1.6658047868928607,nucleolus,no
TMEM39A,3.0386707437307336,4.9481431962603,ER,yes
TYW1,0.6536000000000008,0.3435124760784258,ER,no
Q9NV73[p],-0.1922352165830325,0.1515152195649383,ER,no
PCMTD2,-3.993349999999996,1.633177656828629,unclassified,no
INTS9,-1.613497105004452,1.689237652581617,nucleus,no
NDFIP2,-3.9421,1.4664163900332856,trans-Golgi,no
TMEM30A,-2.855150000000002,3.6347313932581695,plasma_membrane,no
TMEM184C,2.3468500000000034,1.3495612992674142,lysosome,yes
SLC38A7,1.3096000000000032,0.454676236949476,lysosome,no
PARVA,1.7849727025297462,2.383129963422807,plasma_membrane,yes
PANK4,0.4416902427764455,0.1564733769961348,cytosol,no
FBXO28,1.8949,0.090109374424397,nucleolus,no
EXD2 (Q9NVH0),4.587732252202958,2.144088072807684,mitochondrion,yes
DNAJC11,5.139953939294159,2.425668192030175,mitochondrion,yes
INTS7,-1.3795552630968049,0.7028989763377771,nucleus,no
TMLHE,4.5821556679029065,7.322483701450364,mitochondrion,yes
ATAD3A,2.5456999999999965,2.487078085276826,mitochondrion,yes
ARL8B,0.7207499999999989,0.3173799200617368,lysosome,no
FGFR1OP2,0.0441500000000019,0.3611082913838842,ER,no
EVA1B,-0.2903168004430796,0.0504364777471859,plasma_membrane,no
DNAJC17,2.0988870586135384,3.711063429359215,unclassified,yes
INTS13,-0.2306015525609446,0.078827927523065,nucleus,no
DDX18,-1.2225499999999982,0.515850777398072,nucleolus,no
FAIM,0.1180495152249143,0.0428262818156472,cytosol,no
INTS10,0.4583052532573006,0.5728642245350766,nucleus,no
DNAAF2,0.5624166304213389,0.2014099660798054,cytosol,no
ARMC1,4.586606236526997,9.162845887497877,mitochondrion,yes
POLR3E,0.1652770926449207,0.0784769731851491,unclassified,no
SDAD1,0.5797000000000025,0.195703864539333,unclassified,no
TMEM38B,2.202349999999999,0.4390862898619399,ER,no
MTPAP,4.0699000000000005,1.7173972996032096,mitochondrion,yes
RLIM,-0.9348722960209628,0.4932924142878485,unclassified,no
NLE1 (Q9NVX2),-2.8071838023649534,1.1179374901659984,unclassified,no
KBTBD4,1.0039959348621783,0.6573987667992,cytosol,no
ZNF358,-0.023325654146852,0.0033488851741876,nucleus,no
PLEKHJ1,0.1139015146563835,0.1204007835755311,nucleus,no
RBM22,-0.1465500000000013,0.2212771467272113,nucleus,no
BSDC1,1.2348,0.4890940671681411,Golgi,no
GPATCH2,-0.469374262081061,0.0967801730854037,cytosol,no
WDR70,0.0460648649488533,0.2145524695438564,cytosol,no
MED9,0.0760104748795242,0.1211446598557065,translation,no
RNF216,-0.8219513701944727,0.911404573962678,cytosol,no
TMEM242,0.8467600606689842,1.2698204080809663,mitochondrion,no
SLTM,-0.7590499999999984,0.2045098864398591,nucleus,no
ZNHIT6,-4.952459942345563,4.191984308663075,nucleus,no
ASNSD1,-0.8784217752044476,0.9308441912074918,cytosol,no
CUEDC1,-0.1026857345994507,0.1214706535001938,cytosol,no
PAG1,-3.0904000000000025,0.828049094129222,plasma_membrane,no
MCUB,0.884798948885507,0.9626448357455286,mitochondrion,no
RMND1,4.329545497545954,7.217001162179008,mitochondrion,yes
HIF1AN,0.5353441671955039,0.4326900045667127,cytosol,no
OXSM,5.407300114901361,6.389303405523589,mitochondrion,yes
GID8,1.2128675475776554,0.626060115854059,unclassified,no
CZIB,-0.5280445241651996,0.1635454156169823,cytosol,no
THG1L,0.1273683116525497,0.5243176306936708,mitochondrion,no
HPF1,-0.4861325424721947,0.0184705402815041,unclassified,no
TMEM160,0.4809501417183206,0.0309828724862328,mitochondrion,no
AIRIM,-0.3461611432462597,0.078658055871947,translation,no
FAM120C,0.709360625209495,0.6193239280887562,stress_granule,no
TRNAU1AP,0.640516436884262,0.289887086525062,cytosol,no
COMMD8,2.880204076190445,0.8873706032229796,early_endosome,no
NDUFB11,5.129596553328732,1.7508453848805592,mitochondrion,yes
SDHAF2,4.684983416339719,9.988277324205525,mitochondrion,yes
MRPL16,4.204800000000002,4.129421207183963,mitochondrion,yes
NHP2,-4.1919,5.745991319946047,nucleus,no
Q9NX34[p],1.1155180823612731,1.3415066977840526,actin_cytoskeleton,yes
ABITRAM,0.6866143743237565,0.4757877554498875,cytosol,no
ADPRS,1.715719307174698,2.062668769798586,mitochondrion,yes
MARCHF5,2.5718478637389808,1.3819106715527425,mitochondrion,yes
RAB20,-1.4625702661695748,0.9027374984140276,unclassified,no
LYAR,-3.0575500000000027,4.253198641543597,nucleolus,no
TMEM161A,-0.3516499999999993,0.3193241974305714,ER,no
CMTM6,-0.7624500000000012,0.8365779875449962,plasma_membrane,no
MKS1,-0.8756432688846125,0.9916648450172582,cytosol,no
GFOD1,-1.5494499999999969,0.2547641152628083,recycling_endosome,no
CWC25,-4.012700000000002,10.733761054754886,nucleus,no
DCAF16,0.3409402795583283,0.1128579202034707,cytosol,no
PGPEP1,0.0300403288133352,0.1257039135914751,cytosol,no
FBXL12,1.0611830627742087,0.4410211105701494,cytosol,no
MCM9,-1.132117797363268,0.4712622648614798,nucleus,no
GDAP2,2.42625,0.6908955312285338,lysosome,no
NDE1,-0.1045000000000015,0.392847998979369,unclassified,no
BABAM2,-3.1678999999999995,2.277105112823308,unclassified,no
ING3,-0.4245842445617143,0.2012785634767178,nucleus,no
QPCTL,0.98395,0.8315590244157159,ER,no
KCTD5,-0.9510500000000022,0.069517762597958,ER,no
CDKN2AIP,-3.1681500000000007,0.3919545851507238,nucleus,no
Q9NXW1[p],-2.0745000000000005,1.5129604825811118,stress_granule,no
DNAJB12,-2.126150000000002,4.199308619815344,ER,no
ALKBH4,-0.5529661979300968,0.1633220698055133,cytosol,no
NSMCE4A,0.4786173610929296,0.4284318550516438,nucleus,no
SAGE1,0.3859956487487572,0.0570555996884631,nucleus,no
GAR1,0.975550000000002,0.6288237388531176,nucleus,no
PPP4R2,-0.2192771365729307,0.2725692511457728,cytosol,no
AATF,0.5123782878150642,0.36761743527017,nucleolus,no
ETAA1,0.4321763130661828,0.1933485782688224,nucleus,no
DDX56,-3.480599999999999,8.916219939513129,nucleolus,no
MTMR4,3.578454300335313,3.873598346472488,ERGIC,yes
TERF2IP,3.075000856203225,3.0405885422889845,nucleus,yes
FAM53C,-1.4719398419868457,1.1250789212340215,cytosol,no
BCLAF1 (Q9NYF8),0.0414999999999992,0.2271175346694654,nucleus,no
ZDHHC3,2.074029753505787,0.0096419926389772,Golgi,no
ANAPC11,-0.4221137530481549,0.0953439814421204,unclassified,no
UTP6,0.0055970169057957,0.0404900367444243,nucleolus,no
TAB2,-0.260259781167413,0.2935133150692418,unclassified,no
MRPL39,3.579650000000001,2.2661682168458817,mitochondrion,yes
MAP3K20,-3.649551039863336,0.8365876217452136,nucleolus,no
BET1L,2.6737499999999983,0.6861902364429557,Golgi,no
MIS18A,-0.2892434327513875,0.4918823468610204,unclassified,no
NKIRAS1,1.1788312909928464,0.4221403680839483,cytosol,no
UGGT2,0.3699000000000012,0.447975950312417,ER,no
UGGT1,2.247350000000001,5.954327029547949,ER,yes
CDK12,-2.7304499999999976,3.6020333692699,nucleus,no
RRN3,-0.132199143061765,0.1053418394272872,unclassified,no
RBAK,-2.0869,0.5368000362829005,nucleus,no
GTSE1,-4.67179775588793,2.1897549006601733,nucleolus,no
TECR,-1.124950000000002,1.5322379881086985,ER,no
ACTR10,1.4146999999999998,0.6511261156551327,cytosol,no
USE1,-0.1343000000000032,0.1819516872024103,ER,no
GGA3,-0.1782904612129066,0.5815542833458155,unclassified,no
PODXL2,-0.7235000000000014,0.1709591085993926,recycling_endosome,no
FMN2,0.2374281024884332,0.0259932998446949,plasma_membrane,no
C9orf78,-0.4240308512654138,0.2035616637729192,unclassified,no
RTEL1,-0.3082702280382356,0.0422802656060343,cytosol,no
STMN3,-5.589531943399777,1.235130792648521,Golgi,no
FAM120A (Q9NZB2),-1.30105,0.3458290511975393,stress_granule,no
MOCS1,3.47489411723964,7.255476717346025,mitochondrion,yes
SMARCAL1,-0.0270090982540018,0.0152606890224807,nucleus,no
IGF2BP1,0.393699999999999,0.4892159654940161,stress_granule,no
SACS,-0.2123559978378608,0.5706629422228192,unclassified,no
EIF2AK3,2.7107411160516257,1.8753182450298849,ER,yes
COQ3,3.6664769635121743,4.3382030276449575,mitochondrion,yes
HSPBP1,-0.7004750018246142,0.3945210382829025,cytosol,no
ITSN2,-0.2368999999999985,0.0191914718639329,plasma_membrane,no
BICRA,1.0431129348775734,0.2456188983635747,nucleus,no
EHD3,0.2702347632654422,0.2668997807823255,plasma_membrane,no
NCKIPSD,2.011818298434843,0.2512855980296942,actin_cytoskeleton,no
OGFR,0.0106580045348572,0.1800228766985603,cytosol,no
CHMP5,1.9616505569418687,0.8707935485573408,cytosol,no
CWC15,-1.229800000000001,0.0984175619891945,nucleus,no
MRPL15,5.619250000000001,3.7365080810486746,mitochondrion,yes
CCDC59,-3.915600000000001,5.670044635168432,nucleus,no
NDUFAF4,3.519599999999997,1.2293209199447164,mitochondrion,no
HACD3,2.930299999999999,9.904666782124483,ER,yes
MED11,0.5656274107866217,0.7515604311504795,unclassified,no
CCDC167,-2.081520623232276,0.5383028904375406,ER,no
EMC3,2.5557000000000016,6.687960593690274,ER,yes
NDUFA13,2.5791000000000004,1.2858637582582684,mitochondrion,no
KCMF1,-0.369159810978541,0.0772848101168909,cytosol,no
ADAM22,2.2735749631228934,0.5166613999162166,plasma_membrane,no
RAI14,-0.7056000000000004,0.0808427316365887,plasma_membrane,no
FOXJ2,0.2598152863529321,0.0770048110980681,nucleus,no
VAPA,-1.533150000000003,3.777573975256815,ER,no
MARK1,-5.851792713460018,4.550111698414804,unclassified,no
AKAP7,-0.8126797563827246,0.5425417334748681,cytosol,no
MRPL27,4.747915918540194,2.30728525287506,mitochondrion,yes
RNF181,-0.5408544557535286,0.3748227859821112,proteasome,no
ORMDL1,0.0761499999999983,0.0375184711110025,ER,no
ZNF581,-5.585549999999998,4.921004901551356,nucleus,no
SENP1,-5.032249999999998,1.5948698924700473,nucleolus,no
CXXC1,-0.6007245142910556,0.4736122955563209,nucleus,no
HMG20B,0.4114676934444716,0.0211270342375052,nucleus,no
ABRACL,2.081294589036638,3.8498509611679776,cytosol,yes
ACTR3B,3.259758405762668,2.85464920342063,actin_cytoskeleton,yes
CAMSAP3,0.2718316516789585,0.0936017440804627,14-3-3_scaffold,no
KIAA1522,-1.5882999999999967,0.6257453572561431,actin_cytoskeleton,no
CCDC88C,-0.913329542254889,0.4367459182896728,unclassified,no
LRFN1,-0.0282499999999998,0.1350203995351173,plasma_membrane,no
DIP2B,-1.6898500000000034,0.215095052665751,plasma_membrane,no
BCCIP,2.2457898761803783,1.848736075405176,unclassified,yes
PTGFRN (Q9P2B2),-2.102449999999997,2.0636812269456946,plasma_membrane,no
CTTNBP2NL,-0.2861140188555247,0.361791193398884,actin_cytoskeleton,no
CFAP97,-7.395433084126498,4.156523171073498,unclassified,no
IBTK,0.1798243008539799,0.0537560379041072,stress_granule,no
HEATR5B,-3.152663809151964,1.336597039454963,early_endosome,no
FAM135A,-0.198866878974826,0.118325252162228,cytosol,no
KIF17,-0.8522053379648007,1.2510155086414956,cytosol,no
ZNF319,0.0903977698316502,0.1470873684400496,nucleus,no
IFT80,-0.3083568653605013,0.0078836844930624,unclassified,no
PDP2,1.2716424472445595,0.990306779675419,mitochondrion,no
TXNDC16,5.2326582210139705,8.987848234264558,ER,yes
RCOR3,-0.2867320488139135,0.1469126962056561,nucleus,no
EIF2AK4,-0.2768955916280191,0.6739356115582782,unclassified,no
WDR35,-0.3103261124330636,0.6100899414793376,unclassified,no
RBM27,4.243986583365977,2.395125422326424,translation,yes
NYNRIN,0.128792890927734,0.01377923079798,unclassified,no
ANKFY1,-0.3714500000000029,0.1962251070534067,early_endosome,no
RERE,-0.571619532806821,0.6260590981729227,unclassified,no
ATXN10,0.5424500000000023,0.407932848899339,cytosol,no
MBD2,0.8073943152369623,0.8369666076258822,nucleus,no
NCDN (Q9UBB6),-1.005622478748215,0.4855242230764408,cytosol,no
EPS15L1 (Q9UBC2),0.1628999999999969,0.1793863445621284,actin_cytoskeleton,no
DNMT3B,0.6210025816600613,0.288429357056785,nucleus,no
ORC3,3.232517500491994,0.9178230760763731,nucleus,no
RNF7,-0.755369472395973,0.1670077929767985,cytosol,no
PI4KB,-0.4831808789181018,0.5814480588199108,14-3-3_scaffold,no
MRC2,-3.09685,3.392916034082971,recycling_endosome,no
COMMD3,2.2469573584068776,0.7080839659853255,cytosol,no
GNG12,-1.6481500000000011,2.782792972716865,plasma_membrane,no
HECA,0.8815566842369691,0.4100646738450819,stress_granule,no
MTRR,-0.3348171901029104,0.0477434042773031,cytosol,no
UXT,0.0031505577157346,0.1017621719019307,translation,no
ASH2L,2.7939924798138875,1.5265720831793754,nucleus,yes
VPS29,-0.5479999999999983,0.1037095032950835,early_endosome,no
EIF3K,3.671299999999999,3.967800337490128,translation,yes
RPS6KB2,-1.0434004848301193,0.7176965209098944,cytosol,no
DNAJB11,0.5192999999999977,0.904639239124492,ER,no
SUCO,3.1254501714292218,2.7788847119661058,ER,yes
UBA2,1.6520669229620744,0.2592314987564248,cytosol,no
NXF1,-0.5847000000000016,0.3257355107340124,nucleus,no
SEL1L,2.4060500000000005,2.751845406616397,ER,yes
B4GALT7,-0.1766481813349507,0.3082614655361083,Golgi,no
COPS7A,0.1629460015912371,0.055347111535042,cytosol,no
UQCR10,6.370699999999999,4.524991846016829,mitochondrion,yes
CFDP1,-0.2822449548486219,0.3875224110002245,cytosol,no
ZNF629,-2.4119499999999974,0.6477407362003483,nucleus,no
COX6A1,6.561229161475975,4.4988613281168615,mitochondrion,yes
Q9UEI6[p],-1.7213999999999992,1.0230060367555929,plasma_membrane,no
RABGAP1L (Q9UEL5),-0.8245849530606506,0.8300191832846535,cytosol,no
STK39 (X5DP03),0.9667197272789494,0.2705681029681495,cytosol,no
CNOT8,-2.1981525721252133,0.4213174504265059,stress_granule,no
C19orf25,2.374600000000001,1.4604415338313568,ER,yes
NIPSNAP3A,1.606115931239355,1.843014560548892,mitochondrion,yes
CGGBP1,-3.1276500000000027,4.117123547506925,nucleolus,no
IFT172,2.064720818328073,0.5864734484698588,unclassified,no
PISD,3.591887212248995,4.67144244900054,mitochondrion,yes
TUBGCP4,-0.8283999999999985,0.0268591869560562,unclassified,no
SERGEF,-0.7091176957045704,1.3083816656412328,cytosol,no
WARS2,6.112009387724203,10.448251132957385,mitochondrion,yes
PARP2,-3.6157,10.681777603416297,nucleus,no
LIMD1,1.0470790236176055,0.8034604608493475,unclassified,no
POLL,0.1306013755942601,0.0598706473814325,unclassified,no
ZC3H7B,1.304873344260887,0.5140678069452076,stress_granule,no
TCF20,-0.1587852870616615,0.394407261336582,nucleus,no
HMGXB4 (Q9UGU5),0.4603500000000018,0.5991047896173616,nucleus,no
NDRG3,0.6447324486902843,0.1736160163900472,cytosol,no
SWAP70 (Q9UH65),1.8963391434840704,1.6480014987993434,unclassified,yes
MLX,-0.0873168766452252,0.466773267055602,mitochondrion,no
LAMTOR3,2.77665,2.725203320993884,lysosome,yes
NDOR1,-0.5180222593388173,0.1031014157732518,cytosol,no
AFF4,0.8805762909723853,1.537015332985221,nucleus,no
SRP68,0.0294999999999987,0.1366662102136281,unclassified,no
MKRN1,-0.0989246704625443,0.0037297270215381,stress_granule,no
TBK1,6.393622733186557,12.08628505723763,unclassified,yes
TRPS1,-0.3915127779211111,0.3096205872163184,nucleus,no
PCSK1N,-1.769349999999999,0.6741998856228477,early_endosome,no
PCYOX1,0.9070999999999998,2.206321002858012,ER,no
DDX20,-1.0921500000000035,0.215943916530714,stress_granule,no
ADAMTS1,-0.2296499999999994,0.0130601740965371,early_endosome,no
NUFIP1,-2.159049999999997,0.8022510307126987,nucleus,no
USP25,-0.8375578571282709,0.2561289841063934,cytosol,no
CYB5R1,5.559999999999999,5.368736493971624,mitochondrion,yes
BAIAP2L1,-0.8218500000000013,1.6089504061065016,plasma_membrane,no
GPN3,-0.5044069049776851,0.8124187446127775,cytosol,no
PUF60 (Q9UHX1),-0.0222499999999996,0.061807792593998,nucleus,no
NRBP1,0.0462353689799073,0.4420882868986056,cytosol,no
ENOPH1,-0.376333411814933,0.1683834498112843,cytosol,no
NDUFA12,5.263411314178921,3.581584577662996,mitochondrion,yes
EIF2B4 (Q9UI10),-3.7609,3.140222768729324,unclassified,no
IPO11,3.9576939770129087,0.7452916862355211,cytosol,no
DACH1,2.093030646238354,0.5685665620859256,nucleus,no
XPO7,1.1168730972033138,0.0436600079787436,cytosol,no
LCMT1,-0.341794822581388,0.3735994372821488,cytosol,no
VPS51,0.2506880046233739,0.0428133338385166,unclassified,no
ZNF639,0.4598371730192383,0.3865980050439206,nucleus,no
BAZ2B (Q9UIF8),-0.4404687427843754,0.7888130089780703,nucleus,no
BAZ1B,1.3754999999999988,0.9763270308803356,nucleus,no
ATP5IF1,-0.6333358926764561,0.3086627205926339,mitochondrion,no
HERC5,-2.505471891547064,1.8345232660911108,stress_granule,no
LNPEP,-1.5913000000000004,0.3037170526371998,recycling_endosome,no
SIX4,-0.0994192778005036,0.207831536370598,nucleus,no
PLXNA1,-0.681949999999997,0.2126469921220534,plasma_membrane,no
RWDD2A,0.2803086663148626,0.1671272244102097,unclassified,no
GGT7,2.381418043004139,3.1779025247125943,ER,yes
MSRA,-0.2752489066797849,0.5900366322085513,cytosol,no
HACL1,1.875750000000004,1.4514865472591552,peroxisome,yes
TRMT6,-3.576599999999999,1.487024712165971,translation,no
HOOK1,-0.0498386173275058,0.2673918271277532,unclassified,no
SH3BGRL2,1.202735040113783,0.4269440892005225,cytosol,no
RASAL2 (Q9UJF2),-0.0869166987189409,0.0836429424396485,14-3-3_scaffold,no
MOSPD1,5.281610529408667,1.335165384832576,ER,yes
RPUSD1,-1.0119126414700863,2.448585968766325,cytosol,no
TSR3,-3.260200000000001,5.187329761635907,unclassified,no
SLC25A13,5.6658500000000025,5.42409808606868,mitochondrion,yes
TUBE1,-0.997,0.3819549523922887,nucleus,no
LEF1,3.1458624857642263,0.0889798738928825,nucleus,no
FOXD3,0.1361923642460034,0.6556277730997969,nucleus,no
DBNL (Q9UJU6),1.011900000000001,0.6360739947310577,actin_cytoskeleton,no
DDX41,-1.190100000000001,1.762468046420733,nucleus,no
CDC23,3.1344025522789245,0.1237206596588332,nucleus,no
ANAPC4,-0.6236691625440258,0.1320794137963735,nucleus,no
ANAPC2,-0.0343165529443183,0.1548600199017338,unclassified,no
