Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
TTC28,-0.1688406312769643,0.2999338560400759,cytosol,no
RAD51AP1,-1.0671150388647668,0.3011156666409406,nucleus,no
ARK2N,-0.2502514153389548,0.1429527286537117,cytosol,no
EXOSC8,-0.6876499999999979,0.3977669872768943,nucleolus,no
TOMM6,5.881741529294377,7.361435596359949,mitochondrion,yes
PHF21A,0.1400191561043335,0.0049240722077252,nucleus,no
RNF25,-1.451546617987859,0.4132429356987421,unclassified,no
APH1A,0.327765520163723,0.3092033079324809,ER,no
AIDA,-4.748900000000003,1.5186344359994823,plasma_membrane,no
PINX1,-3.084199999999999,4.866054332113714,nucleolus,no
TADA1,0.3404154182671917,0.3044419325413756,nucleus,no
OTULIN,1.6448874373083022,1.1086844491113743,cytosol,no
CHCHD1,5.852486876401088,13.90696689787764,mitochondrion,yes
CCDC127,9.442562545068515,12.098071185473051,mitochondrion,yes
TESC,1.3604064912949667,0.9374998862627832,plasma_membrane,no
CENPT,-0.0967484478382516,0.3188005066955161,nucleus,no
ALKBH8,0.0075140014485768,0.2200750645619472,cytosol,no
PTER,0.1575276185128054,0.1555896643731072,cytosol,no
TAMM41,6.152885890391282,12.34608007854368,mitochondrion,yes
MOB3A,-0.4572095542410075,0.5499937890343568,cytosol,no
ATG2B,-1.8049247123815348,1.0639974480931107,early_endosome,no
LENG1,-0.4117037621669794,0.9798316010541686,nucleus,no
FAM136A,8.102172780670028,3.180001875043685,mitochondrion,yes
RUNDC1,0.4140488448973478,0.405176571304011,unclassified,no
PPP1R14B,-0.822386666475662,0.4542157423655491,cytosol,no
ENTR1,-1.2580513045060968,0.8035950762046772,early_endosome,no
NSUN4,6.4861870423881705,5.815471414931723,mitochondrion,yes
FBXL8,0.4041569712418109,0.4695519669061376,cytosol,no
PPCDC,0.3535942296767373,0.0756913995603454,cytosol,no
STMN1 (Q96CE4),2.240790599403404,0.2320920899439152,cytosol,no
CHMP4C,0.0439528969010503,0.0294505217203313,unclassified,no
TIFA,0.6006784864378822,0.1237035927832172,cytosol,no
ACSF2,7.844023871647337,11.010013300908254,mitochondrion,yes
ISOC1,1.889914692781769,1.0790083813789706,ER,no
FLYWCH2,-3.445151248947351,1.239247067214346,nucleus,no
GRAMD1A,2.1510508453369184,0.2886476884104271,ER,no
HAUS1,-0.8041974218861547,0.6444127092673796,unclassified,no
FAF2,0.8900000000000006,0.6015049141669357,ER,no
FOXRED1,8.041666545047761,9.212848821923222,mitochondrion,yes
TUBGCP3,-1.4434454369721337,0.5272238836526205,unclassified,no
SLC7A6OS,0.4243532342984899,0.4614111551998422,cytosol,no
GPRASP2,-1.132591966446462,0.2883390285507203,14-3-3_scaffold,no
NMD3,-0.4809227679514052,0.1754797756428942,cytosol,no
COQ8B,7.296199735022615,11.406380279173929,mitochondrion,yes
R3HDM4,1.181193537483093,1.4824755074619138,cytosol,yes
REPS1,-2.254100000000001,0.747467565988367,actin_cytoskeleton,no
RAB39B,1.050712930084554,0.1081363308768974,trans-Golgi,no
RMDN1,8.549784848663641,3.944440455075039,mitochondrion,yes
TMCO6,-0.0904608492128389,0.2287823692625539,cytosol,no
OTUB2,-0.1782009879421338,0.5631072376985228,cytosol,no
NUDT16,-0.7888338875722845,1.169283796197521,cytosol,no
ESS2,-6.3386,5.347825531151193,unclassified,no
CMBL,-0.6104630743849881,0.2864670254787365,cytosol,no
MSI2 (Q96DH6),-0.3795671261787774,0.1277481235437194,stress_granule,no
RMC1,-1.1772994498453144,0.4584732904738951,lysosome,no
TBC1D31,-6.22676562441632,0.801871912404647,centrosome,no
NDUFV3 (Q96DP0),9.634623174053196,6.248863612505848,mitochondrion,yes
MTFMT,5.5223603684324765,9.254236863331672,mitochondrion,yes
ZBTB10,0.597213848713718,0.0255073951493577,nucleus,no
MRPL38,8.966291739525815,7.088542974148666,mitochondrion,yes
TRIM44,-0.1731601660382367,0.492315342491255,cytosol,no
MTBP,0.3836564940368916,0.2088799444235687,nucleus,no
ERLEC1,2.6667000000000023,0.9196447780321138,ER,no
RMI2,-0.3148033519670932,0.0311378136809714,nucleus,no
SMIM19,0.0537962883693552,0.2884603231817068,unclassified,no
NUS1,-0.1895999999999986,0.1976297477879324,ER,no
MTERF3,8.460688764336432,9.604432755673267,mitochondrion,yes
OMA1,10.30787927135675,6.2179899562108645,mitochondrion,yes
SPDL1,-0.3953275469393809,0.2311427039143156,ER,no
ELP4,0.0725361759260927,0.2674732559191126,cytosol,no
HOOK2,0.5570502090957419,0.1648390499724564,Golgi,no
SEH1L,-0.2115499999999954,0.2437778569755015,ER,no
MTMR8,-0.4117086586668002,0.6487731607041312,early_endosome,no
FBXO17,0.0917679274544909,0.1706844831780953,unclassified,no
MALSU1,4.909500000000001,2.2226514137477364,mitochondrion,yes
THAP11,-0.0294344626246463,0.6080010862170647,nucleus,no
KIFBP,-1.4087928425657168,0.6722990310086125,cytosol,no
KTI12,0.279792203240973,0.1527225093685879,unclassified,no
MRPS24,8.59068431015995,7.408048479091726,mitochondrion,yes
MRPL53,10.810118708424335,5.815863307330568,mitochondrion,yes
L3HYPDH,-0.7627326003339334,0.3719687108010199,cytosol,no
MOCOS,0.1712824020913537,0.1838086132455402,cytosol,no
RNF31,0.4213094306484706,0.1060861213310859,cytosol,no
SGTB,-0.3378413532536939,0.2623298201764402,cytosol,no
CCDC51,4.973849999999999,4.253649897702871,mitochondrion,yes
SGF29,0.0056698085455302,0.3363282195329001,unclassified,no
C1GALT1C1,0.4934645842978327,0.3660437846631569,ER,no
RBM33 (Q96EV2),0.3908068643173159,0.0555094064223038,translation,no
DYNC2I2,-0.3058895645550272,0.3169256591914773,unclassified,no
PTCD3,8.59095,5.311255304055315,mitochondrion,yes
ADAT3,0.0192910282952958,0.1770137549358565,cytosol,no
MCRS1,-0.6745712684819267,0.4181065950399042,nucleus,no
NRBF2,0.5796792672015023,0.0501293890651937,cytosol,no
ALG14,0.1409782955164011,0.1168000709918573,ER,no
TRIM11,0.6869013583785559,0.3226959598017652,unclassified,no
ZNF503,-0.1330468262972637,0.0925717563110127,cytosol,no
IL17RA,2.0558510754801027,0.0844541835714332,ER,no
EDC3,-5.746450000000003,2.605814390374066,p-body,no
DDX11,-0.0807890096242331,0.3030433530859909,cytosol,no
BORCS8,-0.6505091900828255,0.3766157663492088,lysosome,no
STAMBPL1,-1.4736267020382527,0.970682303705099,unclassified,no
DYNLL2,-1.3289724962483618,0.8069363834139385,unclassified,no
SLC47A1,-4.124332689108023,2.3922301699189656,plasma_membrane,no
SIPA1,0.790871873555183,0.324121594898627,actin_cytoskeleton,no
IFT43,-0.5698702224661183,0.7149286877657091,unclassified,no
DPH3,-0.1429299520474245,0.0873633134135267,cytosol,no
HMCES,-2.0086753750286057,2.134958013501595,unclassified,no
CMTM7,-3.457649999999997,2.707697345520658,recycling_endosome,no
CHMP6,3.49175,0.865526940379188,plasma_membrane,no
PGM2,0.2231966098319731,0.1594411739635409,cytosol,no
CERS2,4.590647110628165,1.8569879897523176,ER,yes
MED8,0.1693467368942656,0.2808537326702655,nucleus,no
CFAP36,0.3129997734035257,0.1141365376126794,cytosol,no
DUS3L,-0.5300897733538079,0.298390863655652,cytosol,no
NUDT11,0.2509630457559701,0.1403486825806865,cytosol,no
LTV1,-4.428799999999999,3.0651697083425136,unclassified,no
MRPL48,5.131249999999998,5.232669917017777,mitochondrion,yes
VMP1,-1.4991500000000002,0.3512720001665338,ER,no
SCMH1,-0.1202104845520715,0.0807207255977109,nucleus,no
AURKB (Q96GD4),-2.2408499999999982,3.079518662202473,nucleus,no
DMAC1,3.2654500000000013,1.732538425249078,mitochondrion,yes
DCUN1D1,-0.9794157306827884,1.0751371125634968,unclassified,no
TOE1,-1.5664367066003777,0.7889095095832017,nucleolus,no
SCARF2,-0.4185013038135849,0.5149756458029302,plasma_membrane,no
BORCS6,-4.0489781643826,1.1351136620424471,lysosome,no
ABHD17A,-4.252831598048157,2.7706565194095254,recycling_endosome,no
MACIR,-0.172349999999998,0.281785093733526,nucleus,no
MARS2,8.582908851965144,14.144075525432203,mitochondrion,yes
ATXN7L3B,-0.3090561869770276,0.4217901216556481,cytosol,no
MASTL,0.0115404562908985,0.0602214460855416,cytosol,no
APIP,-0.1968088569174462,0.1627303206750348,cytosol,no
ZC2HC1A,-5.09230905846184,1.4303657545705522,nucleus,no
LIN37,1.0059005041418736,0.2956531879278851,nucleus,no
SNF8,0.2316815667128899,0.1488670845183827,unclassified,no
CENPN,-0.0700237257224287,0.0800601444871176,nucleus,no
RBM18,0.2778226907318135,0.4014457987386687,nucleus,no
GTPBP3 (Q96H44),6.961403476311492,12.520326468219295,mitochondrion,yes
MYO19,8.864838696961204,13.283959046676324,mitochondrion,yes
ZC3HAV1L,-2.7732500000000044,5.435742567650613,unclassified,no
POM121,-5.3004,1.343312260426583,ER,no
TONSL,-0.2376127982052231,0.2229850483716007,nucleus,no
ERO1A,2.5595,1.517917865015212,ER,yes
FMC1,6.5430341741077775,6.0865148827269016,mitochondrion,yes
AHCYL2,-0.587631396400571,0.8340667868523572,plasma_membrane,no
CDKN2AIPNL,0.2851561012390107,0.3653380192204679,unclassified,no
MED30,0.0208615872165651,0.2342106775212236,unclassified,no
NAF1,0.4214671673391841,0.0497865126946529,unclassified,no
PGAM5,4.1937,4.512338787902827,mitochondrion,yes
TMEM41A,1.028100000000002,0.2433569395877728,ER,no
INTS4,-0.249281399944607,0.0492161934341387,nucleus,no
DDRGK1,0.7719500000000004,0.3370422685719179,ER,no
DHTKD1,9.77981697471763,8.983051792314177,mitochondrion,yes
TMEM141,0.1928229283671463,1.242885762876307,unclassified,no
RCC1L,5.415050000000001,3.923124808264821,mitochondrion,yes
NARS2,8.55358709930837,4.9966087768425655,mitochondrion,yes
SUCLG2,4.6921,4.474430226263921,mitochondrion,yes
LRCH3,-0.7604471984158607,0.3973764038054398,ER,no
BOD1,3.0176893964875475,5.714333146624402,cytosol,yes
ZNF414,0.301354327894483,0.0991391001626904,nucleus,no
ZNF845,11.415009587305246,9.523224723074446,ER,yes
ZNF496,0.2009017050551342,0.1745079699339312,nucleus,no
NGLY1,-0.3655998667652937,0.1571506817330637,proteasome,no
ATP5MK,5.810400000000001,5.4413387805807165,mitochondrion,yes
PAWR,-5.9665645746848135,8.06550233126711,actin_cytoskeleton,no
RBM41,0.4063199112408284,0.3571196084920296,cytosol,no
RSRC1,-3.107801925764818,1.6032147675369524,nucleus,no
THOC3,1.1723937863340517,0.2453920585754958,nucleus,no
ITCH,-1.2369579486997004,0.7727032615537892,early_endosome,no
KIRREL1,-3.185864990755512,1.3352022149527458,plasma_membrane,no
COG3 (Q96JB2),-0.0201450983592117,0.6810045804742574,Golgi,no
HIC2,0.4986763947345025,0.3245507158702971,nucleus,no
CDK5RAP3,-0.7094499999999968,0.0177099005592347,ER,no
EAF1,0.3094896530500612,0.1028335476018283,unclassified,no
VCPIP1,0.8871034745676845,0.0252775348299677,cytosol,no
RADIL,-0.6787293226901525,0.2965740971193247,plasma_membrane,no
TMX3,-0.2544000000000004,0.0365645416576545,ER,no
DCAF5,-0.1318467784414068,0.3643574028907095,cytosol,no
CHAMP1,-1.2668015771658148,0.6890340932349134,nucleus,no
FEM1C,-0.4654878022894912,0.4970910002281254,cytosol,no
SERAC1,6.871395091360075,10.901331669210965,mitochondrion,yes
RNF170,0.5939499999999995,0.0317686871522119,ER,no
ZFYVE19,-0.0720238254565472,0.0240652562274481,cytosol,no
USP47,-1.196025820503472,0.824943565327592,cytosol,no
CLPTM1L,2.489749999999997,0.6317783103410642,ER,no
PBK,0.2942041756010525,0.4444643551058977,cytosol,no
DNAJC1,-0.398299999999999,0.139796570044182,ER,no
SMIM8,6.366651760812154,7.719100856507489,mitochondrion,yes
ZNF512B,0.2058138386268062,0.3318904546027011,nucleus,no
FAM210B,10.030525409894814,9.299887700367808,mitochondrion,yes
B3GALT6,-0.354292925216729,0.2034867252100193,Golgi,no
NSD1,-0.0690737508225716,0.2436886207845378,nucleus,no
EP400,0.382124561719916,0.7778087826668494,nucleus,no
SNX27,-1.927200000000003,0.4556483314509923,early_endosome,no
PRMT6,0.2804251079657689,0.1400405611268595,cytosol,no
TRIM47,-0.4440076927275882,0.8340306560246868,cytosol,no
DHRS1,3.53975398824954,3.437282642651514,ER,yes
UBE2E2,-0.6177664296934218,0.6289118983896104,cytosol,no
C9orf72,-0.0702771535610864,0.2355903790985704,lysosome,no
RNPC3,-0.4665834899528533,0.8871926139241273,translation,no
PRRC1,-0.7685251478312161,0.5840828089489388,Golgi,no
CCDC7,-9.363172399964244,2.5550389456887515,nucleus,no
CCDC138,-6.78027530584809,5.218571273808259,centrosome,no
C9orf85,-0.1469628348532623,0.5109343525929941,cytosol,no
NSMCE3,-0.0061008129070323,0.1476425453966757,nucleus,no
HEXIM2,0.5463338090810552,0.8183074503757684,cytosol,no
TMEM68,-1.0754204230276336,0.6996926153871034,ER,no
HS6ST2,-0.1332243711518117,0.0166912007102437,ER,no
TCEANC2,-2.641750000000002,3.738018374989344,nucleus,no
CEP63,-1.833042736311178,0.8664044945660335,centrosome,no
TLCD4,-0.2216860128863231,0.3258174243160499,ER,no
CCDC43,0.1855293276038736,0.3483214731706589,unclassified,no
TIGD1,-0.1436732092365282,0.3132199150193955,nucleus,no
INTS15,-0.4438730392203496,0.3962002933636241,nucleus,no
TTC14,0.6473242551767626,0.4548516336127727,nucleus,no
PWWP2A,-0.0604109805769539,0.1835944776672566,nucleus,no
DOCK7,-1.0407499999999992,0.3723051212470744,ER,no
SFXN2,7.9903582029704125,8.613077365127799,mitochondrion,yes
ZNF830,0.018350311874645,0.1155065879497775,nucleus,no
ZMAT2,0.9102956605740892,0.6411852131410183,nucleus,no
SCLT1,-0.0399476448888442,0.282699750965214,unclassified,no
CFAP418,0.093267131070327,0.1845276928229546,cytosol,no
ANKRD27,-4.516499999999997,1.802976230360808,trans-Golgi,no
STX16 (Q96NX8),-0.5477633132186099,0.2854066579598509,trans-Golgi,no
CLIC6,0.7738260925239189,0.4184959127627359,cytosol,no
ARAP1,-0.7175421163646689,0.2551302894120126,cytosol,no
IPO9,-1.5930119305745831,0.7976340889626978,cytosol,no
MCEE,3.666675372799265,4.788214124704296,mitochondrion,yes
RCHY1,-0.3358318031116951,0.1970954716640804,cytosol,no
ZNF385A,5.161554516997963,1.0977960686564894,ER,no
UHRF2,-0.2446006582792357,0.2348076131889552,nucleus,no
NEDD4L,0.1745063476906274,0.1630564551208025,unclassified,no
QKI,2.3407091018594173,1.8281554718877229,nucleus,yes
FAM193B,0.1800710546218269,0.0542340234710638,stress_granule,no
FMNL2,0.370234528141097,0.0810329942837792,actin_cytoskeleton,no
NEK1,-1.559842700875009,0.353647793026393,14-3-3_scaffold,no
TRAPPC9,-2.468407427571389,0.44211751742364,trans-Golgi,no
BTBD9,0.998862173671121,0.0376474497684041,plasma_membrane,no
SMG1,0.7987874302513625,0.0311800376525109,unclassified,no
TMEM237,-4.774505051286869,2.951034505431482,plasma_membrane,no
ALKBH3,-0.3318848036492348,0.6357793090472891,cytosol,no
KIF20B,6.060853924950987,11.15103334900198,nucleus,yes
DEPDC7,0.2598307990467567,0.0406946428703938,unclassified,no
ATAD5,-0.2699279402177303,0.3757970128877302,nucleus,no
TEFM,6.123987980621099,8.795493377059444,mitochondrion,yes
RAB3IP,-0.6589026395944657,0.217140895381537,cytosol,no
VPS35,-1.7506500000000005,2.080842154634816,early_endosome,no
PURB,0.0944793903194458,1.1719172458264886,stress_granule,no
XPO6,0.709735267377912,0.3259135899772339,cytosol,no
MAGI1,-5.530900000000003,4.498798623890155,unclassified,no
SPAG5,-0.1698929425338917,0.3091323766881432,unclassified,no
SNX18,-0.8880028545977261,0.7587947103872273,actin_cytoskeleton,no
PASK,0.8199836150395647,0.4178295293538856,cytosol,no
VPS13A,6.586699999999997,2.6147342230698403,mitochondrion,yes
MED15,-1.9834500000000013,0.9558654007919568,nucleus,no
NUDCD1,0.3538505127829801,0.0784021482782461,cytosol,no
ERBIN,-7.3163500000000035,2.6685814993805512,plasma_membrane,no
TUBGCP6,-0.7403372314017957,0.4471143242829692,actin_cytoskeleton,no
USP28,-0.7356557759361024,0.7795997559571683,cytosol,no
PCNX1,-0.3952272659521192,0.4129497119362262,early_endosome,no
CRAMP1,-1.1870511589399122,0.4021582297622993,nucleus,no
IFT140,0.2899888775647845,0.0315947130971704,cytosol,no
WDR24,0.5695505691373093,0.1030671002376271,lysosome,no
JMJD8,0.7408735417748247,1.1948964148359522,ER,no
METTL26,0.4785112373373934,0.5148749249721275,cytosol,no
RPS6KC1,-0.1169730879912336,0.5466363510871224,early_endosome,no
TP53RK,0.9897405084235196,0.120256391669159,unclassified,no
WRNIP1,0.1592406048182759,0.1364446196320347,cytosol,no
UBL7,0.1926537775432386,0.0537134910874951,cytosol,no
CCNL2,0.6685100664238952,0.2561439256622418,cytosol,no
PPP1R9B,-4.1113568618049925,1.822913575404848,plasma_membrane,no
SRPK1,-1.541450000000001,0.6159027110751821,nucleolus,no
FIZ1,-0.6793970575399975,0.150956106034985,nucleus,no
ORAI2,-1.487191415366052,2.687560700770836,early_endosome,no
IWS1,-0.2741319891317175,0.0589085116169633,cytosol,no
SIN3A,0.5340685401426732,0.481855339710634,nucleus,no
OSBPL9,-5.008050000000001,1.9151071874408367,trans-Golgi,no
SECISBP2,-1.1274698035190909,0.5972499931142528,nucleolus,no
RSF1,-1.2090999999999958,0.5009049916083153,nucleus,no
RUFY1,-6.0846583885738,2.0175446496920832,early_endosome,no
SPEN,-1.0855077950518286,0.5406328427652642,nucleus,no
MMS19,0.9813668013542411,0.772493289500772,cytosol,no
TBCB,-1.1072009430944476,0.6761223191781893,cytosol,no
SEC62,-0.2315000000000004,0.0242896373548519,ER,no
PCYT2,0.3253518854724504,0.591175674783598,cytosol,no
PSMD1,-3.083950000000001,1.344138999441702,proteasome,no
PFDN5,1.003577922766599,0.0608721657797026,cytosol,no
PAFAH2,-0.0251159632861153,0.5044626623156844,peroxisome,no
RNF2,-4.694909350686856,0.9677489819557132,nucleus,no
PARK7,6.8657442249416505,4.612890800694017,unclassified,yes
EYA3,0.8006580828982095,0.3770528329441961,cytosol,no
DNAJC2,0.1402611814918408,0.074859238293737,stress_granule,no
MPHOSPH8,-0.4535546837111148,0.6478702203772739,nucleus,no
NUP88,-1.6103000000000025,0.3364457548946164,ER,no
PKP4,-7.249000000000002,2.932988161777092,plasma_membrane,no
POP1,-2.879950000000001,0.7803261572045564,nucleolus,no
TSC22D3 (Q99576),0.673241971656612,0.1910394604441362,cytosol,no
MNT,0.1875668481603369,0.0938419277848067,nucleus,no
S100A13,-0.5069451931815365,0.5807580166828848,cytosol,no
SCAF11,-2.3526000000000025,3.0059850488793343,nucleus,no
TIMM17A,5.36882332792711,7.381898058666243,mitochondrion,yes
SEPHS2,-1.1528243950383086,1.197168734963811,cytosol,no
TTC1,1.563594792295362,0.0009712931031074,ER,no
DNAJC7,-5.9008,3.716286755570037,cytosol,no
C12orf57,-0.2436478927959093,0.2473634812364867,cytosol,no
PHB2,4.745750000000001,9.82095381303026,mitochondrion,yes
SLC38A3,-0.3051924366054912,0.5922430236056481,plasma_membrane,no
CDX2 (Q99626),-0.8972209535697893,0.5273838222380309,nucleus,no
PRPF18,0.1273102838867252,0.4317833068441064,unclassified,no
RAD9A,-0.5437518168420645,1.2658205947015175,cytosol,no
PKMYT1,-0.3233499999999978,0.1865664090452095,ER,no
RGPD5; RGPD6,-0.0606301338819186,0.0945249878213609,ER,no
PITX2,-0.5103236287745574,0.3079726988770749,nucleolus,no
LYST,-1.411037449023425,0.98117340879673,unclassified,no
SEPTIN5,0.7135357286938877,0.4543642601701742,plasma_membrane,no
SIGMAR1,0.2209921270452461,0.034871976227157,ER,no
MGST2,2.8930000000000007,0.9887059696397036,ER,no
ABCA3,-1.9375771410096296,0.6564038071030613,lysosome,no
MIPEP,9.362594485711512,7.1560336141692975,mitochondrion,yes
ACO2 (Q99798),7.433280651019888,8.612577800705964,mitochondrion,yes
CPNE1,-0.7344660807212087,0.314876278320007,cytosol,no
CCT7,-2.1529999999999987,3.21017463111035,actin_cytoskeleton,no
ARID3A,1.322550307759343,0.895575617920159,nucleus,no
HAUS7,0.1698974797986849,0.2403732561602704,unclassified,no
PKP2,-7.11556891306288,12.266934010375172,plasma_membrane,no
SH3GL3,0.0208154006410161,0.2145457517133548,cytosol,no
AKAP9,-5.585750000000001,2.443181270371785,centrosome,no
DPYSL5,1.8207581400123656,1.5869620307492442,cytosol,yes
B9D2,-0.2636353603104879,0.047555648322821,nucleus,no
NIPSNAP1,8.3936,2.7942959199341595,mitochondrion,yes
NCAPG,-0.0015500086359665,0.0135432006554251,cytosol,no
HOPX,0.1646508102582657,0.2021592205449577,cytosol,no
PAIP2,0.75064805222204,0.0728849362275086,stress_granule,no
MAPKAP1,-1.1098374806252558,0.4980811650419673,14-3-3_scaffold,no
RBM4B,-0.7483711110182938,0.5091407317825758,nucleus,no
ZFYVE21,-0.5004776909026489,0.3807342398005597,early_endosome,no
DDX50,-0.6459999999999972,0.341357354716885,nucleolus,no
TRIR,-6.400577339003959,1.1592854511898776,nucleus,no
GRWD1,-0.4742499999999978,0.0635561565160806,nucleus,no
TCF25,-4.357899999999997,1.1628592270472589,cytosol,no
ECSIT,8.14857917584882,13.35657651931745,mitochondrion,yes
DPH2,-0.3238368118177313,0.1010602850186437,cytosol,no
ANTKMT,7.51041721981376,14.10500881650614,mitochondrion,yes
TUBA1C,-0.2964632287015867,0.4007758249088168,cytosol,no
BCL7B,0.854221651677662,0.8953315721272916,nucleus,no
SENP7,-1.3824734030887065,0.4098875899170224,nucleus,no
MYBBP1A,-0.9438999999999992,0.9452089386940972,nucleolus,no
NUDT12,3.79828836944078,0.5630174317997307,ER,no
AIF1L,-0.312992394633941,0.3554852323757164,cytosol,no
LPIN3,0.2664954617001882,0.1376269852830978,cytosol,no
MGME1,10.053547348392804,5.886657143525013,mitochondrion,yes
FYCO1,0.0647106572349223,0.1440090386610501,lysosome,no
SLC25A21,4.200060891119939,5.593049493341044,mitochondrion,yes
FARSB,1.5236709778291484,1.1012116928275908,stress_granule,no
CCDC77,-1.0681316014038629,0.6219094325031912,centrosome,no
NAA38,-0.664962461042812,0.4175781746852633,unclassified,no
CPPED1,-1.516395341266314,1.673767450386469,cytosol,no
C7orf50,-0.0361499999999992,0.033804610113934,translation,no
NUDT16L1,-0.6386417304064338,0.729602990455093,nucleus,no
LZTS2,6.0394268224872185,0.3428415154893857,plasma_membrane,no
TM2D3,-0.1362911335384922,0.3750728078480184,ER,no
PDCD2L,-5.207003083233285,1.8971211024087824,unclassified,no
PAAF1,0.3988309064985706,0.0137491847526656,cytosol,no
PYM1,-1.6870844574479804,1.1787895304871308,stress_granule,no
ZKSCAN3,-0.2244030009194588,0.3606426168599931,nucleus,no
ADPGK,2.508700000000001,1.100988717062066,ER,no
RIOK1,-7.183890821946985,1.93561325132324,nucleus,no
LARP6,-0.1348305539487313,0.0946567046852651,cytosol,no
UQCC2,7.553375787184471,13.279174183805274,mitochondrion,yes
MIEN1,1.1581321669349445,2.1732427272893027,cytosol,yes
GINS4,1.5133904122935462,1.3417201961609848,cytosol,yes
UTP23,-2.163999999999998,0.6638796730430844,nucleolus,no
SIKE1,-1.781045680102153,0.8079715155358927,ER,no
SP2 (Q9BRW5),0.2500610721135885,0.2127123202234968,nucleus,no
PELO,0.6424592888351377,0.3123685251457463,unclassified,no
PRXL2A,3.675349999999998,2.4921423738044424,ER,yes
WDR83,-4.782250000000001,0.8681965884172037,unclassified,no
TRIM56,-1.1582860801556445,0.8160945907144923,stress_granule,no
CENPK,-0.6093473152091917,0.2400035767053464,nucleus,no
SLC35A5,-2.0787453877843944,0.8958108784255849,trans-Golgi,no
TMEM175,-0.3084476382423382,0.3631820246096872,lysosome,no
NOL10,-0.7117499999999986,0.3351130566311697,nucleolus,no
TIMM29,8.932917247200738,7.318042471108209,mitochondrion,yes
TACO1,6.704799999999999,5.269520935041929,mitochondrion,yes
TUBGCP2,-0.4195822666242925,0.3208464958724131,unclassified,no
MARVELD1,-0.0997162612871989,0.4744047949793341,unclassified,no
FEM1A,0.490898800791733,0.1311678107641419,unclassified,no
PCGF1,-0.770621620752852,1.6799237632284605,nucleus,no
RPL13A (Q9BSQ6),0.5408126695320234,0.0085518781309474,translation,no
YIPF4,-0.9217995223658412,0.6976869178040599,Golgi,no
RTKN,-6.019000000000002,6.09403234658184,unclassified,no
CRACR2A,-3.88175,0.8764237137921952,recycling_endosome,no
ALG1,-0.6768499999999982,0.103681100018576,ER,no
HAUS8,0.0691111300765463,0.0003873864858379,unclassified,no
ALKBH7,5.146237296638805,8.463748760615118,mitochondrion,yes
INPP5K,1.2049869050750175,0.0429870212665108,ER,no
NDFIP1,-0.8743681537487689,1.0665746417442743,lysosome,no
WAC,0.1600289945894495,0.4391254039406224,unclassified,no
DIDO1,0.5432036421766817,0.0531608382519439,nucleus,no
MTA3,-0.3259585861706249,0.7119806647659636,nucleus,no
DCTN5,-0.627025386915161,0.529807696105174,cytosol,no
AARSD1,-1.6283004372341416,0.9788251179417896,cytosol,no
PAGR1,0.6201879504179999,0.2069913480612201,cytosol,no
MED10,-0.5556984088754433,0.1948678716317483,nucleus,no
LRRC1,-1.4126654941053012,1.5041645938901274,plasma_membrane,no
PI4K2A,-4.185100000000002,1.144146823360733,early_endosome,no
FSD1,0.4027301456430443,0.0685423758514773,nucleus,no
DPH7,-0.2050883417158466,0.1996291066750002,cytosol,no
CABLES2,-0.7204910065243837,0.7094831890938375,plasma_membrane,no
NDC1,-1.0742500000000028,0.1844149517286089,ER,no
FUCA2,1.4875000000000007,0.0410982850467361,lysosome,no
HGH1,0.9906697147905136,1.0308547382622717,cytosol,no
DHRS4,3.2704999999999984,1.2514655873495784,ER,no
THTPA,0.2412954334494514,1.89336325237542,cytosol,no
LMF2,-0.2639500000000012,0.0905940159008973,ER,no
NDUFAF3,7.218250000000001,5.22022491822733,mitochondrion,yes
CENPO,-0.444408914725507,0.1239182670790753,nucleus,no
MMTAG2,-2.4060999999999986,5.799756239015755,nucleus,no
DOHH,-0.3189021437945563,0.7366226886395465,cytosol,no
SPINDOC,0.5758569608729651,0.4019196390590026,nucleus,no
ADAT1,-0.8664571510076655,0.3045113586882248,cytosol,no
TMEM70,7.796018136206509,5.342947821218773,mitochondrion,yes
ISCA1,6.789572341936388,9.60643516957904,mitochondrion,yes
TUBB6 (Q9BUF5),0.9239122724271168,1.0231827061208716,cytosol,no
PAXX,-0.665272233929393,0.3526518645992274,unclassified,no
MSTO1,-0.909056688977067,0.6399101727625239,cytosol,no
PHF23,0.0906904712502907,0.2164388627112152,unclassified,no
PDCD10,-0.9680576737174996,0.257350682618821,cytosol,no
RPP25,5.3654000306594405,5.328780529449095,translation,yes
CCDC28B,-0.355319191707224,0.1689153691728508,unclassified,no
MRPS30,8.835767028669775,6.889661102810555,mitochondrion,yes
EFHD1,-1.574887528040854,0.4164622123331527,actin_cytoskeleton,no
HTATIP2,6.532967078306786,2.520133751583888,ER,yes
WRAP53,-0.166074540348859,0.020500042984955,unclassified,no
BDH2,0.1115870704033561,0.0373465591685098,cytosol,no
MCRIP2,-0.523557589202909,0.3516774743326622,stress_granule,no
TUBB (Q9BUU9),-0.3749174290107007,0.2069855177454429,cytosol,no
BBLN,0.2366491632321867,0.0283397549420023,cytosol,no
C1orf50,-0.3381218904114575,0.2995198584306129,cytosol,no
MRI1,3.597138664805371,6.816184356036848,cytosol,yes
WDR18,0.2580000000000026,0.0361405117362341,nucleus,no
VAMP8,-4.420249999999999,6.346604782956264,recycling_endosome,no
