Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
EIF6,1.0614999999999988,1.941688061244347,unclassified,yes
CTBP2,-0.188450969509585,0.2519045841481597,unclassified,no
PEX3,-0.2304999999999992,0.0392612441960893,peroxisome,no
BCAR1,0.6672000000000047,0.3539440666224255,unclassified,no
RWDD2B,2.3910040050286696,0.642893928604398,unclassified,no
PRDM15,1.0279832589524671,1.438553564425868,nucleus,yes
WDR4,1.0661894766710915,1.1363376030771295,cytosol,no
SCAND1,-0.31576609324377,0.352326878459669,cytosol,no
CORO7,-0.2028904908366371,0.3613542096765742,cytosol,no
NUP107,-1.6156499999999987,0.2825075483261278,ER,no
SNX16,-0.2956491459855641,0.3301005819351666,early_endosome,no
EEFSEC,1.1216000000000008,0.9163048024597412,nucleus,no
SESN2,1.2407488897095966,0.2665554668529902,cytosol,no
EPPK1,8.035575680151705,7.040740556405677,cytosol,yes
SMIM11,1.1428590626854351,1.7802002710492124,,yes
MTPN,1.7297500000000028,1.6794364862328417,actin_cytoskeleton,yes
YBEY,-0.7034259969094769,0.4769350538484909,mitochondrion,no
GNG2,-2.93193475788226,1.2434626280591123,plasma_membrane,no
TPI1,1.261900000000001,2.088609953597393,cytosol,yes
EIF3E,0.5847499999999997,0.7749347679843097,stress_granule,no
SEC61B,0.6599000000000004,0.7634118231485753,ER,no
GABARAPL2,-3.893426910478542,1.9180566924750269,early_endosome,no
ROMO1,-1.402893884762879,1.210233013730989,mitochondrion,no
UBE2G2,-1.5853500000000018,0.3943357926483692,ER,no
MYL6 (P60660),1.3177500000000038,2.111784746901475,actin_cytoskeleton,yes
PFN3,-0.0249909076939189,0.0150778423472945,actin_cytoskeleton,no
PS1TP5BP1,-1.193749999999998,0.3760091205195564,actin_cytoskeleton,no
RAC3,-4.389446829949222,1.3323026104517903,actin_cytoskeleton,no
EIF4A1,0.0005499999999969,0.0356049666335903,stress_granule,no
RPS20,0.7280499999999996,0.5330450660308447,stress_granule,no
S100A10,-3.5519335083297072,0.7105796138886191,plasma_membrane,no
DSTN,-0.2075000000000031,0.5204458277283505,actin_cytoskeleton,no
GMFB,3.7606626748478007,0.9894727070385366,actin_cytoskeleton,no
SPCS3,-0.170300000000001,0.5547800504939222,ER,no
SRP54,0.7153000000000027,0.4857507647612837,ER,no
CKS1B,2.2116598036352784,0.2891563300703361,cytosol,no
RAB10,1.1700499999999998,0.5753372827012656,plasma_membrane,no
UBE2K,-0.3993352653882809,0.4297312027828685,cytosol,no
UBE2N,-4.323755408816531,1.981959830350392,cytosol,no
ZC3H6,-0.4751223981756176,0.0725203203572885,ER,no
ACTR2,0.1693500000000014,0.0532261307909997,actin_cytoskeleton,no
TMEM258,-5.400422776100008,2.7676932389382283,ER,no
COPS2,1.8123289508039804,0.150580168721586,cytosol,no
ABCE1 (P61221),1.6106000000000016,3.457147208239019,unclassified,yes
RAP2B,-0.01905,0.4145072979771071,plasma_membrane,no
MAX,-3.011887709355708,0.2094512855300134,nucleus,no
RPS3A,0.5165499999999987,1.0121642416636327,stress_granule,no
RPL26,1.4905000000000008,0.7389967799473879,nucleus,no
PSME3 (V9HWJ8),0.1749431083865502,0.0918920946336035,proteasome,no
MAGOH,-1.1235999999999997,0.0462265149622505,nucleus,no
PCBD1,-0.8370880082112073,0.1377400729211571,cytosol,no
RPL37A,2.62595,4.697498974283934,translation,yes
NAA20,-0.6857750099884008,0.1907560137151209,translation,no
STXBP1,-0.2126999999999981,0.1730685303979242,plasma_membrane,no
UFM1,-0.4109825655824046,0.1605385150894811,cytosol,no
DCAF7,-2.2310646709588795,1.1583302692461352,nucleus,no
WDR5,-1.320632505848021,0.0545821054341829,nucleus,no
YWHAG,0.6235999999999997,0.4712268048165252,14-3-3_scaffold,no
USP46,0.7543000000000006,0.5764246637736433,plasma_membrane,no
RRAS2,0.3595000000000006,0.5105463090125397,plasma_membrane,no
TIMM10,-1.5625765090501351,0.1896907048474084,mitochondrion,no
RPS7,0.8645500000000013,1.1685346773159857,translation,no
PPP1CA,-0.528299999999998,0.6593474853520687,actin_cytoskeleton,no
PPP1CB,-1.468049999999998,0.0416547882641936,actin_cytoskeleton,no
PSMC1,0.4921000000000042,0.0043710265370763,proteasome,no
RPS8,-0.112250000000003,0.0909611374037907,translation,no
RPS16,0.6545499999999969,0.7257152785753244,stress_granule,no
UBE2G1,-0.6064776665024496,0.3088629258842574,cytosol,no
YWHAE,0.2439500000000016,0.298617333133888,14-3-3_scaffold,no
RPS18,1.004999999999999,1.0896306542144238,stress_granule,no
RPS13,-0.1183000000000014,0.4664622728727151,translation,no
RPS11,1.1925999999999988,2.252596315122102,stress_granule,yes
SNRPE,-0.6107999999999976,0.7904923522958383,nucleus,no
SNRPF,1.2447499999999998,1.3693089307988633,nucleus,yes
SNRPGP15,-3.793007915254329,0.1708695452245874,nucleus,no
LSM3,0.0448475330195421,0.5805926290298733,p-body,no
LSM6,-2.8660898108028405,0.5975000890684,nucleus,no
SNRPD1,0.4275499999999965,0.1083799355400757,nucleus,no
SNRPD2,1.7583999999999982,1.7942467360725969,nucleus,yes
SNRPD3,1.0471000000000004,0.704478756260443,nucleus,no
ARF6,1.2036499999999997,0.8288146628840207,plasma_membrane,no
TBPL1,0.5193968547366197,2.002929531109205,cytosol,no
RPL7A,0.7850000000000001,1.3173706508112124,translation,no
POLR2G,0.0095336367418852,0.6115623892578225,nucleus,no
ETF1,2.264099999999999,1.5547408806115446,unclassified,yes
YPEL5,0.742607837288233,1.4466550426945033,cytosol,no
RPL23A,1.6960999999999975,3.3454310345609377,translation,yes
RAB1A,0.8634500000000003,1.5277393180784524,Golgi,no
RPS15,0.6716999999999977,0.7063845460150207,stress_granule,no
RPS25,0.1564499999999959,0.333808819612802,translation,no
POLR2L,0.0625015377483606,0.0842022108908306,nucleus,no
RBX1,1.387599999999999,0.6621725756812034,unclassified,no
GNB2,-0.6305999999999976,0.2982721598697178,plasma_membrane,no
RPL10A,0.2096000000000017,0.1807499198343684,translation,no
RPL11,0.9358499999999984,2.223729444074265,translation,no
RPL8,1.2812499999999964,1.9010937836756967,translation,yes
FKBP1A,-2.381783777070368,1.1659737887110204,cytosol,no
GNAI1,1.2182499999999976,0.9902205455877324,plasma_membrane,no
DYNLL1,0.6619499999999974,0.456354610721181,unclassified,no
DYNLT1,1.6901500000000027,0.875831436182294,unclassified,no
SKP1,1.0459500000000013,1.4393360532580797,nucleus,yes
GNG5,0.747049999999998,0.3274268358303748,plasma_membrane,no
RPS21,1.597999999999999,3.069227088823294,stress_granule,yes
EIF5A,1.0557000000000016,1.1945069540795743,unclassified,no
ACTG1,0.5347500000000025,0.2623631937196413,actin_cytoskeleton,no
SUPT4H1,-0.2054606911668024,0.1606493188752766,unclassified,no
UBE2I,-3.4344237119707195,1.950779770360732,ER,no
TMSB10,-3.9125769555415104,0.2618647107621226,cytosol,no
YBX1,0.804000000000002,0.8852872170323565,stress_granule,no
TPM4 (P67936),0.8823000000000008,0.1268065398562447,cytosol,no
ACTC1,-0.3050500000000014,0.226689152173848,actin_cytoskeleton,no
EEF1A1,1.4785000000000004,3.232887063891454,unclassified,yes
FKBP1B,0.2696333398302819,0.0951238068658334,cytosol,no
TUBA1B,0.1936,0.4378078263599831,cytosol,no
TUBA4A,-0.0676584479076574,0.1037964337541821,cytosol,no
TUBB4B,0.7058500000000016,1.3857138604160364,unclassified,no
PAFAH1B2,-0.4807141003686759,0.0276843980895253,cytosol,no
H3C1; H3C2; H3C3; H3C4; H3C6; H3C7; H3C8; H3C10; H3C11; H3C12,-5.878278802734936,2.382513437589254,ER,no
CXADR,0.1663500000000013,0.3230849802289983,plasma_membrane,no
IGBP1,3.7432279891944233,0.3337238431012104,unclassified,no
SIRPA,1.5404000000000018,0.0488679518366478,recycling_endosome,no
RBM6,-0.9279947150450454,0.4692344966022262,translation,no
PITX1,0.7492391616235707,0.6511461164461618,nucleus,no
EIF4G2,0.5045000000000037,0.7472493262971982,stress_granule,no
RPP38,0.4871727722804841,0.1077072522213848,unclassified,no
RPP30,1.986150000000002,1.1178739126066497,nucleus,no
GTF2I,1.1949500000000022,1.0577442369951369,nucleus,no
PIP4K2B,-3.1143213166415933,1.189054572567214,actin_cytoskeleton,no
CNTNAP1,0.2879922436367614,0.0547704190801338,unclassified,no
CSNK1G2,-0.656600000000001,0.0916919407401377,recycling_endosome,no
CCT2,3.280149999999999,6.443003193135587,actin_cytoskeleton,yes
SLC35A2,0.0006193601124095,0.3953101172267224,Golgi,no
SLC35A1,0.5308492428660863,0.4475052280094591,Golgi,no
RAE1,-1.3033499999999982,0.2388820836192438,ER,no
DENND2B,-0.401286583656713,0.0854476103602594,actin_cytoskeleton,no
PRKDC,-0.1245499999999992,0.3995693625252422,nucleus,no
BLOC1S1,-2.84365,1.567169151349302,lysosome,no
ADARB1,-0.4601176636791884,0.4040311002799899,unclassified,no
IFI35,-0.4492538063789766,0.1151214792400739,cytosol,no
NUCB2,3.2353500000000004,6.2468675235011215,Golgi,yes
BASP1,-1.0111500000000009,0.1952794869125256,plasma_membrane,no
MRPS25,-0.8627000000000038,0.3407032552461387,mitochondrion,no
MRPS35,-0.6999500000000012,0.071020224710816,mitochondrion,no
MRPS5,-0.7526499999999992,0.3000336764132039,mitochondrion,no
MRPS36,-5.419879638370833,0.587464345138803,mitochondrion,no
MRPS15,-5.628318309749279,0.7344298734277723,mitochondrion,no
MRPS21,-1.006881052896574,0.6083659287838727,mitochondrion,no
MRPS6,-6.555293773287577,2.602645195585858,mitochondrion,no
MRPS9,-2.325599999999998,0.7071449185835079,mitochondrion,no
HMGN5,5.765644439872304,1.7255644365276122,unclassified,yes
SARNP,0.3522500000000015,0.2709722678960712,nucleus,no
LACTB,-1.882093591415252,0.9732410517707288,mitochondrion,no
LSM11,-0.9068395292523164,0.2000426890556259,translation,no
TXNL4A,-0.6892964391117467,1.2572023787941993,nucleolus,no
CBX1,-0.8491,0.5242793160200517,nucleus,no
RHOG,0.8765499999999982,0.6144149265157967,plasma_membrane,no
SERF2,1.6676999999999964,0.6638129170869086,nucleus,no
MXRA7 (P84157),0.948900000000002,1.1173020544455716,ER,no
FOXK1,-0.7364590186268423,0.3196540721527637,14-3-3_scaffold,no
ARHGAP8,0.1563499999999997,0.0715956306972607,unclassified,no
CCZ1B,-3.871847233318324,0.7682365739056504,lysosome,no
DGCR2,-0.4427023833420271,0.4669211134546204,ER,no
LRP2,0.4312500000000021,0.5245936673252809,recycling_endosome,no
XIAP,1.0696715189768646,1.4909177332132135,cytosol,yes
EFNB1,-0.7683,0.1076920028826609,plasma_membrane,no
FAM3A,2.122150000000005,1.4425836187473289,Golgi,yes
ATP8B2,-0.4836499999999972,0.2330907938790775,recycling_endosome,no
MPP1,-1.0449999999999982,0.2470427668886869,plasma_membrane,no
PITPNA,-0.4682064687473684,0.7528007556776475,cytosol,no
GTF2B,1.3114999999999988,1.4901199995928704,unclassified,yes
CDK6,-0.2463700085102722,0.1659558347464765,cytosol,no
PURA,1.74765,0.9297996916917404,stress_granule,no
HSF1,-0.6389913425455092,0.2364103168942692,cytosol,no
NFKB2,0.0434260558843568,0.0410745871451876,cytosol,no
FKBP3,1.1267999999999994,0.7168839935859413,stress_granule,no
HNRNPU,-0.081949999999999,0.0848063078953191,nucleus,no
TIAL1,1.381095824728071,0.3204777805682653,nucleus,no
E2F1,-0.8432272235198823,1.0366643228331287,nucleus,no
FOXK2,-0.3192318747809253,0.1500759784413944,nucleus,no
GALK2,-0.9048326502888564,0.7203001219414367,cytosol,no
IFITM3,0.9553461139971128,0.1072995741069373,early_endosome,no
SLC7A5,1.1392500000000003,1.154951509234636,plasma_membrane,no
DR1,-1.6122907000607434,1.6755776626232146,unclassified,no
TFAP4,0.0395819618239237,0.0755489754497017,nucleus,no
EXOSC10,1.6219,1.3993235946956568,nucleolus,yes
OTUD4,-1.1996799045550084,0.0222158538884017,stress_granule,no
PFKP,1.183655322705473,0.7909190135927657,cytosol,no
XPC,0.0318057985120532,0.1937394481371533,nucleus,no
CDR2,-0.7707240214710502,0.5151842643776031,ER,no
OCRL,-0.4754500000000021,0.1340476477027106,early_endosome,no
PLCB3,1.0088500000000025,0.8155054040105244,plasma_membrane,no
AKAP17A,1.9661500000000025,1.026593113731035,nucleus,no
SP2 (Q02086),3.5794999999999995,0.3141968040153349,nucleus,no
DHODH,-0.4203781273548372,0.3916892930744924,mitochondrion,no
OGDH,-4.960000000000001,1.2987444899564622,mitochondrion,no
CENPE,0.4621488151202548,0.2552229866627322,translation,no
SP4,0.0578307837662883,0.1122325871868566,nucleus,no
FKBP4,1.5955499999999994,0.8344868843334342,cytosol,no
PLOD1,-0.2601999999999975,0.0585207753247152,ER,no
TOP2B (Q02880),-0.7389500000000027,0.0834281576644599,nucleus,no
CREB5,0.8397505956578684,0.7359226076070583,nucleus,no
AKAP12,-0.1752499999999983,0.0582896872961927,actin_cytoskeleton,no
SLC25A11,-4.48715,1.075330414412892,mitochondrion,no
MLLT1,-0.4787867659610079,0.3914365467984953,nucleus,no
MECOM,-0.0641753423834536,0.5993962378893838,nucleus,no
CAV1,-1.437450000000002,0.0116662561324221,plasma_membrane,no
KMT2A,-1.864299088791832,1.6532161830127692,nucleus,no
TGFBR3,4.171843594264825,0.3471151689834806,plasma_membrane,no
CENPC,0.4773166504126962,0.4850997695835843,nucleus,no
LMNB2,0.8161999999999985,1.63827693293778,nucleus,no
PTS,-0.4659436962171526,0.1811615520509738,cytosol,no
CEBPZ,1.443555827505417,0.2769054715192759,nucleolus,no
GBE1,-0.5777714135171337,1.3394914402371765,cytosol,no
ATP7A,-0.4272999999999989,0.080626553593871,trans-Golgi,no
NOTCH2,0.5949000000000026,0.3994927550575188,plasma_membrane,no
TLE1,-0.2043832948798787,0.0645139731072701,cytosol,no
TLE4,-0.0810454040151711,0.1523198149342937,cytosol,no
GLO1,-1.4760986522145387,0.682593414759778,cytosol,no
REL,0.6785500000000013,0.0032137573016016,unclassified,no
CSTF1,-1.062896477419077,0.6033007023134533,nucleus,no
UBE3A,-1.2906389985444058,0.5248917064641685,proteasome,no
PTPN12,-0.2111793007549032,0.0280001315910276,nucleus,no
PTK2 (Q05397),-0.0842735971294388,0.0066751362092406,unclassified,no
PRKCZ,0.4661324504148965,0.1204513679825317,cytosol,no
SRSF11,0.3813999999999993,0.0779160164834569,nucleus,no
COL14A1,-0.9575294031998888,0.0442324932066062,ER,no
RNASEL,-0.401978806717107,0.6098156034069789,unclassified,no
FPGS,-0.3094917028030366,0.3149853942218046,mitochondrion,no
EML5,0.110561785633358,0.105052564017089,,no
KNL1 (Q05C46),-0.5510071779286889,0.1587970959277972,cytosol,no
NAT10 (Q05CW7),-0.1530961839446831,0.2892330701931145,nucleus,no
THRAP3 (Q7Z5U1),-6.081710018018335,1.0471887248141705,nucleus,no
HEBP2,-0.4303423337396914,0.0480357633768487,cytosol,no
SF3A2,1.2985000000000009,0.7123328792081776,nucleus,no
EXTL2,0.102394327039299,0.2897793382502827,Golgi,no
GFPT1,1.4410726096007205,0.9368776109945958,cytosol,no
RBPJ,-0.068120307476267,0.1237294510333088,nucleus,no
APLP2,0.4071499999999979,0.3756237053071526,early_endosome,no
RAD51,1.863500000000002,0.1983859020675571,nucleus,no
FMR1 (Q06787),0.8508999999999993,1.1576444847202323,stress_granule,no
C1QBP,-2.0183500000000016,1.0330286491099698,mitochondrion,no
KHDRBS1,1.3232500000000016,1.3799982297443638,nucleus,yes
DLX2,-0.3136368755094025,0.184171131923096,nucleus,no
BAX,-4.802783408427995,1.211653317795037,mitochondrion,no
MCL1,-1.4503048548420168,0.7138650422929798,mitochondrion,no
POLE,0.5502210474006048,0.2536331704428992,cytosol,no
LRP1,-0.1606500000000004,0.194339702736403,recycling_endosome,no
ARHGAP1,0.993850000000002,0.0625458057668919,cytosol,no
TLE5,0.4081316420640419,0.1319558519491322,cytosol,no
DHX9,0.721149999999998,0.9716825403864036,nucleus,no
CRYZ,0.0578499999999984,0.2207284458395934,mitochondrion,no
CACNB2,-0.7393129932960392,0.0236910363596347,nucleus,no
GOLGA3,-0.6761499999999998,0.301085364207115,Golgi,no
GOLGA2,3.904,4.733848360027555,Golgi,yes
EHHADH,-0.3929500000000026,0.0296367370917786,peroxisome,no
PUDP,-1.3746433717398538,0.732398711029096,cytosol,no
CD47,4.566800000000001,1.9205612799059264,plasma_membrane,yes
RBL2,0.9272532737792716,0.2657075072983463,actin_cytoskeleton,no
CAMSAP2,0.0561223956267546,0.285926094679532,14-3-3_scaffold,no
SPIRE1,-0.644402359458244,0.3385700405914426,14-3-3_scaffold,no
MZT1,-0.0583006885943291,0.0018778103970099,unclassified,no
VAC14,-0.4661000000000008,0.1825309021477808,early_endosome,no
NSUN2,1.16,1.402157852442411,translation,yes
RBBP4,-1.356300000000001,0.8997785842714117,nucleus,no
MGAT5,-0.4651885601705992,0.4031023247860297,Golgi,no
AHNAK,-1.3590000000000018,0.2747075682599469,plasma_membrane,no
FEZ2,0.1914857717228066,0.2879042120602501,cytosol,no
SARM1,-0.5296322383352177,0.5114853157285482,mitochondrion,no
TBC1D8B,-0.7296887778609218,1.1413377162515557,cytosol,no
FCHO2,-0.4421681523194429,0.1742637462674237,actin_cytoskeleton,no
G6PD (Q0PHS4),0.2814897489725823,0.2496375344955806,cytosol,no
ELP6,0.4250606711281577,0.4863802345947574,cytosol,no
SMAGP,0.6767497351190634,0.4430118412503085,unclassified,no
BRME1,0.7216614057076001,0.1801406791519569,cytosol,no
HSPA14,-0.3727882790686188,0.1623534500051169,stress_granule,no
SCRN3,-1.37490585116252,0.7506993962982517,cytosol,no
FAAP100,-0.0405992169885642,0.0102179845184719,cytosol,no
LAMTOR4,-1.866349999999997,0.1852276079300452,lysosome,no
NEXN,0.2128396253439604,0.2184066991268292,actin_cytoskeleton,no
AP1B1,-0.6026999999999987,0.0677323028628704,early_endosome,no
CPSF1,-0.2438500000000019,0.3281194669305928,nucleus,no
PMPCA,-1.4864000000000033,0.0505142738536661,mitochondrion,no
WASHC5,-1.4111999999999971,0.1348276765145185,early_endosome,no
NUP160,-0.8849499999999999,0.698270729594518,ER,no
SCAP,1.6323000000000008,0.6656893344435918,ERGIC,no
FOXO1,-1.3124427833217496,0.5405237589426434,14-3-3_scaffold,no
TBL3,1.1507959726362174,0.2338476243817993,nucleolus,no
GTF3C1,0.4435000000000002,0.3173352607542436,nucleus,no
TWF1,-0.1948999999999969,0.1802892694333504,actin_cytoskeleton,no
ASPH,-0.2877000000000009,0.176317592274395,ER,no
AKAP13,1.914032123732479,0.1234882678471276,14-3-3_scaffold,no
TRO,-0.4202463948706096,0.3708939088888272,stress_granule,no
SMARCB1,-1.305450006012979,0.9242437823242337,nucleus,no
BPTF (Q12830),0.1299640201494156,0.2950069315055263,nucleus,no
CDC20,3.1837000000000018,1.262089132423926,nucleus,no
FSTL1,0.6159999999999997,0.4762318988714848,ER,no
STX4,0.3109999999999964,0.3649936848809804,plasma_membrane,no
GRSF1,-2.597749999999998,0.3769646195922969,mitochondrion,no
MERTK,2.9498999999999995,1.097359695498488,plasma_membrane,no
SFSWAP,3.0730000000000004,1.7521322354315805,nucleus,yes
CHD3 (Q12873),-0.4231140042780446,0.0978489056357466,nucleus,no
SF3A3,0.2785999999999973,0.0883926398335505,nucleus,no
COX10,0.4547967064874498,0.8697242992198446,nucleus,no
TP53BP1,-1.3601373713474023,1.4870877130013194,nucleus,no
AIMP1,-0.4100000000000001,0.0590718651556651,unclassified,no
PTPRJ,0.3430500000000016,0.4277834301083175,recycling_endosome,no
PTPN13,0.6841499999999989,0.5609767612849222,plasma_membrane,no
FOXF2,0.0727610488277008,0.0732359288862952,nucleus,no
ANK3 (Q12955),2.292948110321479,0.7995797078421264,cytosol,no
DLG1 (Q12959),0.4056499999999978,0.457482330317135,plasma_membrane,no
TAF10,1.424400000000002,1.0245863978318912,nucleolus,no
MYO1E,0.8367324959085458,0.4514969249096109,cytosol,no
PPP1R8,-1.1187002445809178,1.2326993646092512,nucleus,no
PTP4A2,0.7779500000000006,0.4924846713357658,plasma_membrane,no
NPRL3,-0.1502996697590362,0.494151261545372,lysosome,no
BNIP1,0.0795500000000011,0.1053528811974642,ER,no
NFX1,1.196550000000002,0.974204180782672,nucleus,no
CSTF3,0.4532999999999987,0.0002699878323409,nucleus,no
MLLT11,1.3081999999999994,0.9398352266903532,mitochondrion,no
PRDM2,-0.8603856486670267,0.320371035244396,nucleus,no
STRN3 (Q13033),0.3989000000000011,0.3338628638696841,ER,no
STK4,-0.4553214979854481,0.3471744939200273,ER,no
FLII (Q13045),-2.606700000000004,0.4965008659316974,actin_cytoskeleton,no
COASY,-0.2097472457808606,0.7918210230556298,mitochondrion,no
MRPL28,-2.5733858596455725,0.7772399106228992,mitochondrion,no
ACACA,-0.8501999999999974,0.1815630382911296,cytosol,no
KLF10,-1.1995046491573549,0.5225428343194648,cytosol,no
RLF,-0.6537067702237671,0.929047387405758,nucleus,no
PRKAA1,-1.884521165351892,1.693474801443099,cytosol,no
PPFIA1,1.1942999999999984,0.8733736127802625,actin_cytoskeleton,no
CALCOCO2,-2.0028351115226144,0.5712063177385436,lysosome,no
HNRNPA0,-0.5342999999999982,0.3474524644786574,nucleus,no
FADD,0.0069462020881481,0.09161663412049,cytosol,no
PRDX4,0.3638000000000012,0.2669499943696096,ER,no
PAK2,1.4725220636917484,0.460429822514988,cytosol,no
STX5,3.5057500000000026,5.492248470216258,Golgi,yes
PSMD2,1.94755,0.3888483742002542,proteasome,no
DDX10,4.145824187685353,1.9759881396574568,nucleolus,yes
SELENBP1,1.2287040796626345,0.9084696640645928,cytosol,no
NME3,-1.8538499999999976,0.2013453850446469,mitochondrion,no
MAP3K1,-0.2849966279026468,0.1039797557466552,plasma_membrane,no
SRSF9,0.0483499999999992,0.1259808294056905,nucleus,no
MAD2L1,-0.387702744535197,0.696380943422704,cytosol,no
TRIM28,1.1137000000000017,1.1657530743808424,unclassified,no
PTK7,0.1939500000000009,0.3743480719502729,plasma_membrane,no
GRB10,6.503940263389531,4.504976258220882,unclassified,yes
IFIT5,-0.1772621621505976,0.0407337613435463,cytosol,no
MTA1,-3.0583205907335724,0.8462401593488879,nucleus,no
PTPRS,-1.092950000000002,0.0637888370992675,plasma_membrane,no
ITGB3BP,0.3143636427422187,0.6408518805018879,nucleus,no
CTBP1,0.2602935052707877,0.7092909130300656,nucleus,no
PDCL,1.1237103630815852,2.5840610337159555,cytosol,yes
TARBP1,-0.6762087237971883,1.080725004405375,cytosol,no
SNTA1,-1.446054075937781,0.7427494628529697,plasma_membrane,no
TCOF1 (Q13428),2.560600000000001,2.3226825658633365,nucleolus,yes
UNC119,-0.3029563300930356,0.032024227514493,cytosol,no
SLC39A6,0.0869500000000016,0.5313418550631434,plasma_membrane,no
SF3B2,-0.0599999999999987,0.0184805760691459,nucleus,no
GOLGA4,-0.2696862106724431,0.1636194507143951,Golgi,no
PDAP1,0.7126000000000019,1.183845228287305,translation,no
ADAM9,0.1620499999999971,0.38316975545114,recycling_endosome,no
TMED1,5.522950000000002,3.2257159601725407,ERGIC,yes
FKBP5,3.5933411380606657,0.53371056262897,cytosol,no
TOP3A,-0.620101536245901,0.5403884458376413,mitochondrion,no
GAB1,-0.7550211357017567,0.6162022198424488,cytosol,no
SNAPC2,-0.7246912795775913,0.1368663723622522,unclassified,no
SQSTM1,0.6736999999999966,0.670997401194741,early_endosome,no
MTX1,0.3874000000000031,0.0587744370740917,mitochondrion,no
TUBB3,0.9606051430336784,0.4420336009221091,cytosol,no
PIN1,0.876294118865836,0.6237628468717017,cytosol,no
ATR,1.3160889613514009,0.8647136430765574,nucleus,no
EIF4EBP1,-4.014853505408556,0.254239608297247,cytosol,no
HDAC1,0.8413000000000004,0.6065483287169487,nucleus,no
PKD2,-0.9969592165884044,0.6648275749607513,ER,no
NAE1,0.2681774273360702,0.5409981534188673,cytosol,no
SNW1,0.9589,0.1238187462502282,nucleus,no
GPR50,0.5924000000000014,0.0361510680307135,plasma_membrane,no
TRA2A,-0.8491499999999981,0.4782226773413779,nucleus,no
SNX1,-0.3541500000000006,0.0881631420141634,early_endosome,no
KRR1,2.321870781161749,1.727099818286635,nucleolus,yes
MTMR2,-1.038632992011685,0.7683827383008407,unclassified,no
MTMR3,3.4288500000000006,1.9202021805953915,Golgi,yes
CUL4A,-1.3010787540630986,0.1205031882884275,unclassified,no
TP53BP2,-1.2104657279683408,0.7481116274343612,plasma_membrane,no
RAB31,0.8673000000000002,0.0433324420109622,early_endosome,no
RAB32,1.23245,0.6260745430107056,recycling_endosome,no
TPBG,0.0644999999999988,0.0473727789720688,plasma_membrane,no
FHL1 (Q13642),-0.1120079728901615,0.3036240119901754,nucleus,no
FHL3,4.509551245643209,3.098119983907836,cytosol,yes
ALKBH1 (Q13686),-1.1159289615398684,0.7885833227538686,mitochondrion,no
ALCAM,0.7728500000000018,0.3143580366269183,plasma_membrane,no
SPTAN1 (Q13813),0.9158000000000008,1.1427499762865276,actin_cytoskeleton,no
GNL2,3.4129632214074093,3.0083531103064987,nucleolus,yes
AUH,-0.3269638745441803,0.3641820006778233,mitochondrion,no
TNFAIP1,0.0603685550215082,0.049835738518499,plasma_membrane,no
TSPO,-1.4539394285387282,0.8719079500100695,mitochondrion,no
BLMH,0.3023935757291163,0.1185412618458341,cytosol,no
EXOSC2,-3.072581613950089,0.5484226480706804,nucleus,no
SNTB1,-0.3573399280645724,0.0678562811704297,plasma_membrane,no
TUBB2A,4.64204765331359,4.6011488562293446,cytosol,yes
GTF2H2,0.5699336443569827,0.0917931053443323,nucleus,no
GTF2H3,-0.1829005457690868,0.2585152564220606,nucleus,no
BYSL,2.894400000000001,1.9209219339071029,nucleus,yes
IDI1,-1.702014180615759,0.8923054026569628,mitochondrion,no
CUX1 (Q13948),3.620949999999997,2.1167846352377286,Golgi,yes
NFYC,0.0275792789310287,0.1354959139339346,nucleus,no
PRKG1,0.3093811877727788,0.2525726252565569,cytosol,no
CKAP5,0.3769500000000008,0.5972012004978825,unclassified,no
CIRBP,1.3587500000000006,1.2969960658342476,nucleus,no
COX17,0.2206499999999991,0.1322647828228101,mitochondrion,no
TOB2,1.1400335271240394,0.4015733472129504,unclassified,no
DSG2,0.0779499999999977,0.316204860043844,plasma_membrane,no
DGCR6,0.299468117733241,0.1170606016463663,unclassified,no
BOP1,3.398978180753588,3.1871666030542483,nucleolus,yes
UBE4A,-5.764360171818609,3.755611299799499,ER,no
SEPTIN6,1.1710499999999977,0.7234557027760907,actin_cytoskeleton,no
DHX34,-3.19821959776148,1.3306162401456896,unclassified,no
SAFB2,-2.54965,0.7384073672356339,nucleus,no
UBAP2L (Q14157),0.9142499999999992,2.259470668755203,stress_granule,no
GIT2,-0.2804149954911423,0.7546989231730089,plasma_membrane,no
MLEC,0.2044999999999994,0.1444650335686803,ER,no
POLA2,0.0946639168520455,0.1672801434808359,unclassified,no
TFDP2,-0.0513971447473018,0.0370485336667097,nucleus,no
WRN,-0.9761712910195008,0.4283783254870287,nucleus,no
FHL2,4.345352020571486,4.531935710484639,unclassified,yes
DYNC1H1,0.7992000000000026,0.9185974902853616,unclassified,no
EIF2B1,1.3653000000000013,0.7112539770765818,unclassified,no
EIF4A2,-0.4864401305736585,0.4300119867818001,stress_granule,no
RCN2,-0.3106000000000009,0.1974149743974031,ER,no
TRIM25 (Q14258),-0.5560839711414509,0.420693070221192,stress_granule,no
FLNC,0.8060228186233189,0.5119674061863879,plasma_membrane,no
FAM50A,0.2544763693504279,0.0340979872543356,unclassified,no
FRG1,0.8552000000000035,0.948960372723006,unclassified,no
GAMT,0.4365728485568212,0.091691696471572,cytosol,no
PIGH,-2.5944941726628805,1.0404125332460474,ER,no
