Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
PGM2,-1.517832049559047,1.2829587221098615,cytosol,no
CERS2,1.470799999999997,6.679563059529849,ER,yes
MED8,0.1863415527712888,0.15645418037223,nucleus,no
CFAP36,-0.4034305090129315,0.146867899586774,cytosol,no
DUS3L,-0.8280309681156339,0.3105162677552496,cytosol,no
NUDT11,-0.1144804385318281,0.0423992170442722,cytosol,no
LTV1,-5.281500000000001,10.974249632894011,unclassified,no
MRPL48,1.5685000000000002,1.3341289556515494,mitochondrion,yes
VMP1,1.3324999999999996,5.996812307113554,ER,yes
SCMH1,-0.2573115607736334,0.1042003917627746,nucleus,no
AURKB (Q96GD4),-4.930059479798825,2.022687697335716,nucleus,no
DMAC1,-0.0361000000000011,0.5222718307188245,mitochondrion,no
DCUN1D1,0.4652605164252641,0.4233441462956398,unclassified,no
TOE1,-1.5945999999999998,0.2136684033060577,nucleolus,no
SCARF2,2.81289691260967,0.7566031556325116,plasma_membrane,no
BORCS6,5.395600000000002,1.577898051151167,lysosome,yes
ABHD17A,0.6875,0.4409707274239489,recycling_endosome,no
MACIR,-2.502917731100407,0.6401628742428748,nucleus,no
MARS2,3.927433307742725,2.338446665471012,mitochondrion,yes
ATXN7L3B,0.8088339097816188,0.2576654575297915,cytosol,no
MASTL,0.5950669013036354,0.5737896485116076,cytosol,no
APIP,0.9815465404510028,0.9775555330961752,cytosol,no
ZC2HC1A,0.1885632856940908,0.0984391586419008,nucleus,no
LIN37,-0.0161122472920318,0.1128410721445169,nucleus,no
SNF8,-0.4235207740618563,0.1599145096754736,unclassified,no
CENPN,0.3649787104006528,0.1466218591304074,nucleus,no
RBM18,-1.5369389138857557,0.6633392493504429,nucleus,no
GTPBP3 (Q96H44),0.5245613970133363,0.2657158889995659,mitochondrion,no
MYO19,-0.5880099741506051,0.1729074766482535,mitochondrion,no
ZC3HAV1L,-0.0146000000000015,0.0391765721344092,unclassified,no
POM121,1.5235999999999983,3.359406766567104,ER,yes
TONSL,0.8298703463647499,0.4256541593961969,nucleus,no
ERO1A,1.3904999999999994,5.06200760048899,ER,yes
FMC1,-2.1475969156616586,0.1272840069746036,mitochondrion,no
AHCYL2,4.609627658600871,2.2728209052930946,plasma_membrane,yes
CDKN2AIPNL,1.172449068437469,0.7957593963904493,unclassified,no
MED30,-0.0741859243239453,0.0142565988404173,unclassified,no
NAF1,-2.8047018316749472,1.69412233624058,unclassified,no
PGAM5,0.8693000000000026,0.7583474015176084,mitochondrion,no
TMEM41A,1.4940999999999995,0.8060398085886599,ER,no
INTS4,-0.2550907270713196,0.2036402428756415,nucleus,no
DDRGK1,1.2973999999999997,3.8897472314378,ER,yes
DHTKD1,5.442699999999999,2.777228595393892,mitochondrion,yes
TMEM141,0.3431466350034959,0.4457600701283706,unclassified,no
RCC1L,2.071400000000001,1.3193209601471032,mitochondrion,yes
NARS2,3.5321,1.40417889793317,mitochondrion,yes
SUCLG2,0.8810000000000002,0.8234788238431493,mitochondrion,no
LRCH3,-0.3953461118548063,0.4363279900212407,ER,no
BOD1,-0.0524257995311039,0.1497862674893426,cytosol,no
ZNF414,1.5650984792297535,2.414006853570404,nucleus,yes
ZNF845,-0.4409344466144205,0.2453993195146999,ER,no
ZNF496,0.2181867782215363,0.0519687463427792,nucleus,no
NGLY1,0.1154643054984561,0.0822959439057798,proteasome,no
ATP5MK,0.9849999999999994,0.6297893769021059,mitochondrion,no
PAWR,-0.814899999999998,0.4540142447468938,actin_cytoskeleton,no
RBM41,-0.0684378262416238,0.0565035168310645,cytosol,no
RSRC1,-1.0029000000000003,0.114395313022331,nucleus,no
THOC3,-2.0676999999999985,2.295294954117157,nucleus,no
ITCH,0.0469000000000008,0.3447931728089644,early_endosome,no
KIRREL1,0.8189000000000028,0.3208450021490122,plasma_membrane,no
COG3 (Q96JB2),5.315900000000003,1.8678222460587148,Golgi,yes
HIC2,-0.3308526939772882,0.4501677419059436,nucleus,no
CDK5RAP3,1.8498000000000017,8.828807848943832,ER,yes
EAF1,0.4348495750505812,0.4404034958949589,unclassified,no
VCPIP1,1.2902153529431717,0.8120879231462709,cytosol,no
RADIL,-2.0564697649357697,0.7724867734697366,plasma_membrane,no
TMX3,1.2580999999999989,2.6659504975289976,ER,yes
DCAF5,0.0419257122708458,0.1386290573426488,cytosol,no
CHAMP1,-0.8572999999999986,0.3162430864671364,nucleus,no
FEM1C,0.536693057558459,0.4770194768689971,cytosol,no
SERAC1,0.6819197560041914,0.6678818341013495,mitochondrion,no
RNF170,4.25977634147128,2.947322549086725,ER,yes
ZFYVE19,-0.1491558114141717,0.2622531772711874,cytosol,no
USP47,0.6707205195307147,0.0654037255081772,cytosol,no
CLPTM1L,1.6068000000000031,3.491741672436292,ER,yes
PBK,0.6315856808060261,0.0164852445795991,cytosol,no
DNAJC1,1.7295999999999978,2.385493559238337,ER,yes
SMIM8,2.245872597078129,1.1161306892246414,mitochondrion,no
ZNF512B,0.5183999999999997,0.3574871918731059,nucleus,no
FAM210B,1.7591644498181758,0.1201223480310891,mitochondrion,no
B3GALT6,-0.0794925712785961,0.0359024183528271,Golgi,no
NSD1,-0.8615299113967474,0.5014570620575401,nucleus,no
EP400,-0.6635164556929993,0.8393665688810249,nucleus,no
SNX27,1.7920000000000016,0.9185949223557196,early_endosome,no
PRMT6,0.0132454153726051,0.2412243585628514,cytosol,no
TRIM47,0.1728639216564325,0.1414551194054739,cytosol,no
DHRS1,4.047216437356326,4.354455665953609,ER,yes
UBE2E2,-0.0330834008281151,0.7054922154896701,cytosol,no
C9orf72,0.3446845701373462,0.0116008685912559,lysosome,no
RNPC3,-0.0710549313258575,0.1519683724725949,translation,no
PRRC1,4.543099999999999,1.86995994424978,Golgi,yes
CCDC7,-0.4045999999999985,0.1062058609530647,nucleus,no
CCDC138,-3.782899999999998,2.206589833593802,centrosome,no
C9orf85,1.059547210905361,0.636981004988834,cytosol,no
NSMCE3,-2.120000000000001,1.5066450095684292,nucleus,no
HEXIM2,0.8993152990668989,0.7084703603104108,cytosol,no
TMEM68,3.884015483462047,5.089977879623849,ER,yes
HS6ST2,4.375653405900728,4.086517594301304,ER,yes
TCEANC2,-1.1723000000000037,0.5539046731780739,nucleus,no
CEP63,-2.0737000000000023,0.4221417402633001,centrosome,no
TLCD4,-0.3891234460237704,1.4601382168621737,ER,no
CCDC43,-1.5528470763191071,1.2538076925828563,unclassified,no
TIGD1,0.1505593472018915,0.536808611709908,nucleus,no
INTS15,-0.5120161334619411,0.3184076259989683,nucleus,no
TTC14,-0.3907903682932989,0.1128560225297146,nucleus,no
PWWP2A,-0.4439064188808501,0.3233038618155383,nucleus,no
DOCK7,1.916999999999998,0.712525207062656,ER,no
SFXN2,1.6849000000000025,1.027091355752757,mitochondrion,no
ZNF830,-0.0031081808758983,0.3121427342588476,nucleus,no
ZMAT2,-1.836992965168992,0.8554970531593623,nucleus,no
SCLT1,0.1981999999999999,0.1795813256848092,unclassified,no
CFAP418,0.3776530506360238,0.4194010345272759,cytosol,no
ANKRD27,6.798299999999998,1.928988589227767,trans-Golgi,yes
STX16 (Q96NX8),3.547166010885018,1.7527996684935123,trans-Golgi,yes
CLIC6,-0.0560181801626704,0.1366969801518539,cytosol,no
ARAP1,0.3886209095442545,0.2738314563817309,cytosol,no
IPO9,1.6245000000000012,0.825081040378978,cytosol,no
MCEE,-0.4012218926807733,0.2204746633665889,mitochondrion,no
RCHY1,0.0780212219039846,0.0006833756034506,cytosol,no
ZNF385A,0.1058198512943064,0.0137969302031214,ER,no
UHRF2,-1.0960059645373192,0.4454247697093432,nucleus,no
NEDD4L,-0.0280724530614406,0.5312234946581309,unclassified,no
QKI,-1.2438000000000002,0.7297122106628583,nucleus,no
FAM193B,-0.7891438971998852,0.6671007316382628,stress_granule,no
FMNL2,0.5325999999999986,0.0097946773615345,actin_cytoskeleton,no
NEK1,-1.024237035616359,0.5284337130393748,14-3-3_scaffold,no
TRAPPC9,2.208099999999998,1.0428827630820463,trans-Golgi,no
BTBD9,0.121585591427511,0.113337131169349,plasma_membrane,no
SMG1,-0.4046709013800793,0.3057979197511636,unclassified,no
TMEM237,0.1406999999999989,0.189957031403305,plasma_membrane,no
ALKBH3,0.5360349044558887,0.1987917918763218,cytosol,no
KIF20B,-0.2049883948677333,0.0234360849252438,nucleus,no
DEPDC7,-0.3197794367116806,0.2731175427069504,unclassified,no
ATAD5,0.0123647859738014,0.1204454279144785,nucleus,no
TEFM,1.9577999999999989,2.1074293706397134,mitochondrion,yes
RAB3IP,0.4305209518212898,0.1802771993801951,cytosol,no
VPS35,2.0609,1.1280645141752803,early_endosome,no
PURB,-0.4852059708413243,0.4806436814202268,stress_granule,no
XPO6,-0.4047289036251627,1.0964422123465525,cytosol,no
MAGI1,-2.115200000000001,1.283010083053764,unclassified,no
SPAG5,-1.1127218246520485,0.4596867884909781,unclassified,no
SNX18,-1.344926190370458,0.5272146345127628,actin_cytoskeleton,no
PASK,-0.2663325595805439,0.0368183446406009,cytosol,no
VPS13A,0.5915999999999997,1.0943242209451032,mitochondrion,no
MED15,-1.7902647316543785,0.838630134576696,nucleus,no
NUDCD1,1.5755988532664595,0.9965832812275526,cytosol,no
ERBIN,1.5652000000000008,0.4080144497764054,plasma_membrane,no
TUBGCP6,0.5047385937444631,0.5720057716484556,actin_cytoskeleton,no
USP28,-0.3443071155192498,0.0697479891922229,cytosol,no
PCNX1,-1.004044649685504,0.2364439718549666,early_endosome,no
CRAMP1,0.2933375986278683,0.7611845394640803,nucleus,no
IFT140,-1.4278088834206102,1.064868764795632,cytosol,no
WDR24,-0.8844085674341571,0.8015050987000927,lysosome,no
JMJD8,0.214889515354276,0.4851917167455473,ER,no
METTL26,0.2276991678124105,0.146192895199793,cytosol,no
RPS6KC1,-0.6382338488289108,0.1948648457759084,early_endosome,no
TP53RK,-1.2775141877535532,1.3148107524922166,unclassified,no
WRNIP1,0.4332753238751365,0.0236977196235645,cytosol,no
UBL7,0.0252655027413446,0.028397379242144,cytosol,no
CCNL2,-1.171531806641383,0.8153103976257925,cytosol,no
PPP1R9B,1.6677,0.1589174994897737,plasma_membrane,no
SRPK1,-1.5698000000000008,1.9384785082790976,nucleolus,no
FIZ1,0.3427593079893931,0.2115445812662364,nucleus,no
ORAI2,0.2229084284220341,0.2357245332164645,early_endosome,no
IWS1,0.9147495235622324,0.1052195560055656,cytosol,no
SIN3A,-0.4036749026232904,0.3152608165671549,nucleus,no
OSBPL9,2.935600000000001,1.636503741002484,trans-Golgi,yes
SECISBP2,-1.113199999999999,0.6647010741121583,nucleolus,no
RSF1,0.6970999999999989,0.7156685748716607,nucleus,no
RUFY1,2.697700000000001,1.3704439368193806,early_endosome,yes
SPEN,0.5569000000000024,0.1471579085351058,nucleus,no
MMS19,1.6689000000000007,0.3553724404282861,cytosol,no
TBCB,-0.0513824697755183,0.0755545308685911,cytosol,no
SEC62,2.8256999999999977,2.911483596243685,ER,yes
PCYT2,0.6704878295278824,0.2458574806762996,cytosol,no
PSMD1,1.3747000000000007,0.774476503637965,proteasome,no
PFDN5,-0.8300794584172948,0.4555193998512995,cytosol,no
PAFAH2,2.0468842241766048,3.566305762573882,peroxisome,yes
RNF2,0.7070000000000007,0.5818854149849984,nucleus,no
PARK7,1.1082,1.6219266783195028,unclassified,yes
EYA3,-0.061466114084844,0.1259382437850988,cytosol,no
DNAJC2,-2.4942778000158405,0.5353987240792539,stress_granule,no
MPHOSPH8,2.259507811923424,0.6654395111513673,nucleus,no
NUP88,1.669599999999999,2.6753529331229284,ER,yes
PKP4,0.623899999999999,0.4095201231353358,plasma_membrane,no
POP1,-2.8256999999999977,1.172561176595733,nucleolus,no
TSC22D3 (Q99576),-0.8643974320805086,0.0221127699917847,cytosol,no
MNT,-0.2911919184563984,0.0945173750293544,nucleus,no
S100A13,-0.0115292981184964,0.2799269309939319,cytosol,no
SCAF11,-1.427900000000001,0.1179972623234324,nucleus,no
TIMM17A,2.785841105899916,0.8462971677648835,mitochondrion,no
SEPHS2,0.7011552328832806,0.6434563996107104,cytosol,no
TTC1,3.4574,3.287105259836775,ER,yes
DNAJC7,0.1970999999999989,0.0907946022594607,cytosol,no
C12orf57,0.906200000000002,0.0002400242384448,cytosol,no
PHB2,0.8681999999999981,0.9525959060594068,mitochondrion,no
SLC38A3,1.404399999999999,0.3117678894795355,plasma_membrane,no
CDX2 (Q99626),-0.2723151041010219,0.0663356676479304,nucleus,no
PRPF18,0.9913903725658528,0.5103950136148219,unclassified,no
RAD9A,-0.7278277467438308,0.0808840358180038,cytosol,no
PKMYT1,2.6477000000000004,2.1602505478255365,ER,yes
RGPD5; RGPD6,1.927998273728804,0.7801897430328466,ER,no
PITX2,0.4737067944411208,0.3940881647858678,nucleolus,no
LYST,-0.5277837526240425,0.3924781904614328,unclassified,no
SEPTIN5,0.2866446615720903,0.2151441230230674,plasma_membrane,no
SIGMAR1,2.5051521849548664,1.9210902023666607,ER,yes
MGST2,1.1908999999999992,0.8606787536767745,ER,no
ABCA3,3.178425754270066,1.106593800538921,lysosome,no
MIPEP,2.321200000000001,1.439804857678719,mitochondrion,yes
ACO2 (Q99798),0.8018000000000001,0.7639217437113205,mitochondrion,no
CPNE1,1.4424335188927806,0.1737442373482488,cytosol,no
CCT7,0.4234000000000009,0.0789785392060222,actin_cytoskeleton,no
ARID3A,0.1518375396591729,0.0265609240727754,nucleus,no
HAUS7,-0.2515152131066571,0.2783438874051395,unclassified,no
PKP2,-0.9493000000000008,0.1783115615042133,plasma_membrane,no
SH3GL3,0.0906386165196693,0.1184862429936161,cytosol,no
AKAP9,-1.7940000000000005,0.006038048960385,centrosome,no
DPYSL5,0.3073021001829978,0.3219313184345742,cytosol,no
B9D2,0.9511490562213218,0.0412267841115406,nucleus,no
NIPSNAP1,1.3666000000000018,1.8978568466890544,mitochondrion,yes
NCAPG,0.4222999999999999,0.1470118998351444,cytosol,no
HOPX,0.1006229376527585,0.0995168390351819,cytosol,no
PAIP2,-0.9805053322297184,0.2906552386264082,stress_granule,no
MAPKAP1,-1.0692999999999984,0.6644029018350296,14-3-3_scaffold,no
RBM4B,-1.0608222104471243,0.8934029793815301,nucleus,no
ZFYVE21,3.1511,2.0723856411114343,early_endosome,yes
DDX50,-1.6911000000000025,0.2519878914946257,nucleolus,no
TRIR,-0.251328735335214,0.2475521498367465,nucleus,no
GRWD1,-1.238099999999999,1.2701385704867816,nucleus,no
TCF25,0.4935000000000009,0.5182506424453005,cytosol,no
ECSIT,1.823999999999998,1.3945480434429849,mitochondrion,yes
DPH2,-1.5880479245472188,1.1768828231574573,cytosol,no
ANTKMT,0.204179165456054,0.0506102807223725,mitochondrion,no
TUBA1C,0.9190000000000004,0.6556647728376456,cytosol,no
BCL7B,0.0382581695220167,0.3439031730067711,nucleus,no
SENP7,-0.1311441825865955,0.1540328538957311,nucleus,no
MYBBP1A,-0.7655999999999992,0.5227027669275595,nucleolus,no
NUDT12,2.415500000000001,3.849375011103468,ER,yes
AIF1L,1.5749675020380387,0.9465153390869312,cytosol,no
LPIN3,-0.0475729379595151,0.211556852331046,cytosol,no
MGME1,1.5169999999999997,0.8732507637593738,mitochondrion,no
FYCO1,3.2233600862483804,1.1817458487674792,lysosome,no
SLC25A21,2.474188416264152,1.687151850172498,mitochondrion,yes
FARSB,-4.206199999999999,3.1399970400760675,stress_granule,no
CCDC77,-2.054299999999998,0.6475458455272758,centrosome,no
NAA38,0.0568110807032553,0.1958244946847853,unclassified,no
CPPED1,0.0755285218681365,0.055566830625932,cytosol,no
C7orf50,-1.1159,0.7967083422459843,translation,no
NUDT16L1,-1.740084291911078,0.8615226850573964,nucleus,no
LZTS2,1.854899999999997,0.5961312388352547,plasma_membrane,no
TM2D3,1.7921762355703803,0.6962763046523794,ER,no
PDCD2L,-0.3751999999999995,0.014230229610718,unclassified,no
PAAF1,0.2767413325922874,0.166964989106986,cytosol,no
PYM1,-3.701699999999999,1.2742362454654603,stress_granule,no
ZKSCAN3,0.0268746918576496,0.1918326893099744,nucleus,no
ADPGK,1.4441000000000024,3.097565834994524,ER,yes
RIOK1,-1.1877999999999993,0.4485678127560857,nucleus,no
LARP6,-0.7730515895386709,0.3409658329182161,cytosol,no
UQCC2,0.9999000000000002,1.0585039676046888,mitochondrion,no
MIEN1,-0.1828944694993808,0.0318562934614968,cytosol,no
GINS4,-0.034461529931967,0.018032948367512,cytosol,no
UTP23,-1.875399999999999,0.2519012375082612,nucleolus,no
SIKE1,3.519200000000001,4.477753680705789,ER,yes
SP2 (Q9BRW5),-0.9036811424923386,0.4754626616022747,nucleus,no
PELO,0.054454338662893,0.1149989901889908,unclassified,no
PRXL2A,0.891099999999998,2.357829729855957,ER,no
WDR83,-2.3218,0.7197217329810714,unclassified,no
TRIM56,-0.5118959655662145,0.2898689560683141,stress_granule,no
CENPK,-0.3826460112204195,0.274578204487741,nucleus,no
SLC35A5,3.5416999999999987,2.7579768596360985,trans-Golgi,yes
TMEM175,2.6239999999999988,1.0650926344660394,lysosome,no
NOL10,-1.069399999999998,0.0919840087523206,nucleolus,no
TIMM29,2.0005999999999986,0.9714425358643356,mitochondrion,no
TACO1,1.6494,1.629822879332722,mitochondrion,yes
TUBGCP2,-1.3202999999999996,1.1563817880781266,unclassified,no
MARVELD1,3.1257437892461084,3.909254505945608,unclassified,yes
FEM1A,-0.0531996221688011,0.0107222682238224,unclassified,no
PCGF1,-1.0009364346638208,0.490859436436886,nucleus,no
RPL13A (Q9BSQ6),0.5063884262831415,0.4730249428561353,translation,no
YIPF4,3.5291,1.4416727599502506,Golgi,yes
RTKN,-0.8748000000000005,1.3057858924351595,unclassified,no
CRACR2A,2.014799999999997,0.6004008714410989,recycling_endosome,no
ALG1,1.2097000000000016,2.9779792895410573,ER,yes
HAUS8,-1.202300000000001,0.6547905965905088,unclassified,no
ALKBH7,0.2578149400282932,0.2234981451560966,mitochondrion,no
INPP5K,4.096499999999999,3.09390830393203,ER,yes
NDFIP1,2.200199999999999,0.8416660065321406,lysosome,no
WAC,-1.009901173460232,0.1813070587472532,unclassified,no
DIDO1,-1.703948942056293,1.1627351355149638,nucleus,no
MTA3,-0.476377466964724,0.5907650168045079,nucleus,no
DCTN5,1.5078999999999994,1.234447514515796,cytosol,no
AARSD1,0.5603992090784651,0.056958307739685,cytosol,no
PAGR1,-1.2376645671244155,1.67743637842332,cytosol,no
MED10,0.7939479976226238,0.2524294070045105,nucleus,no
LRRC1,1.407299999999999,0.269926729372756,plasma_membrane,no
PI4K2A,3.7223000000000006,1.5950806979776124,early_endosome,yes
FSD1,-0.4940629334049085,0.4374773005574511,nucleus,no
DPH7,-0.2524854948763035,0.331363461960873,cytosol,no
CABLES2,-1.0642795375600187,0.7294532529676185,plasma_membrane,no
NDC1,1.7958999999999996,5.014821604438596,ER,yes
FUCA2,2.77,1.2192213672962977,lysosome,no
HGH1,-0.3923322806566709,0.0964987672392364,cytosol,no
DHRS4,0.9279999999999972,1.2251296145630963,ER,no
THTPA,-0.7630625699797982,0.2731086541641338,cytosol,no
LMF2,1.8535000000000004,4.11493730206544,ER,yes
NDUFAF3,1.5024000000000015,0.9642706928422844,mitochondrion,no
CENPO,-0.0252570263141009,0.2046370358296849,nucleus,no
MMTAG2,-1.053600000000003,0.4597590719023909,nucleus,no
DOHH,-0.493779322507212,0.2593747612645871,cytosol,no
SPINDOC,0.6053757598633425,0.0718599876814684,nucleus,no
ADAT1,-0.1181493932781592,0.022556146763336,cytosol,no
TMEM70,1.8823000000000008,1.2444972540693588,mitochondrion,no
ISCA1,2.957899999999998,1.826601839728962,mitochondrion,yes
TUBB6 (Q9BUF5),-0.5211615101239957,0.3281679922579129,cytosol,no
PAXX,-0.427180244225557,1.011515860160753,unclassified,no
MSTO1,1.3800740778990992,0.8171600136993916,cytosol,no
PHF23,-0.6410319826303557,0.3790419199600385,unclassified,no
PDCD10,2.5258000000000003,0.5514944847936287,cytosol,no
RPP25,-1.047442238591291,0.7645363515809505,translation,no
CCDC28B,-0.9454478051854736,1.0366302107599747,unclassified,no
MRPS30,1.7153000000000027,1.1350310235589771,mitochondrion,no
EFHD1,1.0887104223202932,0.1019600087088043,actin_cytoskeleton,no
HTATIP2,1.8638000000000008,1.4599925807274077,ER,yes
WRAP53,-0.1694112254887763,0.2155787888996063,unclassified,no
BDH2,0.0644954021781245,0.5174020551843772,cytosol,no
MCRIP2,-1.1540667722613165,0.7090700874480845,stress_granule,no
TUBB (Q9BUU9),0.0561668671952553,0.4156960864961302,cytosol,no
BBLN,0.2162501423815221,0.0803171899079822,cytosol,no
C1orf50,0.2097709804857963,0.4779338690478922,cytosol,no
MRI1,1.163231162181443,0.1707094315732119,cytosol,no
WDR18,-1.8414,0.552241906407522,nucleus,no
VAMP8,1.2220999999999975,0.6545810845523391,recycling_endosome,no
ADI1,-0.2190773371373673,0.0474667307900633,cytosol,no
CEP250,-1.556799999999999,0.1548216619029564,centrosome,no
MECR,0.6602000000000032,0.5965555524816193,mitochondrion,no
EMC6,2.694353093151008,0.2571168847529798,ER,no
KATNB1,1.5651999999999973,0.2598775695422156,cytosol,no
MLST8,0.8948,0.4851831081021276,lysosome,no
C2orf49,0.5086844858470592,0.2913139148059874,nucleus,no
PBDC1,-1.1482415751588206,0.6901424104784804,stress_granule,no
PHF20,0.4746506478355989,0.4638877100205006,nucleus,no
NOC4L,-0.787700000000001,0.2383743863227483,nucleolus,no
UTP14A,-1.5020000000000024,0.623770942233944,nucleolus,no
DPCD,-1.649407204991114,1.5377353377684253,cytosol,no
GGACT,0.2645315669957249,0.0487067254460566,cytosol,no
RUSC1 (Q9BVN2),6.879300000000001,10.729793270444752,early_endosome,yes
AFG2B,-1.7330999999999968,1.132149508735889,nucleus,no
RIOK2,-3.1694,1.6486397157023118,nucleus,no
TRMT61B,3.7814526812828007,2.960682013776884,mitochondrion,yes
TIPIN,0.2161385290134809,0.0183542053012389,unclassified,no
TMEM106C,2.7089,1.8759227971832155,early_endosome,yes
Q9BVX3[p],0.2276063265495267,0.1858397905614247,cytosol,no
NUP85,1.763099999999998,3.6791636537645966,ER,yes
EEF1D (Q9BW34),-1.0110072321092112,1.2691642597412671,nucleus,no
HIRIP3,-0.4547734165223893,0.2440197648347223,actin_cytoskeleton,no
IFT27,0.0514060165173191,0.1544461492266201,cytosol,no
YJU2,-0.9062880563796228,0.3100734765137403,unclassified,no
NUDT9,2.3875585404852657,2.908140981807199,mitochondrion,yes
TARS2,1.6596999999999973,1.295660513589308,mitochondrion,no
CCDC106,0.4299999999999997,0.0206465999773406,nucleus,no
RBM4,-1.4634999999999998,0.5586844901828186,nucleus,no
FUNDC2,-0.2474999999999987,0.6590687808976737,mitochondrion,no
RPAP1,-1.073857613894745,0.6513202861204191,cytosol,no
SF3B5,-1.0317000000000007,0.8468453368874644,nucleus,no
CYREN,-0.4820990715276672,0.5071891398269914,cytosol,no
C1orf43,0.5818000000000012,0.7352359970774949,ER,no
SFXN3,0.2011358569205228,0.6423301852260443,mitochondrion,no
CHID1,1.2885000000000026,4.003957438914549,ER,yes
PAPOLG,0.8612575857782048,1.411630625785565,nucleus,no
SSBP3,-0.597831450971217,0.6574802355886472,unclassified,no
LSM14B (Q9BX40),-2.171099999999999,1.2064352055817642,p-body,no
BRIP1,-0.2025066626073197,0.0435490233265951,cytosol,no
JAM3,-0.4029999999999987,0.1532877380784346,plasma_membrane,no
HINT2,1.386300000000002,1.7338974689707478,mitochondrion,yes
BTBD2,-1.0334850318475084,0.6874131610490899,Golgi,no
SGPP1,1.0079999999999991,1.0078169061721949,ER,no
OSBPL10,3.683699999999998,1.9938160311279096,trans-Golgi,yes
CECR2,0.6189763785776279,0.7251537531476333,nucleus,no
NAA15 (Q9BXJ9),0.317405709287172,0.0922146408313567,cytosol,no
KLF16,0.8093886103796244,0.0707985941983413,nucleus,no
BCL2L13,1.8399,0.9096350784584246,mitochondrion,no
SLC12A9,3.4006000000000007,1.514198721733256,early_endosome,yes
SRRT,-1.3094,0.4662248280581373,nucleus,no
TMEM59,3.4043008469394884,1.0675149473090064,trans-Golgi,no
NUSAP1,-1.8414,1.0673117551518787,nucleus,no
GON7,-0.6554349528248196,0.0025297849494121,cytosol,no
HDHD5,0.9404000000000003,1.3037038856579135,mitochondrion,no
FANCD2,-0.1621000000000023,0.018227569219276,nucleus,no
MAK16,-1.4248999999999974,0.2244178801936401,nucleolus,no
SCAPER,-0.9043378303577684,0.6319503389822457,stress_granule,no
CHMP4A,0.098496629591505,0.1090110055473292,cytosol,no
EIF2A,-2.895700000000001,2.758762231829601,stress_granule,no
PECR,1.7272000000000034,2.720636910063332,peroxisome,yes
SEC11C,1.6575999999999986,1.55050331207989,ER,yes
POLDIP3 (Q9BY77),-0.1867000000000018,0.0313508915218818,nucleus,no
KIAA1671,2.0641,0.1295718297741941,plasma_membrane,no
GNB1L,-0.6238700854350085,0.150901441697902,cytosol,no
MRPL20,1.0159999999999982,1.045532406713799,mitochondrion,no
MRPL13,1.6098,1.3377765224920812,mitochondrion,yes
MRPL9,1.3247,0.7101421515601906,mitochondrion,no
MRPL1,1.0620000000000012,1.563978491787953,mitochondrion,yes
PCGF6,0.5440119309265299,0.4838896156516013,unclassified,no
NIFK,-1.0192000000000014,0.5156827258375392,nucleolus,no
PARD6B,1.5563000000000002,0.1671906221208612,plasma_membrane,no
HYCC1 (Q9BYI3),-1.3329999999999984,0.3398775262174724,plasma_membrane,no
YTHDF1,-1.2009000000000007,1.3450101505543757,stress_granule,no
HELZ2,-0.9364432730967528,0.5304037021680412,stress_granule,no
SRXN1,0.1081856289406992,0.1595274493847062,cytosol,no
MRPS26,1.4201999999999977,1.1595318789305404,mitochondrion,no
NLN,3.259599999999999,1.1865692915582349,mitochondrion,no
CEP41,-2.1052,0.3216918064910158,centrosome,no
SETD2,-1.3151999999999973,0.4166970163530982,nucleus,no
PANK2,-0.6186455406976599,0.8068309392096623,cytosol,no
NSD3,-0.5445970371438591,0.7578700363809346,nucleus,no
MRPL37,1.437100000000001,1.3829759850888408,mitochondrion,yes
PUS3,-0.276024124807968,0.0390169578304558,cytosol,no
ASPSCR1,0.586140389907694,1.135999529999736,cytosol,no
OSBPL6,0.6757999999999988,0.5619774872534816,14-3-3_scaffold,no
UACA,-0.3704,0.0087408329383542,actin_cytoskeleton,no
WDR11,4.191600000000001,2.817081354325812,trans-Golgi,yes
UPF3B,-0.4852999999999987,0.292688751993229,nucleus,no
CRNKL1,-1.3661999999999992,0.4996738264945147,nucleus,no
NACA4P,0.2350993360391307,0.2282149931424474,stress_granule,no
TBL1XR1,0.3471044456636818,0.1634392044872258,unclassified,no
PPP1R12C,-0.2676999999999978,0.2066591953047918,plasma_membrane,no
PRKD2,6.806305723133125,4.6363829923921465,trans-Golgi,yes
ULBP3,0.0133999999999971,0.2701771680514576,plasma_membrane,no
EDEM3,4.708535961953714,3.5826229686246824,ER,yes
NIBAN1,-0.7153886938918177,0.3577393869748521,unclassified,no
UBXN6,-1.5900904840458878,1.0266926649481245,cytosol,no
UCK2,-0.7227384718733987,0.8619221207933003,cytosol,no
API5 (Q9BZZ5),-0.6997999999999998,1.1267809762742076,nucleus,no
DPY30,0.4237999999999999,0.6398978355312426,nucleus,no
TRIM9,-1.0710547635745584,1.6151278583850033,unclassified,no
FAM117A,1.55271341268611,2.0136364426020887,14-3-3_scaffold,yes
GREB1L,-0.7688926735157544,0.3916653303275867,unclassified,no
TANGO6,0.891418359153473,0.3393061041486247,cytosol,no
ZCCHC2,-0.9834713661674286,0.7266816911014332,cytosol,no
SEMA4C,0.5277999999999992,0.3919325632107718,recycling_endosome,no
AMBRA1,0.3172318441437198,0.0826022250894097,cytosol,no
