Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
RTKN2,-0.5316586490887047,0.2325852099458535,cytosol,no
DCP1B,0.2799447224231706,0.0638147529383993,p-body,no
SCYL3 (Q8IZE3),1.2178456889172793,0.5349160109457597,cytosol,no
XRN1,0.0302900779737242,0.0060019892678821,p-body,no
UNC5B,0.8779000000000003,0.929670323941438,plasma_membrane,no
CMTM4,3.2928999999999995,1.231600942885961,recycling_endosome,no
RBFA,-3.659369260816881,0.6593783482444017,mitochondrion,no
FCSK,-0.6952137607969711,0.4213094888775913,cytosol,no
SPICE1,-1.8217492518216216,0.962793386429345,centrosome,no
TTC5,0.9120664151070308,0.1825364792423641,unclassified,no
PUSL1,-0.2891705925323542,0.6666166175881583,mitochondrion,no
MIER1,-0.3144056689977326,0.0725902459390619,cytosol,no
RPTOR,5.728899999999999,3.2170339444003253,lysosome,yes
FAM177A1,2.0970000000000013,0.8898519096507204,trans-Golgi,no
CNPY4,1.16,0.6940272498128404,ER,no
CNTROB,-0.3816793476769824,0.1527889759955844,centrosome,no
PDIK1L,0.0123994095751776,0.4775331847210914,nucleus,no
SIX5,0.6101943993374768,0.2412026788157492,nucleus,no
CCNQ,0.3425187134305041,0.1922963357099039,nucleus,no
NUP93,-0.9170000000000016,2.5473373078972603,nucleus,no
STK11IP,6.446200000000001,2.659662998429059,lysosome,yes
ZNF687,-1.5504999999999995,0.1732517676273222,nucleus,no
REXO1,0.9116056719006806,0.4934465107414998,nucleus,no
CMTR1,0.0533407516559378,0.3149115715024684,cytosol,no
LRRC47,-0.1875999999999997,0.0552514637482112,stress_granule,no
CA13,0.2643167122572478,0.6038086546658659,cytosol,no
ZNF710,0.4559274499111687,0.2015649252712611,nucleus,no
INTS1,0.0333153857207051,0.1218497955601584,nucleus,no
ARMC10,-1.3228928804740292,0.8454968123121461,mitochondrion,no
ABHD12,1.036200000000001,0.5626758616819956,ER,no
NLGN1,2.8260000000000005,1.427029094927749,plasma_membrane,yes
PIAS4,-0.0067418438649724,0.8660861342094796,nucleus,no
CENPS,1.298597890353772,0.6409041675887301,nucleus,no
SVBP,-0.0517664145363419,0.2386819517482104,unclassified,no
GPD1L,-0.2715999999999994,0.0757604546289904,ER,no
TMEM106B,1.4625999999999983,1.1574779861518114,early_endosome,no
SLC35F6,4.646799999999999,2.725450308573708,lysosome,yes
SLC43A2,-0.0161572963704159,0.0259554035115336,,no
ASCC3,-4.320024015553919,2.263075240098635,translation,no
EHBP1L1,-0.1478433569456925,0.5263758985326805,plasma_membrane,no
PLCD3,-2.0760000000000005,1.6590245961898682,plasma_membrane,no
MTURN,0.2386106110307082,0.0571340131322819,cytosol,no
TCAIM,-1.4087479666519975,0.6020347369841709,nucleus,no
GRPEL2,-0.7608457316104804,0.8923139648959267,mitochondrion,no
STAG2,-0.4132000000000033,0.1600508645932003,nucleus,no
FBXW8,-0.8582900322246232,1.0650711540645,cytosol,no
GTPBP8,-2.197187369899158,0.6910753806976315,mitochondrion,no
ZCCHC7,0.6517032726887031,0.8590959260803358,nucleolus,no
PGBD5,-0.6376978319075164,0.921509628221792,cytosol,no
GUF1,-1.86448029395612,1.100036571600706,mitochondrion,no
D2HGDH,-1.0477551073300615,0.7062079388828532,mitochondrion,no
RYBP,0.4001967851196575,0.1916227187790429,nucleus,no
NIN,-2.0072483666502343,1.1134425381235415,centrosome,no
MINK1,-1.069200000000002,0.2248859928565496,actin_cytoskeleton,no
TOMM5,-4.1212904880465615,0.3723624549329321,mitochondrion,no
CARNMT1,0.628505381651081,0.8997781570455946,cytosol,no
PIP4P2,6.687478798692336,1.788164001810728,lysosome,yes
KLHL36,4.638707013494148,6.506507746297962,cytosol,yes
HDDC3,1.0422434259889393,0.521897940461815,cytosol,no
PTGR3,-2.3104584941257755,1.030145023702266,mitochondrion,no
CBR4,-1.782167804664461,0.779723235269147,mitochondrion,no
MMGT1,-1.1404999999999994,1.0289923786217403,ER,no
OGFOD1,-0.3426513397997404,0.2859771470164645,cytosol,no
AFAP1,-0.8752456269016555,0.4382144333279171,actin_cytoskeleton,no
OXR1,-0.3081349479521833,0.1640858406985574,cytosol,no
TTC39C,-0.0850643263164769,0.0083602611741554,cytosol,no
TAB3,-0.932923024620994,0.4272547113753528,cytosol,no
WDTC1,0.1458818799966508,0.0810306677803172,cytosol,no
NKAP,-1.3169000000000004,0.4214994471218753,nucleus,no
SMIM20,-2.409898334854635,1.4910120210921551,mitochondrion,no
MACO1,-0.0294999999999987,0.2778778965523251,ER,no
ARRDC1,-2.2967000000000013,0.449480551311609,unclassified,no
NOPCHAP1,-0.6769490005595848,0.3166757859817008,cytosol,no
MINDY1,-0.4531164577214497,0.1339955737462589,unclassified,no
CISD2,-1.270100000000003,1.286483836930173,ER,no
RPP25L,1.7098999999999975,0.0725613971882514,stress_granule,no
ATPAF2,-1.0872437764152778,0.5126230328988647,mitochondrion,no
TTC9C,0.8584235663237685,0.0769353320659574,cytosol,no
JAGN1,0.3162999999999982,0.238494367391707,ER,no
MRPL50,-4.174399999999999,1.5036402236225594,mitochondrion,no
CAMKK1,-0.1955991896573614,0.3504221637423087,cytosol,no
RFLNB,-0.5467497860554182,0.5741987727453636,actin_cytoskeleton,no
EIF4E3,-1.402841427751536,1.7344324004188374,cytosol,no
GYG1 (Q8N5Y3),-0.8917298722870193,0.4124433691371197,cytosol,no
PARP16,3.1753,1.5008206056222215,ER,yes
FHIP1B,-0.2218650144544156,0.211675574271679,cytosol,no
COMMD1,2.590999999999997,2.33281448647274,early_endosome,yes
ZBTB2,-0.217920836454212,0.0623098563043969,nucleus,no
SLC15A4,3.882199999999997,2.8657366718955504,lysosome,yes
ARFGAP2,-0.9618302848860374,0.5514355516098758,unclassified,no
OTUD6B,-0.2446967534001416,0.5754595054190019,cytosol,no
FITM2,-3.342227231235185,3.856848066361149,ER,no
C1orf52,-0.6286325705687013,0.1104781689679588,cytosol,no
NATD1,-0.7479317413039723,0.6699714641285862,cytosol,no
ACBD7,-0.01840664575084,0.0538942659817424,cytosol,no
METTL25,0.2875792813501938,0.0299533349661385,cytosol,no
ANKRD13C,-0.468372422921572,0.0354711079262426,cytosol,no
ARFGAP1,1.6263000000000003,1.198131811286947,trans-Golgi,no
SIRT6,0.3785131932156282,0.1046054007550224,nucleus,no
EMC1,-0.4858000000000011,0.3917276784045921,ER,no
SPATA24,-0.0563484876825768,0.2739867518196739,cytosol,no
CCNYL1,-0.2881,0.1160878743992207,plasma_membrane,no
UBR7,0.3029440798589213,0.1757843393611424,proteasome,no
CEP112,-0.38518218149758,0.3060130255009431,14-3-3_scaffold,no
FAM241A,0.8150999999999975,0.8442648443592449,ER,no
KIAA1958,-1.3089163777857138,1.9890066025207065,unclassified,no
ARL10,-1.3788167606623176,0.5099888202358092,mitochondrion,no
PTGR2,0.3098695709331629,0.1556500682989789,cytosol,no
SLC25A29,-0.8033601974108784,0.6040489364646259,mitochondrion,no
C2orf69,-0.7575664378559068,0.6242187952776146,cytosol,no
ARL14EP,-1.0912559555416337,0.7663403426191967,unclassified,no
ENAH (Q8N8S7),-1.3821695100775775,0.983196891230298,actin_cytoskeleton,no
DCBLD1,2.556799999999999,1.2758522243068426,plasma_membrane,no
CEP120,-0.5678200154866921,0.3250455683183108,centrosome,no
ABTB2,0.3189203274273389,0.0306650795015418,cytosol,no
RLIG1,-0.7754421791021286,0.6391801339924359,stress_granule,no
JMY,0.468414925332457,0.4862995108257707,cytosol,no
GDPD1,-0.6888000000000005,1.5093105978944432,ER,no
C19orf47,-0.0249915242859941,0.3326395116872051,nucleus,no
TMEM102,-0.1098247006883319,0.2954790974959548,cytosol,no
BANP,-0.3121137228821951,0.1129139036848234,nucleus,no
SREK1IP1,-0.176400000000001,0.0681668562403427,nucleus,no
SCAI,-0.8660083664632303,0.5393130163917861,nucleus,no
ZNF579,-0.1369743072881597,0.0203073233087921,nucleus,no
PRPF38A,-2.0238000000000014,0.6210765498760322,nucleus,no
USP38,-0.0266506813659006,0.2250177926370765,cytosol,no
ZNF511,0.5453620442093019,0.4380026518022266,cytosol,no
ATP11C,0.6499999999999986,0.7250369381732779,plasma_membrane,no
ZFP62,-0.7687206041080934,1.49954046116002,nucleus,no
KDM1B,0.1180769718184251,0.6450231805472167,nucleus,no
AFG2A,-2.024537608764618,0.5623005971418303,proteasome,no
DTWD2,-0.8542509487515133,0.2909567437446096,cytosol,no
NHLRC2,-0.2797633480168109,0.0017557476031821,cytosol,no
XXYLT1,-0.9900999999999982,0.5952592518404948,ER,no
COLGALT1,-0.1384000000000007,0.0292662245158843,ER,no
SUMF1,0.7871999999999986,0.6856541476570417,ER,no
POGLUT1,0.2441999999999993,0.0688451588413106,ER,no
PIGS,-0.1367000000000011,0.0181473526335521,ER,no
PCYOX1L,-4.097349863713106,1.0718994054438549,ER,no
HSD17B11,0.3434999999999988,0.4761881717411548,ER,no
TXNDC5 (Q8NBS9),-3.242352667630662,0.7262426836549568,ER,no
POC1A,-0.2165999999999996,0.0915023788567183,nucleus,no
SPC24,-0.8557193400455247,0.2275452043933082,cytosol,no
ATAD1,-0.2080999999999981,0.1965622672029699,mitochondrion,no
STK26,-0.8904700530732406,0.3234353217094057,cytosol,no
RNF149,2.9795225432039096,1.854351326751754,plasma_membrane,yes
RETREG2,0.7606000000000002,0.0101284456367328,ER,no
SERBP1 (Q8NC51),-0.5275999999999996,0.0916794858022266,stress_granule,no
KCTD6,-0.8946135157023605,0.9447734208574176,unclassified,no
PLA2G15,4.589593345523454,3.2203313967181946,lysosome,yes
HJURP,-0.3831949125139786,0.5142092689024447,unclassified,no
MTMR14,5.4627585200262025,4.470009459933485,ERGIC,yes
NFATC2IP,0.1929468470482689,0.5387113570050255,unclassified,no
DAGLB,3.987600000000001,2.410365394322585,trans-Golgi,yes
CHST14,-1.4356817179611028,1.217808822028227,Golgi,no
RNF169,-0.1318441054910692,0.0768773714376003,nucleus,no
PDPR,-4.091433668852094,1.1910283390363867,mitochondrion,no
TMEM35B,-1.8806613403164647,1.0278295897950227,ER,no
SMG8,-3.8713000000000015,0.4882532199803904,nucleolus,no
PPFIBP2,-1.247456481475652,1.4955709183989303,cytosol,no
LSM14A,0.5204000000000022,0.0878466132669573,p-body,no
CCNY,0.5747,0.6309227525367016,recycling_endosome,no
ZNF280C,-1.4342999999999968,0.149313194712092,nucleus,no
MAPK1IP1L,0.578976818213814,0.7932770177134324,cytosol,no
C1orf131,-0.3762000000000007,0.3869735471717907,nucleolus,no
EHBP1,-1.2813225816115192,1.1720320256978292,cytosol,no
RCBTB1,-1.0100109467024936,1.1124365574095108,unclassified,no
RBM15B,-0.143065546778061,0.069083944260522,nucleolus,no
TNRC6A,3.928034846315864,1.1498837337223662,stress_granule,no
PHC3,0.7764000680768035,0.3575734766270029,nucleus,no
ZNF740,-5.286546110986169,1.6070660794484026,nucleus,no
SIMC1,0.9639486461344012,0.2283421388865892,nucleus,no
DIPK2A,-0.3713646642717627,0.2627040759685562,Golgi,no
CNNM3,0.5806000000000004,0.4571515099445619,plasma_membrane,no
MCU,-1.426710749981904,0.8263048131278367,mitochondrion,no
GSTCD,0.2833153157562975,0.0934479640055369,cytosol,no
SRFBP1,-0.4018527657903128,0.4523125347221847,nucleolus,no
NGDN,-0.957254594181432,0.5244951175189227,nucleolus,no
DDHD1,0.1453981647791309,0.1538095138215843,cytosol,no
PDZD8,1.535499999999999,1.1333515753664567,ER,no
SLC30A7,-1.0850886267810085,0.6811913803064343,Golgi,no
NAV1,0.0811656276693852,0.1888990108472025,14-3-3_scaffold,no
PPHLN1 (Q8NEY8),0.0755999999999978,0.013899609474874,nucleus,no
VPS37A,0.1576851775935388,0.1962141228072277,cytosol,no
WDR19,-0.1107832114786759,0.1009765255948398,cytosol,no
KMT2C,-0.3916858124593503,0.4270018955580729,nucleus,no
FBXO22,-0.6343509902569622,0.6620573461834468,cytosol,no
LPCAT1,-0.9207999999999998,0.0503636079499561,ER,no
ZNF397,-0.6537696846601868,0.2596421236059302,nucleus,no
USP32,1.03095590048763,0.2928433100901336,cytosol,no
BOD1L1,0.2951037469720425,0.22201803051214,nucleus,no
FLAD1,-1.5297158012563976,0.8705104177026928,mitochondrion,no
FLCN,0.4489165610261558,0.1423808794806121,cytosol,no
NUP37,1.0748999999999995,0.0318752938135399,ER,no
NUP35,-1.5076,0.7523664546403712,ER,no
ENGASE,0.4327253331121952,0.1756525973210553,unclassified,no
BBS1,-0.2097392981620949,0.0744667879662537,cytosol,no
NUDT10,0.7210540988078193,0.4373684920331387,cytosol,no
NBEA,-0.3629814116058583,0.5055990285669105,cytosol,no
TOR1AIP2 (Q8NFQ8),0.4914000000000023,0.6182278964220339,cytosol,no
IPMK,0.1729468485087757,0.0893950887071007,cytosol,no
TET1,0.1843714610269913,0.2701623322933067,nucleus,no
ABHD11,-1.0600033232553976,0.6724733330520337,mitochondrion,no
CMAS,-1.737000000000002,0.450129984756889,nucleolus,no
KBTBD8,-0.556339761180503,0.4827972667598117,cytosol,no
TNIP2,-0.6117091752933028,0.1049260879638083,cytosol,no
CADM4,-0.0784862027206081,0.7432454477194536,plasma_membrane,no
HELB,-0.3944751018742352,0.0862906585983128,cytosol,no
KNL1 (Q8NG31),0.3291625525702137,0.0278443361613527,cytosol,no
TTL,0.2284144671308006,0.0799006635109956,cytosol,no
SVIP,0.461199999999998,0.4832111958959975,plasma_membrane,no
ATL2,0.5991999999999997,0.8434124106319041,ER,no
KDM2B,1.2903398688497347,3.222447129951336,nucleus,yes
MOSPD2,0.253700000000002,0.3126268435127057,ER,no
PLBD2,4.287699999999997,2.6525295848197072,lysosome,yes
COP1,-0.2124144150560454,0.0249955407900766,unclassified,no
NCOA7,0.002014638288827,0.0103532094677265,cytosol,no
MCFD2,-0.5868000000000002,0.4892608763208425,ERGIC,no
THOC2,-0.7736999999999981,0.2103940536940878,nucleus,no
PPTC7,-0.0701948283758824,0.3939475475294343,mitochondrion,no
COQ8A,-3.5047999999999995,1.462659031059368,mitochondrion,no
OK/KNS-cl.6,-0.7961968787365628,0.8953442381257068,stress_granule,no
KIF18A,0.7608929379487748,0.4019246046915157,nucleus,no
SLC30A5,-0.5236891582374703,0.2866820371681811,Golgi,no
PPP1R14C,0.2995940053063748,0.1719997271323938,cytosol,no
GADD45GIP1,-6.563500000000001,2.9587191117970546,mitochondrion,no
EXOC6,-1.024182168542012,0.6188919561786519,cytosol,no
CEP76,0.3867153573632045,0.0504824015834448,unclassified,no
PPP1R35,0.2955676589986389,0.1228773042862211,unclassified,no
FAM76A,-1.2499000000000002,0.268226669925131,nucleus,no
NUBPL,-0.6690646353394456,0.4890288562110311,mitochondrion,no
DEPTOR,-0.0231044079957172,0.0660050353568999,unclassified,no
FBXO30,-0.6624016896890872,0.2847016419297631,actin_cytoskeleton,no
SLC35B2,1.8843,0.9876720109642848,Golgi,no
PUM2 (Q8TB72),-1.52125895483913,1.0518453605416718,stress_granule,no
ITFG1,0.9754000000000004,0.8146329024357954,recycling_endosome,no
GOLGA5,0.9399000000000016,0.403179494116737,Golgi,no
KLHDC4,1.3276000000000003,0.5455850203778735,unclassified,no
NANP,-0.1276865900340986,0.2944581290068546,cytosol,no
DNAJB14,5.195599999999999,2.171661431380433,ER,yes
TBC1D16,0.3387640720003659,0.0622768430142809,cytosol,no
SLC25A40,-0.5461221372058986,0.4081111200592379,mitochondrion,no
TMEM167A,0.4559129573628837,0.01701760797146,ER,no
PIP4K2C,0.5782000000000025,0.3939086230206753,actin_cytoskeleton,no
TRMT10A,-0.1548380917601406,0.0586497390193813,cytosol,no
TBC1D15 (Q8TC07),0.509999999999998,0.2312816681593637,cytosol,no
MRPL30,-7.641551741889291,3.9212018919362728,mitochondrion,no
C18orf32,5.491360025638873,0.4562684893243163,ER,no
NT5C,-0.7441814566830836,0.3752402575524898,mitochondrion,no
DENND10,3.917099999999998,2.771366055703852,early_endosome,yes
ZFAND1,-0.2209734191977261,0.2439229307250309,cytosol,no
CIP2A,1.4283262690316008,0.167107186586837,cytosol,no
PI4K2B,6.9389,4.390200167837979,trans-Golgi,yes
STT3B,-0.1830999999999996,0.013784166711992,ER,no
PNPT1,-4.282235566857175,1.5420124837982645,mitochondrion,no
SPPL2B,0.1437115473982082,0.0289015276146807,unclassified,no
DYNC2LI1,-1.7201999999999984,1.13998869051285,unclassified,no
URGCP,0.4648194903084608,0.0357015136508386,cytosol,no
MIPOL1,-0.4637778497077249,0.840813010721951,plasma_membrane,no
BICD2,6.374400000000001,2.199802835874834,plasma_membrane,yes
SFXN5,0.191654320529313,0.5712591827429374,mitochondrion,no
CHD6,-0.3856679691151434,0.1542155869959039,nucleus,no
PLEKHO2,0.1403926026056225,0.3046987653518646,cytosol,no
MGARP,-3.767139972715256,1.356401376224185,mitochondrion,no
DDX54,-0.7608013521416446,0.7250351721690319,nucleolus,no
BLOC1S5,10.101399999999998,5.02229845144287,trans-Golgi,yes
TFG/ALK fusion,0.6225999999999985,0.4951218913896426,cytosol,no
DLG5,-0.0846633127579643,0.0492215427946784,plasma_membrane,no
BRIX1,-0.5764965310241195,0.5467495820169356,nucleolus,no
TRAF3IP1,-0.8762527862715821,0.3701380083045955,unclassified,no
LRRC8C,0.4131999999999998,0.5102112739616971,plasma_membrane,no
NEK7,-0.6518547842685471,0.902415365039234,unclassified,no
RB1CC1,-2.22351971894709,0.0886396867435843,ER,no
ELP5,-1.3616022293171357,1.4545926265169844,cytosol,no
MORC4,0.2707979602827777,0.3554591968729438,nucleus,no
NSUN6,-1.111473218077574,0.394109933773545,unclassified,no
DCAF11,1.078826869719908,0.873486034531349,cytosol,no
RHBDD1,-0.5489747348870999,0.2930234512089318,ER,no
UTP15,-1.2614168699378254,0.5050622181437914,nucleolus,no
GPX8,-0.0787000000000013,0.0620361567984837,ER,no
DENND1A,0.360747443393862,0.0519991893447729,14-3-3_scaffold,no
NUP210,-0.1918999999999968,0.3712229579758792,ER,no
CEP192,-0.3586657431186921,0.4547942162511839,centrosome,no
SNX29,5.333011696915516,9.38665108533691,early_endosome,yes
PIGO,-1.244437579181568,1.0153529963936865,ER,no
RAPGEF6,0.724714797773089,0.2986934331810433,cytosol,no
SMCR8,6.875599999999999,5.889826335334287,lysosome,yes
PARD3,-2.7411821632036286,1.140605551177947,plasma_membrane,no
IPO4,-1.0064707957740389,0.3449977689770544,cytosol,no
USP33,1.1254999999999988,1.3277886082227854,ER,yes
WHAMM,-1.017699903540354,1.7970264805464389,cytosol,no
DIS3L,0.0391534820175962,0.2963806870486286,cytosol,no
SLC16A10,2.6765000000000008,0.8357862342842632,plasma_membrane,no
WIPF2,2.835957784535342,0.6414669319480488,actin_cytoskeleton,no
HASPIN,-0.2991556376737918,0.2176005374279075,nucleolus,no
DUSP19,4.425231920187262,0.6152415557042098,unclassified,no
SETD7,0.6707160129120489,0.1343807589731071,cytosol,no
COG1,-0.6766397213958939,0.4773983140451088,Golgi,no
NPRL2,5.500848751709775,7.498354016797986,lysosome,yes
PYROXD1,-0.749468308908039,0.4614841439778863,cytosol,no
RNF139,-0.2580703833159141,0.1603522062975386,ER,no
SCFD2,0.159600000000001,0.2321093525847434,ER,no
SMAP2,5.96797908333388,3.761224990562387,early_endosome,yes
ZC3H15,-0.1279000000000003,0.002788641485726,translation,no
PPIL4,-0.5097999999999985,0.0685929525388375,unclassified,no
GTF3C2,-3.945670503051829,1.5521290101012304,nucleus,no
FAM216A,-1.4141041577958615,0.3089253595841769,unclassified,no
PHF10,4.538459819690953,0.6760371847187239,nucleolus,no
RAB2B,2.858400000000003,2.1459150711131216,trans-Golgi,yes
CHPT1,0.6780000000000008,0.2668803098090843,ERGIC,no
TGFBRAP1,6.776599999999998,8.295617838984608,early_endosome,yes
TMEM263,0.9928773759391696,0.0850864282624074,ER,no
PTPMT1,0.4750909249361861,0.3958824163916792,mitochondrion,no
NUP133,-4.8763000000000005,2.7353897065034354,ER,no
PDCD6IP,0.5391000000000012,0.7268931195381738,cytosol,no
UBTD2,0.8727000000000018,0.5502750719139297,plasma_membrane,no
FBLIM1,0.3103286983226496,0.4329602460471334,cytosol,no
CACTIN,-1.0206000000000015,0.4762335958766475,nucleus,no
C15orf40,0.1315698008152566,0.095697159551456,unclassified,no
POLDIP3 (Q8WUT1),-0.4408329425312871,0.2739688198384318,nucleus,no
GATAD1,-1.007095801962791,0.5137163789186501,nucleus,no
BRK1,1.2578999999999994,0.5405349193078103,actin_cytoskeleton,no
CHAC2,-0.4802752619178889,0.1094937002699905,cytosol,no
THEM6,1.7306000000000026,0.953939458622871,ER,no
NAT14,-2.745020165535422,1.1719830803958446,ER,no
DEPDC1B,-0.8865999999999978,0.5734784013468789,unclassified,no
BCL7C,-0.8767359992626709,0.4242536739191913,nucleus,no
SNX33,5.4755,3.1600817640657004,actin_cytoskeleton,yes
TRIM41,-1.2041731528559154,0.9321551270876678,unclassified,no
NUDT8,-1.4745340532756366,0.9212542881585266,mitochondrion,no
MITD1,3.9514232141715295,4.217319207617326,early_endosome,yes
AFG1L,-0.151735057467814,0.1029438545906998,mitochondrion,no
DCAKD,-0.2363999999999997,0.0747608417963908,ER,no
OSCP1,-0.0653655188582504,0.0873432832787749,cytosol,no
UQCC5,-1.4551603327297116,0.695287435785526,mitochondrion,no
NUDCD2,0.3197390281945971,0.0854391706988421,cytosol,no
STAG1,-0.29904957608748,0.0438581688807416,nucleus,no
SCFD1,-0.2163000000000003,0.6403856215345454,ERGIC,no
TRAPPC12,4.055199999999999,2.04658571836126,trans-Golgi,yes
C4orf3,1.5172294635207813,0.3048339681088188,ER,no
UBLCP1,-1.1492831403431545,0.6024948427261533,proteasome,no
PCNP,0.1645738037843038,0.1211584551281441,nucleus,no
DYNLT2B,-0.1018560026834123,0.1507139518799855,translation,no
SPRYD4,-5.89754891517007,1.3617688094211355,mitochondrion,no
GLMP,2.8902,0.5120785796095865,lysosome,no
TRUB1,-2.358852347724444,0.7245917304073841,mitochondrion,no
KLF12,1.928799999999999,0.3280310929306632,nucleus,no
ATXN2L (Q8WWM7),-0.3791000000000011,0.421691309595351,stress_granule,no
PHIP,-2.834640863916082,1.18958953921614,nucleus,no
PRPF31,-0.4528999999999996,0.7356193853143512,nucleus,no
PALLD,0.4352270900616446,0.0440339704789347,actin_cytoskeleton,no
SREK1,-0.361699999999999,0.1493359038420356,nucleus,no
COPS9,0.1080364380577414,0.4008528161163112,cytosol,no
GEMIN6,0.7332999999999998,0.0612324124614095,stress_granule,no
CASKIN1,0.5380646040534067,0.2101549410467691,nucleus,no
CASKIN2,-0.972203737800072,0.5873731092461889,plasma_membrane,no
PSPC1,-3.9158019089468494,2.984532441641724,nucleus,no
SYNE2,-2.6350832928193846,0.2388306739836907,ER,no
GATAD2B,-1.4349141315485203,0.5390195941671615,nucleus,no
PIBF1,-2.2667,0.3406996939579951,centrosome,no
SLC7A3,0.4549000000000021,0.7579619846958562,plasma_membrane,no
BBX (Q8WY36),-0.2810064482385996,0.1584500406612302,nucleus,no
PPM1E,0.2990296232820064,0.0430724098078098,cytosol,no
THAP4,0.302558542042636,0.0106246625566369,unclassified,no
ATG4A,-0.330130784120044,0.6779482516164329,cytosol,no
AHCTF1,-2.762314552327478,0.3519988048502588,nucleus,no
DGCR8,-2.4953995700788703,1.0954709360131876,nucleolus,no
OVCA2,-0.9103487952340076,0.4973797168839826,mitochondrion,no
POMGNT1,0.0402066402707959,0.0063553854358691,Golgi,no
IRGQ,-1.0599545801409818,0.2550368924106913,cytosol,no
DDB2,0.1663599435864,0.1622886081708807,unclassified,no
SMPDL3A,5.913934502674362,6.307394777236453,lysosome,yes
FAM3C,1.9998000000000005,1.0606086672219983,Golgi,no
H1-10,-0.944399999999998,1.3540150345795234,nucleolus,no
LPIN2,0.2181834064264549,0.3043610866739447,cytosol,no
SMG7,2.0768441970740774,0.5224221319612053,stress_granule,no
NCSTN,1.3020999999999994,0.5756942055139606,ER,no
TMEM131,-1.3506999999999998,0.8829283374331423,ER,no
TOPBP1 (Q92547),0.3831839538238384,0.0250072120892515,nucleus,no
WASF1,0.770900000000001,0.0553777387630393,actin_cytoskeleton,no
DCUN1D4,0.0667897193767075,0.1629264935738772,unclassified,no
FAM168A,0.99199887116648,1.6429552955484603,unclassified,no
PIK3R3,0.6472000000000016,0.6482058090640882,actin_cytoskeleton,no
AP3S1,2.591100000000001,1.5158220761033705,early_endosome,yes
UBXN4,-0.4879999999999995,0.7143014085171588,ER,no
PHF3,-0.3632000000000026,0.3462892714264924,nucleolus,no
MAML1,-0.724108968913491,0.4225262299393457,nucleus,no
LPGAT1,-0.1023999999999993,0.0708293998213337,ER,no
ZNF592,-0.495826550996906,0.2709267423990626,nucleus,no
LARP4B (Q92615),0.7200999999999986,0.3177228948263206,stress_granule,no
ZNF516,0.5725894849698392,0.0431008606808289,nucleus,no
NUP205,-0.6722000000000001,0.8157357912094341,ER,no
ANKS1A (Q92625),0.9707333915115336,0.7318711896463596,cytosol,no
PXDN,-0.4549999999999983,0.7643600863975909,ER,no
PIGK,-0.9783000000000008,1.1139313998052878,ER,no
MRPS31,-4.27234903316327,1.4883733291023986,mitochondrion,no
ALG3,-0.4818446721732705,0.1891260305471686,translation,no
NECTIN2,-0.8864999999999981,0.0307109968130419,plasma_membrane,no
RABGGTA,0.1381862721258535,0.5155998052801527,cytosol,no
RAD54L,-0.7192270249483279,0.7867791071184588,unclassified,no
PTPRU,3.3602999999999987,2.77022961315902,plasma_membrane,yes
USP6NL,-1.2346313029052034,1.6784836580351277,plasma_membrane,no
HTRA1,-0.6500285591861825,0.6926934546362379,,no
ARPC1A,1.1188000000000002,0.1531385065493172,actin_cytoskeleton,no
TAF4B,0.2450658564593197,0.3805350062787638,nucleus,no
HDAC2,-2.543831778534397,0.6635846599943512,nucleus,no
STAM,3.1869000000000014,1.624399905130984,early_endosome,yes
DPF3,0.7880256975077771,0.9992187889269502,nucleus,no
P3H4,0.1763999999999974,0.1221178032238182,ER,no
CREBBP,0.1251845474355306,0.0752644546381049,nucleus,no
TAF15,-4.170246846519362,1.5203783635995118,nucleus,no
NRCAM,0.6217580701106087,0.1170363154659311,plasma_membrane,no
KAT2A,-0.61973850136404,0.7222602593989987,nucleus,no
JARID2,-0.3089856249777511,0.3065780898421257,nucleus,no
RPGR,0.6283610072513284,0.2435828357142339,cytosol,no
KIFAP3,0.1868901846360522,0.1397567034944767,cytosol,no
NEO1,1.1342999999999996,1.5260070093974225,plasma_membrane,yes
APBB2,4.808700000000002,0.9904007496891142,recycling_endosome,no
RAD50,-0.5897000000000006,0.3577068237487779,nucleus,no
GLG1,2.5913000000000004,1.528878691754025,trans-Golgi,yes
GATA6,0.6459322985272635,0.5743051173564887,nucleus,no
GPKOW,-0.7284059955473161,0.6829206970785282,unclassified,no
RAB8B,1.2367999999999988,1.5122643843208272,plasma_membrane,yes
KHSRP,-2.6827999999999967,0.7459348482116784,nucleus,no
KCNB2,0.1493250528535874,0.0933653238061264,,no
SNAPC3,0.5040399861954334,0.6183303830038666,unclassified,no
PEX13,1.2852999999999994,0.3411744122628751,peroxisome,no
EMG1,0.216199999999997,0.1264045648888238,nucleolus,no
GLMN,-1.3475920377094788,0.3458763262214852,cytosol,no
BRF1,-0.1058242197908754,0.1687188491220391,cytosol,no
USP9X,-2.1671000000000014,1.2197446195475774,cytosol,no
USP7,-0.8068999999999988,0.0240403935600546,nucleus,no
CD101,0.5647291459274513,0.4056139620545585,unclassified,no
CUL5,-0.8334432943274415,1.002914820144473,cytosol,no
LPP,-0.009891801280613,0.1160362739889875,cytosol,no
MED12,-1.0760575436973738,0.6186073769646124,nucleus,no
PHKB,0.4257750357978977,0.2295998988770395,cytosol,no
SCAMP4,1.6783,0.7867639807111755,recycling_endosome,no
