Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
WASF1,-2.558001510592792,1.8840342623543649,actin_cytoskeleton,no
DCUN1D4,0.6808656031762013,0.4431573568798529,unclassified,no
FAM168A,0.3430436395217278,0.3337628035303971,unclassified,no
PIK3R3,-0.7729999999999997,0.2271972986176299,actin_cytoskeleton,no
AP3S1,-0.143500000000003,0.0887408865355043,early_endosome,no
UBXN4,-0.2108999999999987,0.7799860322360725,ER,no
PHF3,1.3834506047016113,0.2006044081039094,nucleolus,no
MAML1,1.386800000000001,0.2041037957961297,nucleus,no
LPGAT1,0.621500000000001,0.1611035095873585,ER,no
ZNF592,1.2663368333710672,0.9314535767481916,nucleus,no
LARP4B (Q92615),0.6826000000000008,0.2583728160870446,stress_granule,no
ZNF516,-0.6693681694907845,0.4017948406268146,nucleus,no
NUP205,-0.8063000000000002,0.6271140215403197,ER,no
ANKS1A (Q92625),0.8247700451213476,0.6727880717001443,cytosol,no
PXDN,-0.428994023681561,0.3624412099918206,ER,no
PIGK,-0.2126999999999981,0.5053321091621634,ER,no
MRPS31,-3.3011000000000017,0.8836678383646865,mitochondrion,no
ALG3,1.4385000000000012,0.5228118021753755,translation,no
NECTIN2,-0.9634999999999998,0.0619136113003182,plasma_membrane,no
RABGGTA,-0.8609498560005946,0.3250313389310007,cytosol,no
RAD54L,6.9176595845167554,4.66611365087803,unclassified,yes
PTPRU,-1.8514395572665343,1.1179408648016458,plasma_membrane,no
USP6NL,0.5864223806950548,0.7415853218023203,plasma_membrane,no
HTRA1,-0.1156000000000005,0.1793529930039142,,no
ARPC1A,0.125,0.3263970467941625,actin_cytoskeleton,no
TAF4B,0.5543035834880214,0.612215640548283,nucleus,no
HDAC2,0.4967999999999968,0.3832251836108175,nucleus,no
STAM,-4.171700000000001,1.924678449958516,early_endosome,no
DPF3,0.2036296678904392,0.0939030450384614,nucleus,no
P3H4,-1.2646094766698577,0.4793543740051157,ER,no
CREBBP,0.349380456782189,0.0233945693516678,nucleus,no
TAF15,1.7322999999999986,0.227848556701662,nucleus,no
NRCAM,-1.1578940321177598,0.0960194196515058,plasma_membrane,no
KAT2A,0.5703939696914198,0.6730968401227748,nucleus,no
JARID2,1.9998010426718589,2.157409057246283,nucleus,yes
RPGR,-0.4097996125632477,0.5699781172100752,cytosol,no
KIFAP3,0.7681812760164988,1.0872984684431133,cytosol,no
NEO1,-0.8347000000000016,0.1676413409562493,plasma_membrane,no
APBB2,-2.64256477187719,0.7750990437015096,recycling_endosome,no
RAD50,0.3582000000000001,0.4199698660644317,nucleus,no
GLG1,-0.8664000000000023,0.1107360637590174,trans-Golgi,no
GATA6,0.0211023483789958,0.0822899081058724,nucleus,no
GPKOW,-0.8393283924058359,0.3275514113957988,unclassified,no
RAB8B,-0.2822999999999993,0.0129366624147904,plasma_membrane,no
KHSRP,0.6902000000000008,0.4247636023820256,nucleus,no
KCNB2,0.3723292151499819,0.1042624138785354,,no
SNAPC3,0.0711020690298518,0.2685736715603888,unclassified,no
PEX13,0.6393000000000022,0.2959713535878123,peroxisome,no
EMG1,1.9652,2.6593898551959514,nucleolus,yes
GLMN,-0.1598000000000006,0.0554986659389718,cytosol,no
BRF1,-1.7000075031390018,0.7012310259033376,cytosol,no
USP9X,0.8070000000000022,0.4415851191526547,cytosol,no
USP7,1.1099999999999994,1.0190089947404344,nucleus,no
CD101,0.605806677456119,0.0754226787930073,unclassified,no
CUL5,0.0597999999999991,0.4226912629472296,cytosol,no
LPP,-0.2193957131889945,0.1325797061126182,cytosol,no
MED12,0.0046830594989906,0.0021142434931888,nucleus,no
PHKB,-0.2483812320412113,0.5747758042134304,cytosol,no
SCAMP4,0.1076000000000014,0.1527066506828318,recycling_endosome,no
GTF3C6,-2.2136929525898275,2.485655410351777,nucleus,no
HPS3,-0.2481000000000008,0.315285122404047,cytosol,no
MYDGF,0.0080999999999988,0.0068981410033216,ER,no
RNF34,0.0102982587876141,0.1166463292552474,cytosol,no
PIGT,-1.4815000000000005,0.6796179141765896,ER,no
IGSF8,-3.769868808524251,1.4320023513811462,plasma_membrane,no
RPL36AL,1.489978968386776,0.6858436782161631,unclassified,no
RAB24,-0.5383999999999993,0.1063274703249836,ER,no
PPP2R3C,1.0823861973230144,0.4762903936947454,nucleus,no
ZNF622,2.1037,0.992786714196946,translation,no
UBE2E3,0.5866242029746118,0.2334714635666074,unclassified,no
NT5C3B,0.7719234708623937,0.2779738744057474,cytosol,no
PSMG2,0.0096233146746591,0.1261986492530789,proteasome,no
NCLN,0.0791000000000003,0.128143493267275,ER,no
UTP4,1.182299999999998,0.6319450695840276,nucleolus,no
GTPBP3 (Q969Y2),-1.1601311264044971,1.1849522646645232,mitochondrion,no
MTARC2,-1.1017866438591106,0.5029329532250921,mitochondrion,no
PPP1R14A,0.6110602884668097,0.5397427922565865,unclassified,no
CCDC102A,0.1605161477299752,0.6935580250924023,cytosol,no
CCDC47,0.0241000000000006,0.0629117315213512,ER,no
MRPL24,-1.2924947564395737,0.5610909166331158,mitochondrion,no
SLC25A28,-0.2460320468588293,0.0293500823102819,mitochondrion,no
ISL2,1.0965475513034235,1.306448359555526,nucleus,yes
ADIPOR1,-1.2282999999999973,0.2354966396310484,plasma_membrane,no
TMEM230,-0.5515000000000008,0.0360467634821431,trans-Golgi,no
RFT1,-0.2993000000000023,0.0769445761413936,ER,no
ISOC2,0.5957569586952296,0.0387393631399942,mitochondrion,no
NTAN1,1.522595082310808,0.2632763017983056,cytosol,no
GRK6,-0.3554999999999992,0.2555380882950201,plasma_membrane,no
TTC17,-0.9883489357932014,0.5454238620979113,ER,no
SLC25A46,-0.7564005841588859,0.3292262161165427,mitochondrion,no
LRRC59,-0.3964000000000034,0.6076913135118128,ER,no
VTI1A,-0.2606999999999999,0.2220031866037381,trans-Golgi,no
TMEM143,0.072938059828985,0.28523084036078,nucleus,no
PBXIP1,-0.1156999999999968,0.0628438777384986,ER,no
KIAA1143,-0.5816179617712507,0.4042464909705516,unclassified,no
RPE,0.4922187509264724,0.3849768133545198,cytosol,no
E2F7,0.5419661715451802,0.0713923739233746,14-3-3_scaffold,no
VPS33A,-0.5967999999999982,0.0728009641317261,lysosome,no
EME1,1.5418028767035388,0.2491633795106218,nucleus,no
TTC28,-1.015247761441579,0.5838454819670553,cytosol,no
RAD51AP1,-0.2167294914934565,0.1171952376157266,nucleus,no
ARK2N,1.7009969812307126,1.3723329975497716,cytosol,yes
EXOSC8,1.3232999999999997,0.9964700154282932,nucleolus,no
TOMM6,-2.1171887008439505,0.7882489458420633,mitochondrion,no
PHF21A,0.4930341100942499,0.1725880450645496,nucleus,no
RNF25,0.1711999999999989,0.0382191092079187,unclassified,no
APH1A,-0.3121486500160451,0.3657246650815662,ER,no
AIDA,-0.8744000000000014,0.3155782783896275,plasma_membrane,no
PINX1,1.6466999999999992,2.3745175441631874,nucleolus,yes
TADA1,-1.914563843924136,1.3141985015111952,nucleus,no
OTULIN,-0.6556630628542379,0.631956795100989,cytosol,no
CHCHD1,-1.3393061944369895,1.1133327920847886,mitochondrion,no
CCDC127,0.1251335520755461,0.1443278582004379,mitochondrion,no
TESC,-0.4878818452098059,0.4983728961431943,plasma_membrane,no
CENPT,0.1863781889612923,0.0136609404997836,nucleus,no
ALKBH8,0.5630999999999986,0.2192996153437183,cytosol,no
PTER,-1.0827694873316425,0.5757017118713489,cytosol,no
TAMM41,-0.7628568698976075,0.6824772540040771,mitochondrion,no
MOB3A,-0.622388192451421,0.7565201497942662,cytosol,no
ATG2B,-0.0692200906280504,0.2682842245583586,early_endosome,no
LENG1,0.1264710267980042,0.1712309748324524,nucleus,no
FAM136A,-2.159265091320279,0.7288746922208238,mitochondrion,no
RUNDC1,-0.2045575215543067,0.0714661251048486,unclassified,no
PPP1R14B,-0.8782763726177478,0.7916766754101483,cytosol,no
ENTR1,-0.3587000000000024,0.1487835965433918,early_endosome,no
NSUN4,-1.0598172080491288,0.5426890217282802,mitochondrion,no
FBXL8,0.6673293027925915,0.0324158160630177,cytosol,no
PPCDC,-0.6932457847158524,0.5181962845594215,cytosol,no
STMN1 (Q96CE4),0.184000000000001,0.1062201151239345,cytosol,no
CHMP4C,0.8899428525877475,0.4627716064314677,unclassified,no
TIFA,0.5682502025109031,0.3846711355379609,cytosol,no
ACSF2,-1.2318259068683517,0.7864412261817603,mitochondrion,no
ISOC1,-2.677866151654808,1.136241975809147,ER,no
FLYWCH2,1.2937000000000012,0.3644069886151624,nucleus,no
GRAMD1A,-0.0408000000000008,0.1451427898609685,ER,no
HAUS1,1.6390999999999991,0.4315673326498924,unclassified,no
FAF2,-0.004999999999999,0.1242256154114481,ER,no
FOXRED1,0.5148209492509643,0.2445897660759223,mitochondrion,no
TUBGCP3,1.0595999999999997,0.4082687667573879,unclassified,no
SLC7A6OS,0.3415689896752667,0.3572477964451256,cytosol,no
GPRASP2,-0.2077999999999988,0.0834527189202038,14-3-3_scaffold,no
NMD3,-0.1051999999999999,0.1683768890297224,cytosol,no
COQ8B,-0.1750814477174991,0.3654044320821232,mitochondrion,no
R3HDM4,-0.3573201580618246,0.6462807364203512,cytosol,no
REPS1,-2.1663999999999994,1.1221725738629746,actin_cytoskeleton,no
RAB39B,-1.7231000000000023,0.3876476748678301,trans-Golgi,no
RMDN1,1.8330999999999984,0.210104907744803,mitochondrion,no
TMCO6,-1.0842189893952645,0.5395582865348152,cytosol,no
OTUB2,-0.0863615729465721,0.0039280755136512,cytosol,no
NUDT16,-0.660512827602389,0.2987102365887539,cytosol,no
ESS2,0.6338000000000008,0.2600966340762727,unclassified,no
CMBL,-0.8630960073549048,0.918858045411968,cytosol,no
MSI2 (Q96DH6),3.0080000000000027,2.360550028458697,stress_granule,yes
RMC1,-0.3241000000000014,0.4870569359554264,lysosome,no
TBC1D31,2.016000000000002,1.8599111993169035,centrosome,yes
NDUFV3 (Q96DP0),-0.0194904107143507,0.1901624585491389,mitochondrion,no
MTFMT,0.6343345045495674,0.6633578740208266,mitochondrion,no
ZBTB10,-0.0334000000000003,0.3201156743004058,nucleus,no
MRPL38,-0.957419426331512,0.7154859788985664,mitochondrion,no
TRIM44,0.8555859385230349,1.210998914053702,cytosol,no
MTBP,-0.4922288958985703,0.4244561578028932,nucleus,no
ERLEC1,-0.8050999999999995,0.3052716503110886,ER,no
RMI2,0.7258750793200406,0.9747934691710524,nucleus,no
SMIM19,-0.1975508375854637,0.2916397750376616,unclassified,no
NUS1,1.1854000000000011,0.2553459209064622,ER,no
MTERF3,-2.111639213520423,1.614249720641135,mitochondrion,no
OMA1,0.3080325514676403,0.1553229457685223,mitochondrion,no
SPDL1,-3.793291829261168,1.966490399587948,ER,no
ELP4,-0.3155108186996713,0.1943945802479148,cytosol,no
HOOK2,-0.3355645126621454,0.3508243017810885,Golgi,no
SEH1L,0.0416000000000025,0.1881996148232226,ER,no
MTMR8,0.8501000000000012,0.2220145442615409,early_endosome,no
FBXO17,0.7903622337268708,0.3422355412001157,unclassified,no
MALSU1,-1.9819589718008928,0.7627048477748324,mitochondrion,no
THAP11,0.5159999999999982,0.6385795039036201,nucleus,no
KIFBP,-0.1008000000000031,0.1464369212222426,cytosol,no
KTI12,-0.3000000000000007,0.1185693965365403,unclassified,no
MRPS24,-0.99813827832509,0.7793547023681517,mitochondrion,no
MRPL53,0.2282727949425975,0.1239915389942498,mitochondrion,no
L3HYPDH,-1.5371356308419166,0.6635593661301015,cytosol,no
MOCOS,-0.2137490620494233,0.0322829289848263,cytosol,no
RNF31,0.2302453533370894,0.6344758098067109,cytosol,no
SGTB,-0.0091999999999998,0.0221305947543845,cytosol,no
CCDC51,-0.4880838438761223,0.6824837129687686,mitochondrion,no
SGF29,7.765340136603651,14.491186421609536,unclassified,yes
C1GALT1C1,-0.285687854729808,0.5160556511304842,ER,no
RBM33 (Q96EV2),0.9505931167773518,0.3260334672698829,translation,no
DYNC2I2,0.5264000000000024,0.3699411528730911,unclassified,no
PTCD3,-1.9253471053330389,0.8434825043933861,mitochondrion,no
ADAT3,-0.1201114438280548,0.0811113402549839,cytosol,no
MCRS1,1.3116999999999983,1.5212034878059193,nucleus,yes
NRBF2,-1.3251871787216416,0.6203080628799991,cytosol,no
ALG14,-1.813446855560553,0.5002381400118999,ER,no
TRIM11,-0.957583756590516,0.3935417487723825,unclassified,no
ZNF503,-0.4884887059674376,0.3342831802812898,cytosol,no
IL17RA,-2.0014460726613024,1.9746686298706408,ER,no
EDC3,9.5379,9.440519944202018,p-body,yes
DDX11,0.9280088339417388,0.2916565065005412,cytosol,no
BORCS8,-0.5558318703540195,0.5148309260973736,lysosome,no
STAMBPL1,-0.5305595410689037,0.5590417002296445,unclassified,no
DYNLL2,-0.78115328191722,0.8117983023228588,unclassified,no
SLC47A1,0.5218999999999987,0.4743436041602535,plasma_membrane,no
SIPA1,0.7646082983360323,0.3891357533248557,actin_cytoskeleton,no
IFT43,0.1118999999999985,0.1645201084681359,unclassified,no
DPH3,-0.350811003800441,0.2324078030433337,cytosol,no
HMCES,1.042590223608844,0.0551322426049578,unclassified,no
CMTM7,0.2898000000000031,0.3910098482795219,recycling_endosome,no
CHMP6,-0.3566000000000002,0.2464610377448385,plasma_membrane,no
PGM2,0.3899290868625158,0.0148131034264911,cytosol,no
CERS2,-0.2827999999999981,0.3143767156770881,ER,no
MED8,-0.5430375628027093,0.3616900404006536,nucleus,no
CFAP36,-0.6394463785670652,0.2659439676309948,cytosol,no
DUS3L,3.903787778828459,0.3791854582684589,cytosol,no
NUDT11,0.3730259733904688,0.2953603873939152,cytosol,no
LTV1,1.1667999999999985,2.034214433400355,unclassified,yes
MRPL48,-3.0740418971807912,0.9715052324342732,mitochondrion,no
VMP1,-0.1828000000000003,0.4587562941845356,ER,no
SCMH1,0.0988035095674035,0.1611789808400964,nucleus,no
AURKB (Q96GD4),1.356999999999999,0.9065089060180324,nucleus,no
DMAC1,-1.3008724596028856,0.4490752454458283,mitochondrion,no
DCUN1D1,-0.985463000351558,0.533601631054883,unclassified,no
TOE1,0.6366999999999976,0.9036277823855644,nucleolus,no
SCARF2,-2.702294336513792,0.5760984258714857,plasma_membrane,no
BORCS6,0.3818999999999981,0.4528433360526219,lysosome,no
ABHD17A,0.2351999999999989,0.3310273519103975,recycling_endosome,no
MACIR,1.1917000000000009,1.0300404938765255,nucleus,no
MARS2,0.0429618983878015,0.5590164703401285,mitochondrion,no
ATXN7L3B,-0.5656119098258827,0.6493867193858365,cytosol,no
MASTL,0.0786450095660349,0.257497382634934,cytosol,no
APIP,-0.5059416838345037,0.7466419408300752,cytosol,no
ZC2HC1A,0.1676476714347607,0.1044141276292505,nucleus,no
LIN37,-0.3870570076694655,0.708678408599884,nucleus,no
SNF8,-0.7490000000000023,0.2371179740074653,unclassified,no
CENPN,0.452940512107272,0.417254710556788,nucleus,no
RBM18,2.4473774765932106,1.8109076219502809,nucleus,yes
GTPBP3 (Q96H44),-0.5614242643055611,0.3430914024531284,mitochondrion,no
MYO19,-0.5225606300538068,0.0224954614799274,mitochondrion,no
ZC3HAV1L,-0.2456999999999993,0.1850388401709523,unclassified,no
POM121,-0.5459999999999994,0.1116319957747754,ER,no
TONSL,-0.414051509261963,0.3528932651410728,nucleus,no
ERO1A,-0.2750999999999983,0.3050677925272973,ER,no
FMC1,-0.7627911797661966,0.5341772467792555,mitochondrion,no
AHCYL2,0.1948159674688199,0.0102746508782417,plasma_membrane,no
CDKN2AIPNL,0.403299999999998,0.3524104510455075,unclassified,no
MED30,0.2828894605255456,0.3437499471860751,unclassified,no
NAF1,0.7413000000000025,0.69459524570565,unclassified,no
PGAM5,-2.9854999999999983,0.809328993373792,mitochondrion,no
TMEM41A,-4.788975631548723,1.109830254308578,ER,no
INTS4,0.9171567046488605,1.3007749772127863,nucleus,no
DDRGK1,-0.5641999999999996,0.9637732928571128,ER,no
DHTKD1,-0.1710765355553469,0.1963638319876921,mitochondrion,no
TMEM141,-1.0533159238814136,1.781812059830029,unclassified,no
RCC1L,0.128814110038963,0.3732783196891209,mitochondrion,no
NARS2,-1.1919445076172934,0.4710373870634526,mitochondrion,no
SUCLG2,-3.399031089543797,1.1395685332853938,mitochondrion,no
LRCH3,-1.0015,0.0524053459865386,ER,no
BOD1,0.4716315053294444,0.5905465724800184,cytosol,no
ZNF414,0.4530732800208987,0.4351366053704191,nucleus,no
ZNF845,0.7079565841533082,0.6931712690171573,ER,no
ZNF496,0.0885610715541709,0.5780543691159634,nucleus,no
NGLY1,-1.5355545564021007,0.6961183505430532,proteasome,no
ATP5MK,-0.9697000000000032,1.3211369314613333,mitochondrion,no
PAWR,0.1750000000000007,0.0126760605905417,actin_cytoskeleton,no
RBM41,-1.5161377677367869,1.0701923222295464,cytosol,no
RSRC1,0.5706999999999987,0.4326296715401131,nucleus,no
THOC3,0.692300000000003,0.7395391810208126,nucleus,no
ITCH,0.204900000000002,0.0667948676519708,early_endosome,no
KIRREL1,-2.0046,0.3648278563374715,plasma_membrane,no
COG3 (Q96JB2),-0.5079999999999991,0.3445631860826725,Golgi,no
HIC2,-0.689078754799592,0.5435328096763806,nucleus,no
CDK5RAP3,-0.3642000000000003,0.4103045506263902,ER,no
EAF1,0.8275540392312735,0.7475661127077265,unclassified,no
VCPIP1,-0.6467328777670573,0.5957943788039302,cytosol,no
RADIL,-0.0529195931135682,0.0331115628382488,plasma_membrane,no
TMX3,-1.0238000000000014,0.7045438980566582,ER,no
DCAF5,0.2708426866103153,0.0812474410434481,cytosol,no
CHAMP1,-0.7076835823845649,0.1136413273792138,nucleus,no
FEM1C,0.206310132248312,0.6374334265276369,cytosol,no
SERAC1,-0.6530431976666691,0.3756018528953548,mitochondrion,no
RNF170,-0.1947933323995094,0.3825534082920341,ER,no
ZFYVE19,-0.1164940294870611,0.1764668743532287,cytosol,no
USP47,-0.3077327844550623,0.5188664381922431,cytosol,no
CLPTM1L,-0.8618999999999986,0.179625908188533,ER,no
PBK,-0.4048817243715348,0.4919859552137642,cytosol,no
DNAJC1,0.1150999999999982,0.0146003902115185,ER,no
SMIM8,-1.053307092761969,0.7973349467088732,mitochondrion,no
ZNF512B,-0.5222285348910596,0.4768895978508569,nucleus,no
FAM210B,-0.2428583239876509,0.072699454639661,mitochondrion,no
B3GALT6,0.8872673212732565,0.0769454304238816,Golgi,no
NSD1,0.083512352172903,0.0397167992677744,nucleus,no
EP400,-0.7727086069690401,0.9940817236261515,nucleus,no
SNX27,0.4679000000000002,0.5920463265090549,early_endosome,no
PRMT6,0.50768626486202,0.2847807954234661,cytosol,no
TRIM47,1.1030947867299865,1.1647543771817273,cytosol,no
DHRS1,-1.0010196945874767,0.3452572061130765,ER,no
UBE2E2,-1.0843893217617229,0.5979038258859027,cytosol,no
C9orf72,-0.5052525591296941,0.0244222892602342,lysosome,no
RNPC3,-1.0977052200964792,0.6564164706033832,translation,no
PRRC1,-0.4171000000000013,0.0536221336847258,Golgi,no
CCDC7,3.3011683820539446,1.1638476062151564,nucleus,no
CCDC138,0.9238999999999996,0.9323525832828976,centrosome,no
C9orf85,1.5793910741032526,2.148741390972589,cytosol,yes
NSMCE3,0.3082999999999991,0.9988901097068716,nucleus,no
HEXIM2,-0.3150984577747344,0.4019893514248088,cytosol,no
TMEM68,0.175981132232895,0.3810611490672607,ER,no
HS6ST2,-1.3587080500865447,0.5503811904987729,ER,no
TCEANC2,1.3378000000000014,1.3442435386980582,nucleus,yes
CEP63,-0.3876432466385147,0.2283352361712901,centrosome,no
TLCD4,0.9491937293376508,0.1611548237523936,ER,no
CCDC43,-0.5214805539924967,0.3569229441693365,unclassified,no
TIGD1,-1.0761607016294017,0.7716687898422632,nucleus,no
INTS15,-0.7914974021596386,0.6453283280835006,nucleus,no
TTC14,0.1828944463975332,0.0356472149127164,nucleus,no
PWWP2A,-0.6349137414089583,0.143961159451342,nucleus,no
DOCK7,-1.203800000000001,0.6223694278070894,ER,no
SFXN2,0.2649565635005899,0.2554698048766534,mitochondrion,no
ZNF830,-0.5601040410539397,1.086444836990187,nucleus,no
ZMAT2,2.6406190576062407,1.7883143278828728,nucleus,yes
SCLT1,-0.0346732438153694,0.357881433739316,unclassified,no
CFAP418,-0.4233881422792116,0.3266343970115237,cytosol,no
ANKRD27,-0.3081999999999993,0.3943007731388936,trans-Golgi,no
STX16 (Q96NX8),-0.3556274772005388,0.2326171034080401,trans-Golgi,no
CLIC6,-0.7009484076912003,0.1001532737244404,cytosol,no
ARAP1,-0.9657066011336504,0.4976886377705733,cytosol,no
IPO9,-1.3057000000000016,0.1177591797683807,cytosol,no
MCEE,0.5681786929794193,0.0458143788502711,mitochondrion,no
RCHY1,0.0490227755067174,0.2563311537884177,cytosol,no
ZNF385A,1.2311105802843976,0.0425195077287224,ER,no
UHRF2,0.064913796400976,0.0962246869990172,nucleus,no
NEDD4L,0.4167166467428167,0.2833609909825665,unclassified,no
QKI,1.077300000000001,0.5343065769602673,nucleus,no
FAM193B,2.7452000000000005,1.6680464527981436,stress_granule,yes
FMNL2,-1.360858040173067,0.4829187847414802,actin_cytoskeleton,no
NEK1,-0.7677684820249482,0.5369037863645807,14-3-3_scaffold,no
TRAPPC9,0.1368000000000009,0.3226472627438277,trans-Golgi,no
BTBD9,-0.3880857885308373,0.1117553589281483,plasma_membrane,no
SMG1,0.9580999999999982,0.3278916931275691,unclassified,no
TMEM237,-0.1646999999999998,0.2715560156115916,plasma_membrane,no
ALKBH3,0.3303064371572901,0.024925951418242,cytosol,no
KIF20B,0.1557200563834975,0.0341060871612122,nucleus,no
DEPDC7,-1.3967687257810368,1.9810326606777668,unclassified,no
ATAD5,0.3581203362060776,0.0558319729107183,nucleus,no
TEFM,-2.685542155956149,1.0371744558635816,mitochondrion,no
RAB3IP,0.2674826441112188,0.3248773543434362,cytosol,no
VPS35,0.3813999999999993,0.5751817659868996,early_endosome,no
PURB,3.660499999999999,1.9328399574815416,stress_granule,yes
XPO6,-0.3938530232902799,0.2327147669356886,cytosol,no
MAGI1,4.000599999999999,0.859066120661332,unclassified,no
SPAG5,-0.8213000000000008,0.2622404679183979,unclassified,no
SNX18,-0.3341999999999991,0.0423506348261453,actin_cytoskeleton,no
PASK,-0.7090367536312066,0.5239459223655994,cytosol,no
VPS13A,0.1577999999999981,0.099986671479476,mitochondrion,no
MED15,-1.0836000000000006,0.4213160532626429,nucleus,no
NUDCD1,0.5591631430820492,0.3279376430456595,cytosol,no
ERBIN,-3.3918,1.2922927141841711,plasma_membrane,no
TUBGCP6,-0.4995964387599798,0.5064817789819438,actin_cytoskeleton,no
USP28,-0.8413248317969817,0.3809190777026099,cytosol,no
PCNX1,0.5842358710337017,0.0238292458852309,early_endosome,no
CRAMP1,-0.184801359286471,0.044995371088721,nucleus,no
IFT140,-0.0850182100360505,0.1509224894913802,cytosol,no
WDR24,-0.772034911036183,0.3655150807446908,lysosome,no
JMJD8,-1.385689270942752,0.7588880468944854,ER,no
METTL26,0.6678620428309436,0.529862449912827,cytosol,no
RPS6KC1,-0.298795735786971,0.0949655038760138,early_endosome,no
TP53RK,1.7728000000000002,1.08438105477695,unclassified,no
WRNIP1,-0.2649171912831214,0.3571177806699316,cytosol,no
UBL7,-0.2149153476754541,0.0645846274972556,cytosol,no
CCNL2,0.7430260062178426,0.6525577214040049,cytosol,no
PPP1R9B,-0.95023009551916,0.3008942988252058,plasma_membrane,no
SRPK1,1.3400000000000034,1.3139314963842434,nucleolus,yes
FIZ1,2.826900000000002,1.0656422896510276,nucleus,no
ORAI2,0.260830308113956,0.0221754628421844,early_endosome,no
IWS1,0.6425959890197674,0.2322813015053864,cytosol,no
SIN3A,0.386305914823474,0.0363886889956543,nucleus,no
OSBPL9,-0.6318999999999981,0.1098209206674522,trans-Golgi,no
SECISBP2,2.6241999999999983,2.3069127869295167,nucleolus,yes
RSF1,-0.2676714554919428,0.1053594120041034,nucleus,no
RUFY1,-1.2509000000000017,0.4751404006505935,early_endosome,no
SPEN,-0.5844126667478697,0.5291277773961423,nucleus,no
MMS19,-1.687399999999997,0.8935305763105608,cytosol,no
TBCB,-2.20809833931877,0.6945288634658521,cytosol,no
SEC62,0.2681000000000004,0.1831550230571304,ER,no
PCYT2,-0.5518537197566395,0.2069069129915243,cytosol,no
PSMD1,0.9482,1.3190140008187177,proteasome,no
PFDN5,0.3261000000000003,0.0113541172012083,cytosol,no
PAFAH2,1.1370512814299722,0.8705897361854682,peroxisome,no
RNF2,-0.520819957740926,0.0766539312055451,nucleus,no
PARK7,-1.1174999999999995,0.9073012201769746,unclassified,no
EYA3,-0.7463023069282073,0.7135246268616895,cytosol,no
DNAJC2,0.3816999999999986,0.282232713822191,stress_granule,no
MPHOSPH8,-1.3460775152015323,0.6550062171804786,nucleus,no
NUP88,-1.9908,0.8923495788875472,ER,no
PKP4,-0.9593000000000024,0.0740674065598823,plasma_membrane,no
POP1,3.1347999999999985,3.4390624535175327,nucleolus,yes
TSC22D3 (Q99576),1.2697234444033183,0.8048473514260203,cytosol,no
MNT,0.2243281639308278,0.279774591104401,nucleus,no
S100A13,-1.0140051320231578,0.3102315743525672,cytosol,no
SCAF11,3.8063,2.867139184342409,nucleus,yes
TIMM17A,-0.7366726434800626,0.613623503659368,mitochondrion,no
SEPHS2,-0.0484255409163409,0.1039244137115137,cytosol,no
TTC1,-0.0248999999999988,0.1696207183150908,ER,no
DNAJC7,0.4879999999999995,0.0356674968907829,cytosol,no
C12orf57,-0.2200585543641402,0.2888452229216621,cytosol,no
PHB2,-1.926000000000002,1.4995229250195945,mitochondrion,no
SLC38A3,-0.2121950196834632,0.3467094887109059,plasma_membrane,no
CDX2 (Q99626),-0.6842236687746208,0.3877704580594112,nucleus,no
PRPF18,1.768689866793096,0.6673771098024915,unclassified,no
RAD9A,-0.025400901012432,0.1842482967221683,cytosol,no
PKMYT1,-1.6676000000000002,0.3569723450114452,ER,no
RGPD5; RGPD6,-0.0249454553621326,0.0793146624224674,ER,no
PITX2,2.2455,1.111001932732528,nucleolus,no
LYST,-0.0139905011200909,0.1906997386735156,unclassified,no
SEPTIN5,0.4408114376728065,0.0679741184611018,plasma_membrane,no
SIGMAR1,-0.5484727172459074,0.4938830131132371,ER,no
MGST2,-4.386150513559073,0.4679331072557171,ER,no
ABCA3,0.1267019894855572,0.223031655584383,lysosome,no
MIPEP,-0.4665279301130063,0.210974045185158,mitochondrion,no
ACO2 (Q99798),-2.764879785852756,1.4281526858916964,mitochondrion,no
CPNE1,-0.4318892470552917,0.2164402332361376,cytosol,no
CCT7,-0.5738000000000021,0.6211979051324767,actin_cytoskeleton,no
ARID3A,-2.857002416751012,1.2868853424788766,nucleus,no
HAUS7,0.9039,0.2506629406839659,unclassified,no
PKP2,0.0806000000000004,0.3197760189878409,plasma_membrane,no
SH3GL3,-0.5664595737216374,0.2979452366067334,cytosol,no
AKAP9,-1.1640000000000017,0.657207633555414,centrosome,no
DPYSL5,-0.4226128757137815,0.0725814171938927,cytosol,no
B9D2,-0.4696342763500141,0.1159548586887412,nucleus,no
NIPSNAP1,-4.556666336727876,1.7506486278481723,mitochondrion,no
NCAPG,-1.161999999999999,0.0859300599538095,cytosol,no
HOPX,0.1801245691092496,0.1382417564050207,cytosol,no
PAIP2,-0.9733025112892086,0.7538030313383633,stress_granule,no
MAPKAP1,0.6240000000000023,0.7252072675361965,14-3-3_scaffold,no
RBM4B,3.435890292596408,1.1636903655666442,nucleus,no
ZFYVE21,-3.661723871200232,0.7478342184490154,early_endosome,no
DDX50,3.2397000000000027,1.86318096864418,nucleolus,yes
TRIR,4.274246879115136,0.4693494205174874,nucleus,no
GRWD1,1.5993999999999993,2.972911080518924,nucleus,yes
TCF25,0.1219000000000001,0.1372703415328142,cytosol,no
