Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
PLEKHC1,-0.6152000000000015,0.4787305910104726,mitochondrion,no
HNRNPUL1,1.4436500000000017,0.9106776052621476,nucleus,no
SPATA20,0.6730070903460046,0.2824460940276949,mitochondrion,no
CBFB,1.306099243598705,1.871578899557336,cytosol,yes
NDUFB10,-0.5501000000000005,0.7579568517991735,mitochondrion,no
ORC1,-0.9053434901098,0.8540460040432465,nucleus,no
PPP2R1A,0.1821999999999981,0.5306591412075984,cytosol,no
KPNA2,0.0815999999999981,0.0945702441611544,unclassified,no
FBXO7,-0.2058013232837012,0.527634539047239,cytosol,no
CLK3,0.9615000000000008,1.213832130068104,unclassified,no
CLK2,0.3048574627882239,0.0788242752798312,nucleus,no
MRPL52,-1.199550000000002,1.634049667229694,mitochondrion,no
HK1,-2.3416500000000013,1.4604144458020822,mitochondrion,no
RPL14 (A8K7N0),-0.4825999999999979,0.7299275431047165,translation,no
NUCB1,2.2088,1.4973142319520911,Golgi,yes
HSPA8 (A8K7Q2),0.1813346723245388,0.4015071676865838,cytosol,no
CASP9,1.2687798061189248,1.54923928511628,cytosol,yes
BAK1,-0.2716359251940012,0.2002854664026336,mitochondrion,no
METTL8,-0.9797000000000012,1.0088583036623675,nucleus,no
SUGT1 (A8K7W3),-0.4654107658436217,1.2212945117050182,cytosol,no
GRIPAP1,-0.5245791165046754,0.2499909580866132,cytosol,no
TRAIP,-0.1071398622609258,0.0798915360247981,nucleus,no
POLR1G (A8K818),-1.6125018634499,1.076461217883938,nucleus,no
NAA35,0.1904738307951419,0.5438078917400061,unclassified,no
MANF,-0.0382000000000033,0.3878879515010294,ER,no
CPNE2,-0.5206141512452795,0.5149775896684743,cytosol,no
SENP8,-0.0517587259316307,0.0357471102734521,cytosol,no
TTC12,-0.8637146934076654,0.200972648668356,cytosol,no
PFAS,-0.2850714235907325,0.4611034960281929,cytosol,no
NAB1,0.4801699536035748,1.1926292950358317,nucleus,no
A8K8U3[p],3.899981493993128,1.9518078099479927,,yes
DNAJC16,-4.96628171111233,2.415412116807444,ER,no
GYG2,-1.0536682145334524,1.0713551535850856,cytosol,no
GPATCH1,0.2394000000000034,0.0511350577029293,nucleus,no
TLK1,-1.4316622688846294,0.4670985795164924,nucleus,no
MTG1,-0.7509499999999996,0.6725747332822075,mitochondrion,no
NOC3L,0.6105273669575766,0.005072111511872,nucleolus,no
PPP4R1,0.4924381561006079,0.0375339431671708,cytosol,no
RNMT,-1.0257897161434997,1.324803301911847,cytosol,no
EXD2 (A8K948),0.1085170002149737,0.063004361109344,mitochondrion,no
LMO4,-0.4564813294197982,0.7705382048606048,unclassified,no
EPB41L3 (A8K968),0.9483999999999996,0.7213590417266792,actin_cytoskeleton,no
LCMT2,0.6311335390832298,0.6241450210243246,unclassified,no
TYMS,-0.806349696496877,0.7547542533927288,cytosol,no
MRPL18,-0.2484499999999982,0.0950112832620251,mitochondrion,no
HBS1L (D9YZV0),-0.3660000000000032,0.5416852208014461,unclassified,no
ZNF652,-1.3456410908898384,1.0905104524297924,nucleus,no
NSMAF,-0.4328978180514369,0.1300388370753178,cytosol,no
TMOD2,1.6473866978501412,2.2749353803709864,actin_cytoskeleton,yes
ACSL1,0.2198999999999991,0.0034255231057708,ER,no
WWP1,-0.924000000000003,0.422144820540698,plasma_membrane,no
ASB6,0.1820897033352366,0.0428611649748873,cytosol,no
LRATD2,1.432955927605434,0.1557020136626273,cytosol,no
YIPF6,-0.2384000000000021,0.2389375423387348,trans-Golgi,no
FAF1,0.1998999999999995,0.3227616419075845,nucleus,no
ZDHHC17,5.6206,3.6633181153408487,Golgi,yes
VPS54,-1.5856259681285891,0.6663647414653149,Golgi,no
LRCH1,1.488199999999999,0.7921519299001595,actin_cytoskeleton,no
ANK3 (A8KA62),0.5802699654845931,0.3865748624399013,cytosol,no
NOP14,0.1138000000000047,0.0315746495759067,nucleolus,no
DNAJC3,-0.2678000000000011,0.4175485848232343,ER,no
UPRT,0.7126168192883036,0.2112617052450973,cytosol,no
PTDSS1,-0.965600000000002,0.4812257649736266,ER,no
RAP1A,0.0948500000000009,0.0047593684925499,plasma_membrane,no
MED14,2.0139364374072457,0.4806178485471489,translation,no
A8KAL2[p],3.1253219637811256,1.6054168042900576,Golgi,yes
PPIE,0.0777999999999998,0.2103041199756041,nucleus,no
UBP1,-2.250730303351535,0.9624778664729609,ER,no
SORT1,0.4497500000000016,0.5421222009886826,trans-Golgi,no
AUP1,-0.0522499999999972,0.1109943643596305,ER,no
YDJC,-0.3378282733252895,0.0588914449061471,cytosol,no
AFDN (G1UI22),0.8253500000000003,1.1816567809594662,plasma_membrane,no
STRA13,-0.2323841340506014,0.0812047320743458,nucleus,no
TMEM147,-2.155799079928624,1.2970528772062044,ER,no
SUMO3,4.430945716002785,0.9257185393427542,cytosol,no
EIPR1,0.0911963113074953,0.0102847772107247,unclassified,no
FAM171A2,0.2033500000000003,0.1930187867374139,plasma_membrane,no
BICD1,-0.2250338208501432,0.2126337063912934,recycling_endosome,no
CAPN14,-0.9179337882991518,0.8359345385960469,nucleus,no
SNX24,-0.9038903662797289,0.3038634450075402,cytosol,no
MATR3,-0.3251000000000026,0.0411105428892831,nucleus,no
NUDT19,0.0514999999999972,0.2023539350804572,mitochondrion,no
PIG59,-2.679189637736801,1.248821933129275,cytosol,no
PDS5B (A9IYQ1),0.4060176514958371,0.3708322866559339,nucleus,no
WASH,-0.1112499999999983,0.0510459513302259,early_endosome,no
ABL1,0.6584499999999984,0.593751069312993,plasma_membrane,no
BCR/ABL fusion,0.7102499999999985,0.5258645391819166,cytosol,no
ATG5,-0.3009892632092814,0.0676630044997488,cytosol,no
ARHGAP18,-1.0803114390313482,1.1661511046408712,cytosol,no
ARNT,-0.1936539134554102,0.1228768813001137,cytosol,no
MBOAT2,0.0505500000000012,0.0414787382762914,ER,no
NUDCD3,-0.336558889435242,0.1923952774829847,cytosol,no
DYNC2H1,-4.890673969762734,3.170705061133238,unclassified,no
MYO1B,0.7591000000000001,2.130825428112737,plasma_membrane,no
MYO9B,0.0301894914724485,0.0077166105954003,cytosol,no
AKT1,-0.3262308710726991,0.1638427755447117,cytosol,no
MICALL1,-3.3323500000000017,6.613574407480535,recycling_endosome,no
APOBEC3B,-1.0092495282971576,0.8488866847157005,,no
EWSR1 (B0QYK0),0.5330499999999994,0.6454186358565833,nucleus,no
FAM199X,1.2303660718157552,0.6361485904995925,cytosol,no
MRPS18B,-0.6567000000000007,0.5066250272413193,mitochondrion,no
WDR46,-0.2722695166233393,0.4086708999374291,nucleolus,no
ARCN1,1.5970499999999994,0.3287914931524014,ERGIC,no
ARL5B,2.464236992848978,1.2540780696477525,Golgi,no
CAMK1,-0.7266815699827411,0.4165720350629431,cytosol,no
OSBPL1A,-0.1051000000000002,0.2811129386517551,lysosome,no
DHFR,-1.19092692806435,1.8001660021082766,unclassified,no
RDX,0.1368000000000009,0.0877193196871877,plasma_membrane,no
RIOK3,-1.7238908398030972,2.196425787966309,cytosol,no
RPS19,0.2793500000000009,0.7348020504541369,stress_granule,no
MCM5,0.7122000000000028,0.9930437035195512,nucleus,no
PRR5-ARHGAP8,-2.27985,0.6496177892046426,unclassified,no
FBLN1,-2.817882856750192,0.8177373057118864,plasma_membrane,no
HMGCL,-4.3987198006964405,4.321467950803031,mitochondrion,no
SNIP1,0.5999000000000017,0.5629649661755708,nucleus,no
NFIA,0.3707661412418872,0.0988943421958201,nucleus,no
PEA15,0.1158532082368992,0.0007920294267571,cytosol,no
MRPL43 (B1AL05),-0.5835000000000008,0.993377813998316,mitochondrion,no
CDC37L1,0.1655474919049311,0.1152267213334147,cytosol,no
PRPS1,-0.0811499999999973,0.1726931628500244,cytosol,no
HELLS (B1ALG6),2.084784091954429,0.1988697386439509,nucleus,no
TSEN15,-0.2561065973956289,0.2563207266158215,unclassified,no
COG2,9.90065,6.198369987914131,Golgi,yes
CD58,-2.677670290742295,0.8149850661063057,plasma_membrane,no
GUK1,0.6910866749177735,0.6105348798892324,mitochondrion,no
GNG4,-0.4124500000000033,0.0852421703407608,plasma_membrane,no
PFDN2,0.4124499999999962,0.6936077537744968,cytosol,no
NFXL1,0.0525999999999982,0.006987334739561,ER,no
TRIM5,0.8797125569309934,1.0423741427026554,cytosol,no
MT-CYB,0.8599152693663754,0.4198522416260216,mitochondrion,no
RPS4X,0.8675499999999978,1.9775210667170111,stress_granule,no
TIMM10B,-2.28645955178558,0.4477431049940063,mitochondrion,no
RPL31,-0.3347999999999977,0.0576685613004165,translation,no
DAP,0.0550016397235033,0.0988196237145548,cytosol,no
ARPC3,2.8464000000000027,1.8455377824495365,actin_cytoskeleton,yes
HIGD1A,0.0298000000000016,0.1775143736051022,mitochondrion,no
H3-3A,-2.02965,0.2716886618101818,mitochondrion,no
H4C1; H4C2; H4C3; H4C4; H4C5; H4C6; H4C8; H4C9; H4C11; H4C12; H4C13; H4C14; H4C15; H4C16,0.5326500000000038,0.4466693545694892,nucleus,no
RPS28,-0.1666000000000025,0.0190558355653726,stress_granule,no
H2BC4,0.5433000000000021,0.7749414080844617,nucleus,no
RPS15A,-0.2903500000000001,0.3014008809041111,translation,no
COPS6,0.0156500000000008,0.0405106238485526,cytosol,no
GABARAP,-1.9451119191105943,0.0511420159700843,lysosome,no
GYG1 (B2R5R5),-1.0175039580148812,0.4926089177459826,cytosol,no
PRKAR1A,0.1254500000000007,0.0122423301503878,ER,no
EHD1,0.1220999999999996,0.2312333097437444,plasma_membrane,no
CBF2,0.7517869432094884,0.3670857013727666,nucleus,no
IK,0.0764999999999993,0.1757580609671838,nucleus,no
DDAH1,-1.0710000000000015,0.9688610626395534,cytosol,no
CLDN12,-0.1574999999999988,0.0872968613040889,plasma_membrane,no
REEP5,0.6668999999999983,0.2938047808253827,ER,no
CDC42EP4,0.6479999999999997,0.2646222252844001,actin_cytoskeleton,no
POR,-0.1233499999999985,0.414313183233475,ER,no
SRSF3,0.4269999999999996,0.5686895499730525,nucleus,no
TMEM50A,-0.0331999999999972,0.2414310278114429,ER,no
MMAB,-2.0212000000000003,2.1753023082150293,mitochondrion,no
PFKFB4,0.3631959944661922,0.0092987649476186,cytosol,no
CSK,0.6838499999999996,0.0790507723690692,cytosol,no
LRPAP1,0.0316500000000026,0.2252272566165528,ER,no
GPAA1,-0.4745000000000026,0.0591961969903555,ER,no
SUOX,0.1640658287059118,0.2101565495167713,mitochondrion,no
MAP7,-0.8176000000000023,0.4578509251488135,nucleus,no
CAMK4,1.1288985849955964,1.4854603735140062,unclassified,yes
CDCA3,0.2754499999999993,0.4121686072150024,plasma_membrane,no
GDE1,-2.41396144385347,0.6989850785584816,ER,no
MINPP1,-1.492850000000001,1.0350237336347456,ER,no
ATP6V0D1,-0.5725999999999978,0.4003735043576357,recycling_endosome,no
SLC1A4,-0.0744499999999988,0.2342997965879028,plasma_membrane,no
METTL9,1.8248999999999995,1.4104339454756123,ERGIC,yes
B2R7R4[p];A8K973[p],-0.4762999999999984,0.2578553799999914,plasma_membrane,no
TANK,0.0851408835951375,0.3573694045721709,cytosol,no
BCAS2,-0.1671499999999994,0.1349710031075231,nucleus,no
CHAF1B,1.770500000000002,0.6802172148946202,nucleus,no
SH3BP5,1.2212131986911672,0.7775573893972051,unclassified,no
SNRPA,0.8922500000000007,0.0567266750802935,nucleus,no
PLK1,-0.4640500000000003,1.0718492780327598,unclassified,no
TDG,0.3015383846335595,0.1283165894275157,nucleus,no
ZBTB14,-0.6832960240996755,0.3532981733063184,nucleus,no
CKM,0.3762578715991296,0.0644410918446925,cytosol,no
PEX11A,-0.5227532193337652,0.7262166350926428,,no
MAGEB2,-1.1080828111285506,0.8502918395640378,translation,no
B2R8G6[p],-0.0686999999999997,0.0819480274057619,ER,no
LNX2,0.1197835592063043,0.0588601215171158,cytosol,no
KLF3,-0.7205315619612058,0.6717776907766141,nucleus,no
SLC25A15,0.2007390926734089,0.0130515732724679,mitochondrion,no
MAP4K5,-0.0957297252735642,0.1208308329522213,unclassified,no
MTERF1,-0.8982824268341147,1.191047982324889,mitochondrion,no
B2R959[p],0.3440547863616316,0.4676892871082577,,no
GSTO1,-0.3060467700539035,0.8026094144667305,cytosol,no
MED26,-0.8414296245003889,0.5102727815173362,nucleus,no
RRP36,0.0855999999999994,0.0608485953313037,nucleus,no
NDUFB5,-2.030700000000003,1.310971578029064,mitochondrion,no
CAPG,0.4509208969927982,0.5637726737174423,cytosol,no
TMEM109,-0.0620499999999992,0.0614964580302075,ER,no
HOXA11,1.320072397322619,2.4746941716757864,nucleus,yes
GMDS,-0.9338394498419192,1.5889595035840804,cytosol,no
RTN4IP1,0.8428049316908144,0.2181904293516502,mitochondrion,no
NSRP1,-0.5693499999999965,0.2716976715755996,nucleus,no
ING2,0.5241009145921396,0.763144010414432,nucleus,no
SLC9A1,0.3765499999999981,0.0616458051913092,plasma_membrane,no
PPP1R12A,1.8684499999999995,2.339636229306555,plasma_membrane,yes
PPP2R3A,0.8109301595400709,0.464301581643528,cytosol,no
DUSP9,0.776204307434142,0.8095087620709219,cytosol,no
CAPN7,0.6868304729726589,0.4326244456083886,cytosol,no
BLM,0.7511954950015358,0.0575353185210882,nucleolus,no
CPT1A,-0.6026500000000006,0.4497287666291835,ER,no
QTRT1,0.3980488340180734,0.5398025761234915,mitochondrion,no
ZNF449,0.2421021694650988,0.3234902013446621,nucleus,no
B2RAV0[p],-0.3808847070240766,0.1809085516134984,nucleus,no
FBXW2,-0.0803911022746284,0.4066230093283146,cytosol,no
FBXO5,-2.494998468565335,0.9199232509055908,unclassified,no
ACAA2,-1.7943000000000031,1.1514196409794542,mitochondrion,no
BBS4,-5.55918247174159,3.9294149092934174,centrosome,no
PRKACB,0.2970000000000006,0.44900740302829,unclassified,no
KIAA0319L,0.6726500000000009,0.6909710274486839,trans-Golgi,no
PLEKHA1,0.3152499999999989,0.5271352510353786,plasma_membrane,no
SYAP1,1.282049999999998,1.3382868941271104,trans-Golgi,yes
ZEB1,0.6699130248267835,1.054412991353305,nucleus,no
TGS1,-0.118647613230415,0.1340130704007554,cytosol,no
ADNP,0.3979999999999997,0.079483540958482,nucleus,no
UBA3,0.1782412828276349,0.0602923281403585,cytosol,no
DEF6,-1.1336231567152524,0.671080288533621,14-3-3_scaffold,no
MRFAP1L2,0.0639865418930512,0.155907006140405,cytosol,no
AURKB (B2RC06),-0.6041499999999971,0.7238697259402007,nucleus,no
FUT11,-2.0712681115399114,1.3109015720054076,ER,no
MEIS1,0.0461161661547286,0.1077615428592149,nucleus,no
ZNF286A,-0.1662048006366028,0.1731424729027165,cytosol,no
NMT2,-5.972421537684246,1.890022930161376,cytosol,no
ZBTB17,-1.0088886647580146,0.0058527858779365,nucleus,no
MBIP,0.3964638545544474,0.4307292748529396,nucleus,no
PRKCI,0.43065,0.2135557495538319,actin_cytoskeleton,no
ERO1B,0.4805500000000009,0.0576195711157801,ER,no
NSUN5,-0.3988499999999995,0.4553059596628268,nucleus,no
CXorf38,0.4034949226955895,0.0502104102294034,cytosol,no
ZNF557,1.1642174399389449,0.3456032038428742,nucleus,no
PSMG1,-0.5451000000000015,0.4231387198651248,proteasome,no
B2RDE8[p],-1.1491691421813712,0.1483197585382371,unclassified,no
PES1,0.1176999999999992,0.1059042646535192,nucleolus,no
FAR1,-0.2565500000000007,0.5065201607622136,peroxisome,no
OSBPL2,-0.3799943502150213,0.096992166206331,cytosol,no
B2RDK5[p],-2.054790405781727,0.1788451378432701,unclassified,no
TRPC4AP,0.3381217164277181,0.4500114876181945,unclassified,no
KBTBD7,-0.5694690724868394,0.2473149655273504,cytosol,no
NUBP2,1.848293954113263,1.4190419316309475,cytosol,yes
TRA2B,-0.0454000000000043,0.0276033432295039,nucleus,no
SNX15,-0.1973948059912516,0.2163590993953692,early_endosome,no
TES,0.5964738707799455,0.0309367913247691,cytosol,no
MATK,-0.9403165849912404,1.3374767736388196,unclassified,no
SNX8,-0.9398000000000016,0.6994680204942668,trans-Golgi,no
NSMCE1,-1.4724429387082123,0.6919865063390296,nucleus,no
MVK,-0.3682015708724471,0.6435448265934247,cytosol,no
RPS27A,-0.4876000000000005,1.141871378031693,translation,no
TBC1D22A,-0.3190455093484026,0.0733712739524095,cytosol,no
CCDC90B,-0.4662260764536654,0.748840102086819,mitochondrion,no
CNOT9,0.7085000000000008,1.8430679868007087,stress_granule,no
CHMP2B,1.6295500000000018,1.2190955064823763,early_endosome,no
CKAP2,-0.6987499999999969,2.3690260101698217,translation,no
SPECC1L,2.18685,1.801622124634734,plasma_membrane,yes
CEP131,-0.0654000000000039,0.2477523057414455,centrosome,no
ADAM17,0.3571500000000007,1.3580504520914762,ER,no
ZFR,-0.3728499999999997,0.0886439657369799,nucleus,no
KLHL42,0.0500488608065516,0.209445589683884,cytosol,no
CNTRL,1.4731567594060166,0.9092203715774396,nucleus,no
CARMIL1,0.4939500000000016,0.4454635025157354,plasma_membrane,no
CEP170 (B2RTS4),-1.126221586358394,0.7338610672008374,14-3-3_scaffold,no
WAPL,0.319837320252855,0.1834907921872031,nucleus,no
HEATR1 (B2RWN5),-0.237250000000003,0.0020967703039097,nucleolus,no
DMXL1,-1.6315453532382662,0.2786864636937031,nucleus,no
KAT6B,-0.943432543792305,0.6662538019363461,nucleus,no
SIPA1L3,2.5954999999999977,1.5443273313920165,actin_cytoskeleton,yes
PDZRN3,-0.1698097345424329,0.0902947873670845,cytosol,no
SPTBN1,1.1516999999999982,2.315299365903757,actin_cytoskeleton,yes
DDX27,-1.3603000000000025,0.0694626155756542,nucleolus,no
COX20,-0.1896999999999984,0.9513126868028294,mitochondrion,no
B3KMU8[p];B3KM26[p],0.8428565382809694,0.4327579837628667,unclassified,no
PMPCB,-0.9598000000000012,0.8646701651629872,mitochondrion,no
B3KM43[p],1.206327320484185,0.9032034948157782,cytosol,no
CNOT7,0.7829999999999977,1.1970373491061457,stress_granule,no
GLS (B3KM58),-1.2258499999999977,1.6847792277675222,mitochondrion,no
CDS2,0.3326000000000029,0.1723878905585245,ER,no
APPL2,0.079365677737492,0.178631290989572,cytosol,no
WBP4,-0.0581710995282129,0.1438503831305555,nucleus,no
XRN2,0.1742999999999988,0.1647150983415744,nucleus,no
CRTAP,-0.7079999999999984,0.7115898480913923,ER,no
B3KMG8[p],-0.2078559571862079,0.165519351539418,nucleus,no
RRP12,1.573599999999999,0.2548686047226667,nucleolus,no
NCAPD2,-0.215799999999998,0.0308408871278918,unclassified,no
Q5KU37[p];B3KMV1[p],-1.2570499999999996,0.2197682662359958,nucleus,no
B3KMW0[p],6.638749059529438,8.203657609064159,Golgi,yes
CTNNAL1,0.5477499999999971,1.1160528083726018,plasma_membrane,no
ARL6IP6,-1.148299999999999,0.0660958582017822,ER,no
EXOG,-1.9937027589280696,1.6163587127106684,mitochondrion,no
HS2ST1,1.0341000000000022,0.2145499338175029,Golgi,no
HEXIM1,-1.4691736537824769,0.6637490208837232,nucleus,no
RNF14,0.0407579562592204,0.3854276157394988,cytosol,no
BAG2,0.2577499999999979,0.244816939487719,unclassified,no
LIN52,1.1081851282956414,1.081717935355116,nucleus,no
FTSJ1 (B3KN91),2.385471785084857,2.0253039134136266,plasma_membrane,yes
B3KNC3[p],0.8045429774006045,0.3227108487733243,,no
STC2,0.2052990479575918,0.3582406111358885,ER,no
SEC61A1,-0.7323999999999984,1.291410572099135,ER,no
B3KNF9[p],-0.1173000000000001,0.0289588998589002,plasma_membrane,no
CALU (B3KNG6),-0.1578499999999998,0.1309386662384684,ER,no
PIAS3,-0.4802589230972884,0.2465113027692051,unclassified,no
DAPK3,2.1038500000000013,1.5364017494463562,actin_cytoskeleton,yes
TIGD2,0.3973872404286354,0.3403469296022552,nucleus,no
GOLM1,1.375350000000001,1.5420154485362214,trans-Golgi,yes
B4DX43[p];B3KNN9[p],0.7822999999999993,0.6553586008232305,plasma_membrane,no
SNUPN,0.2895611316408732,0.2826017632947192,cytosol,no
SRA1,0.16336628860412,0.2662113239585422,unclassified,no
MED25,-0.6126531579363359,0.5451722700841196,unclassified,no
DOK1,-0.6544431760436247,0.7310666879830569,cytosol,no
PPM1B,-0.18642182074543,0.1861654539364872,cytosol,no
CHPF2,-0.7996285267052592,0.368065550882552,Golgi,no
TDRKH,-1.0304999999999964,0.2662483345330449,mitochondrion,no
SRBD1,1.027350000000002,1.4207812107582785,nucleus,yes
PDLIM2,-1.0877209808728132,0.7513576797233,cytosol,no
MRFAP1,-0.4825499999999962,0.2565520831394943,nucleus,no
PRR3,0.3977051198381431,0.1913428674609444,nucleus,no
TIMP1,0.0667310813831107,0.0836793169224376,ER,no
TSPAN6,-1.233500000000003,1.4676634778493738,plasma_membrane,no
TSPAN13,0.9265594060274224,0.7568681810443043,plasma_membrane,no
B3KQX0[p],-0.0600080018079687,0.2961297159829613,nucleus,no
TCP11L1,0.2480610821219251,0.1718601287877624,proteasome,no
SREBF1,-1.3935182190377695,0.9565162119134566,ER,no
LDLRAP1,0.0429500000000011,0.3351017454874638,plasma_membrane,no
PSD3,1.8030603618457768,0.8506502047657866,plasma_membrane,no
B3KRJ9[p],0.1172000000000004,0.1643471559399652,nucleus,no
CCNJ,2.921227860840144,4.778045625224036,unclassified,yes
TRIM4,0.5139999999999958,0.2831658049363182,ERGIC,no
ZNF8,0.2626918688530928,0.1756342196222445,nucleus,no
EIF3H,0.8127999999999993,2.123223981238395,stress_granule,no
EIF3F,-0.0325499999999969,0.305706683469718,translation,no
INPP1,1.4530982726062902,1.780862510805005,cytosol,yes
DNAJC30,-0.9476590761059178,0.4879696882780819,mitochondrion,no
ELAC2 (B3KT00),-2.4399464946101297,0.8166103257999267,mitochondrion,no
B3KT81[p],-0.5747971235203302,0.2294542584071237,mitochondrion,no
POU3F2,-0.8756673503469692,0.9843603282285096,nucleus,no
CCAR2,0.0684000000000004,0.0448576263706221,nucleus,no
SAV1,1.846514588877369,0.7056503458863788,unclassified,no
NUP43,-0.3538999999999994,0.8088172104346422,ER,no
HADH,-0.6072999999999986,0.8905952824959814,mitochondrion,no
SESTD1,-0.0655342398687537,0.1273347703678457,cytosol,no
TRAPPC11,-1.3811999999999998,0.9041480934990682,trans-Golgi,no
RNF123,1.0626395032414209,0.3257858588392522,cytosol,no
LONP1,-0.7647000000000013,0.7900246636387002,mitochondrion,no
